,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.4949999999999939,0.5036249999999953,0.505499999999996,0.5024999999999954,0.4946874999999948
1,0.11,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.49874999999999475,0.5031874999999957,0.4981249999999954,0.5017499999999953,0.49743749999999487
2,0.21000000000000002,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.5020624999999956,0.49812499999999477,0.5059374999999957,0.49468749999999523,0.5039374999999954
3,0.31000000000000005,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.5023124999999948,0.496124999999995,0.5037499999999948,0.5015624999999947,0.49493749999999537
4,0.41000000000000003,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.497687499999995,0.5038749999999951,0.48718749999999494,0.5011874999999949,0.5035624999999957
5,0.51,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.5010624999999957,0.49849999999999534,0.5008749999999953,0.5008749999999955,0.4963749999999944
6,0.6100000000000001,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.48418749999999555,0.4923124999999947,0.5027499999999957,0.5041249999999964,0.5023124999999953
7,0.7100000000000001,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.5003124999999952,0.5008124999999952,0.5057499999999951,0.4971874999999951,0.49956249999999514
8,0.81,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.503312499999995,0.5068749999999959,0.5024999999999951,0.508999999999995,0.4961874999999951
9,0.91,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.4934374999999944,0.5028124999999954,0.4918124999999952,0.502187499999995,0.49712499999999527
10,1.01,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.501562499999995,0.497687499999995,0.4945624999999951,0.5063749999999955,0.5015624999999952
11,1.11,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.49431249999999444,0.513749999999996,0.49624999999999486,0.49612499999999515,0.4899374999999945
12,1.2100000000000002,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.49749999999999445,0.5013749999999952,0.5015624999999949,0.5038749999999957,0.4996249999999957
13,1.31,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.49899999999999534,0.48737499999999434,0.4921249999999942,0.48974999999999475,0.49274999999999486
14,1.4100000000000001,5000.0,17.0,0.335,2.0,1.0,1.0,1.0,0.5008124999999952,0.5059999999999957,0.4978749999999955,0.497312499999995,0.5026249999999949
