,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5096874999999956,0.49099999999999505,0.5081874999999954,0.4982499999999953,0.504999999999996
1,0.11,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4939999999999949,0.5018749999999954,0.5038749999999955,0.5077499999999955,0.5039374999999957
2,0.21000000000000002,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4849374999999945,0.49849999999999534,0.5022499999999954,0.5001249999999947,0.5029374999999948
3,0.31000000000000005,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5089999999999955,0.5062499999999961,0.5015624999999954,0.4986249999999954,0.4977499999999952
4,0.41000000000000003,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.490374999999995,0.5069374999999956,0.5100624999999952,0.5071249999999954,0.49524999999999525
5,0.51,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49681249999999544,0.49868749999999534,0.5015624999999952,0.504124999999995,0.49281249999999555
6,0.6100000000000001,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5021874999999951,0.496249999999995,0.4934999999999958,0.5133124999999953,0.5041874999999943
7,0.7100000000000001,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5079999999999952,0.5031249999999954,0.4915624999999947,0.4957499999999951,0.5009999999999947
8,0.81,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5059999999999951,0.48968749999999506,0.4964999999999951,0.5012499999999948,0.5063749999999958
9,0.91,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4911249999999955,0.5077499999999946,0.4946249999999949,0.4924999999999944,0.493062499999995
10,1.01,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5089374999999954,0.4992499999999952,0.5041249999999946,0.5036874999999954,0.5006874999999956
11,1.11,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4876874999999953,0.4961874999999947,0.5009374999999949,0.4991249999999951,0.49762499999999504
12,1.2100000000000002,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5008124999999952,0.5017499999999956,0.496312499999995,0.49781249999999505,0.5016249999999959
13,1.31,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5014999999999957,0.5083749999999951,0.49462499999999493,0.5039374999999963,0.5054374999999958
14,1.4100000000000001,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4984374999999946,0.5057499999999953,0.5064999999999957,0.4949999999999946,0.5021249999999952
15,1.51,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49337499999999573,0.5030624999999957,0.49368749999999445,0.4954374999999951,0.5046874999999954
16,1.61,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5050624999999949,0.5082499999999953,0.5012499999999951,0.49649999999999517,0.500874999999995
17,1.7100000000000002,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49749999999999484,0.49681249999999577,0.5043749999999957,0.49487499999999446,0.5091249999999962
18,1.81,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5036874999999954,0.49412499999999565,0.49206249999999496,0.49318749999999534,0.4966249999999953
19,1.9100000000000001,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5018749999999954,0.49656249999999513,0.4912499999999941,0.49387499999999485,0.5058124999999951
20,2.01,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5036249999999953,0.5049374999999955,0.496937499999995,0.49887499999999496,0.5009999999999952
21,2.11,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5041249999999959,0.5079374999999956,0.49462499999999493,0.5116249999999963,0.4948124999999953
22,2.21,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4920624999999955,0.5004999999999955,0.4916249999999949,0.5034374999999948,0.5066249999999954
23,2.31,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5068124999999947,0.4993749999999954,0.49862499999999493,0.5071249999999955,0.5006249999999954
24,2.41,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4981249999999953,0.5064374999999959,0.49831249999999494,0.4994999999999955,0.4975624999999953
25,2.51,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.492374999999995,0.502062499999995,0.49824999999999486,0.49474999999999536,0.5058749999999952
26,2.61,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49406249999999546,0.5058124999999954,0.5014999999999951,0.5060624999999954,0.5148124999999966
27,2.71,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5010624999999945,0.5072499999999953,0.504874999999996,0.5111249999999956,0.5044374999999951
28,2.81,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5008749999999955,0.4959999999999951,0.5103749999999957,0.49487499999999524,0.4982499999999952
29,2.91,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5003749999999956,0.4974999999999946,0.49856249999999525,0.4966874999999952,0.4971249999999946
30,3.01,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49693749999999604,0.49293749999999525,0.5004374999999952,0.5026874999999951,0.5029999999999951
31,3.11,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5080624999999968,0.5026249999999959,0.48843749999999464,0.4954374999999951,0.5052499999999946
32,3.21,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.5009999999999944,0.4938124999999959,0.5000624999999946,0.4961249999999948,0.5021874999999947
33,3.31,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49531249999999505,0.49787499999999507,0.49324999999999475,0.5015624999999952,0.4952499999999943
34,3.41,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.495937499999995,0.49574999999999536,0.4941249999999952,0.4906874999999943,0.5007499999999953
35,3.51,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4992499999999949,0.5034999999999955,0.5048124999999957,0.5021249999999945,0.5039374999999953
36,3.61,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.4960624999999945,0.4917499999999954,0.5002499999999956,0.5006874999999954,0.49837499999999524
37,3.71,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49612499999999465,0.5042499999999954,0.49599999999999494,0.5018124999999953,0.49243749999999575
38,3.81,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49612499999999693,0.4966249999999956,0.5013749999999956,0.5031874999999949,0.4974999999999956
39,3.91,5000.0,8.0,0.535,2.0,1.0,1.0,1.0,0.49606249999999524,0.504812499999994,0.509062499999996,0.507312499999995,0.5017499999999953
