,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5234999999999952,0.5031249999992198,0.5136874999999955,0.502124999999995,0.4964374999999753
1,0.11,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.506499999999995,0.48781249999999476,0.5086249999999948,0.49943750000025505,0.5035624999999955
2,0.21000000000000002,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5186874999999956,0.5003749999998666,0.5193124999999954,0.49249999999999466,0.5043124999999927
3,0.31000000000000005,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5165624999999952,0.5092499999999941,0.5053749999999957,0.4980624999999147,0.5190625000000567
4,0.41000000000000003,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5061874999999958,0.5205624999999959,0.5050624999998355,0.5001875000000601,0.49887499999999463
5,0.51,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5125624999999958,0.5234999999999437,0.5120624999999946,0.5103124999999634,0.5173124999999954
6,0.6100000000000001,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.5129999999999948,0.5181874999999173,0.5308749999999958,0.5153124999999953,0.5143749999996856
7,0.7100000000000001,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.9633749999999976,0.5157500000002606,0.9673749999998307,0.5346874999999963,0.5019374999999684
8,0.81,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.968187500000327,0.5257499999999959,0.9524374999996852,0.5282499999992822,0.5132499999999951
9,0.91,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.9720625000005312,0.5746250000000476,0.9815625000013899,0.583125000000004,0.5856874999998505
10,1.01,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.9615624997421097,0.6726250000000465,0.9640000000004545,0.6310624999999879,0.6198125000003125
11,1.11,3500.0,4.0,0.085,2.0,1.0,1.0,1.0,0.9751250000618699,0.7804374999994337,0.9604374999315773,0.7199374999999976,0.7208749999999975
