,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.499749999999996,0.5007499999999949,0.5074374999999954,0.49699999999999483,0.48981249999999504
1,0.11,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.4985624999999951,0.49437499999999507,0.5107499999999948,0.48987499999999484,0.49981249999999455
2,0.21000000000000002,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.4953124999999943,0.4970624999999946,0.4992499999999949,0.5057499999999951,0.4994374999999952
3,0.31000000000000005,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.5013749999999952,0.504312499999996,0.4976249999999943,0.5031249999999956,0.49849999999999445
4,0.41000000000000003,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.49687499999999557,0.5122499999999965,0.4966249999999956,0.5015624999999952,0.5054374999999952
5,0.51,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.5063124999999952,0.49774999999999564,0.5037499999999946,0.4935624999999949,0.5048749999999955
6,0.6100000000000001,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.49843749999999487,0.500562499999995,0.49706249999999574,0.5038749999999957,0.5061249999999948
7,0.7100000000000001,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.5016249999999951,0.5033749999999954,0.5049374999999949,0.4988749999999957,0.48981249999999504
8,0.81,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.5016249999999947,0.5043749999999942,0.5113124999999957,0.5068124999999953,0.4950624999999954
9,0.91,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.4998749999999956,0.499999999999995,0.49437499999999446,0.49224999999999486,0.4867499999999952
10,1.01,5000.0,17.0,0.8350000000000001,2.0,1.0,1.0,1.0,0.49799999999999506,0.49768749999999445,0.49374999999999486,0.4938749999999942,0.5008124999999952
