,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49874999999992153,0.5049999999999786,0.504437499999995,0.49243749999987757,0.5028749999997555
1,0.11,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4969999999997965,0.5019374999999296,0.49218749999999495,0.5039999999999951,0.5028749999999949
2,0.21000000000000002,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4961249999994096,0.5017499999995407,0.49106249999962615,0.49900000000023076,0.5107499999997369
3,0.31000000000000005,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5000625000000415,0.49862500000050786,0.5028749999999539,0.49306249999983986,0.49487500000024875
4,0.41000000000000003,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49974999999997205,0.5031249999999096,0.507062500000013,0.5056874999991832,0.5038750000000354
5,0.51,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49149999999993577,0.5016875000001095,0.5000000000001362,0.4911250000000648,0.4988124999998666
6,0.6100000000000001,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.492499999999995,0.5003749999999896,0.49737499999969276,0.5060625000002739,0.4929375000000916
7,0.7100000000000001,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5078124999999909,0.4960624999998327,0.5081249999993508,0.5003749999987959,0.4990624999998755
8,0.81,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5033124999997362,0.4960000000012741,0.5053749999998852,0.4885000000000965,0.5009999999999729
9,0.91,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5034374999999275,0.5090624999999365,0.5058124999999775,0.5003749999999426,0.49531250000020954
10,1.01,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.50149999999843,0.4994374999995136,0.5025000000000359,0.4968750000003627,0.4958124999999832
11,1.11,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5002500000000185,0.5038124999997434,0.4998750000001544,0.49825000000010816,0.4961875000000283
12,1.2100000000000002,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5069374999999292,0.502375000002254,0.49581249999945404,0.5000624999993525,0.5006874999997957
13,1.31,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5076875000017449,0.5090624999995932,0.5046249999997612,0.5059374999993175,0.499374999999902
14,1.4100000000000001,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49456249999983476,0.5064999999999082,0.4955625000000098,0.5012500000007243,0.5018124999995534
15,1.51,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4991250000048971,0.49781249999983823,0.4968125000001618,0.5052499999991792,0.4974999999996491
16,1.61,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5063125000013964,0.49656250000041985,0.5034999999998476,0.5029375000034965,0.49218750000029815
17,1.7100000000000002,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5109999999995434,0.4925625000000756,0.5016249999992725,0.5109999999987066,0.4990000000005218
18,1.81,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5006874999996314,0.49987499999921814,0.5089999999998069,0.4891249999999103,0.49949999999933165
19,1.9100000000000001,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.502749999998525,0.5104375000001339,0.4993750000007237,0.5078125000003677,0.5015625000004412
20,2.01,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49470723377298464,0.5058750000014143,0.5011250000005127,0.513437500001296,0.5025624999977867
21,2.11,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.48987500000058376,0.4998124999973282,0.5021874999996528,0.5233750000007813,0.5086875000003234
22,2.21,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5025000000003017,0.4983124999997622,0.4963750000010517,0.49931250000166755,0.5067499999997743
23,2.31,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4935624999995685,0.5039999999979925,0.49981250000188754,0.49974999999979347,0.5130625000000488
24,2.41,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5091249999996845,0.5205000000001332,0.5043124999975814,0.518187500000008,0.506249999999923
25,2.51,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49993750000129467,0.5160625000017773,0.4920624999983447,0.5193124999999734,0.5426249999987199
26,2.61,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5024999999974065,0.5209375000023254,0.5090000000006247,0.5230625000005525,0.5363124999998222
27,2.71,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4974999999983999,0.5430625000019986,0.5021250000000632,0.5289999999974019,0.5389999999997189
28,2.81,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5114999999974431,0.5326249999989257,0.4984374999980198,0.5478749999981517,0.5624375000000265
29,2.91,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5045624999917917,0.5482499999979408,0.5014375000057039,0.561312500000859,0.560249999999911
30,3.01,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5043125000017653,0.5652499999998591,0.49437500000088513,0.549000000000857,0.5494374999998218
31,3.11,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5033749999991611,0.5707499999995072,0.5036875000010654,0.5844374999997036,0.5826874999998328
32,3.21,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49693750000318876,0.5682500000003138,0.5001874999974414,0.5982499999993973,0.5936250000012884
33,3.31,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.506374999999315,0.6421875000001117,0.4983750000002448,0.6201875000022167,0.6401874999997058
34,3.41,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5119375000009829,0.6605000000005363,0.5103125000036726,0.6531874999994868,0.6699374999992586
35,3.51,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.985125,0.7033124999995057,0.99025,0.7029375000018764,0.6501875000002599
36,3.61,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.7454374999996171,1.0,0.7286249999990548,0.7211250000000754
37,3.71,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.8085624999999694,1.0,0.785437499999998,0.8043124999999984
38,3.81,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.896999999999999,1.0,0.8568749999999987,0.8059999999999985
39,3.91,3500.0,4.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.8756874999999988,1.0,0.8680624999999988,0.8674374999999991
