,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49681249999999527,0.491562499999994,0.4948749999999942,0.504124999999996,0.4991249999999955
1,0.11,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5063124999999952,0.49693749999999487,0.5116874999999952,0.5041874999999957,0.5017499999999956
2,0.21000000000000002,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49762499999999504,0.5057499999999961,0.501687499999995,0.5030624999999954,0.5082499999999958
3,0.31000000000000005,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4973749999999949,0.4913749999999939,0.4963124999999954,0.5008749999999951,0.5041874999999955
4,0.41000000000000003,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4954374999999945,0.5014999999999951,0.4925624999999953,0.4994999999999952,0.49943749999999476
5,0.51,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5113124999999952,0.500874999999995,0.5044999999999951,0.492624999999994,0.4979999999999952
6,0.6100000000000001,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5049999999999946,0.49112499999999504,0.5008749999999959,0.49637499999999496,0.4918124999999952
7,0.7100000000000001,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5067499999999956,0.5053124999999955,0.4996874999999948,0.503999999999995,0.5029374999999956
8,0.81,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.509374999999995,0.4944374999999952,0.4846249999999941,0.502562499999996,0.49193749999999453
9,0.91,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.504312499999996,0.5031249999999948,0.5012499999999956,0.4999374999999951,0.5035624999999949
10,1.01,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.48131249999999426,0.5014999999999955,0.49318749999999534,0.49506249999999524,0.5079374999999958
11,1.11,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49262499999999426,0.49599999999999456,0.49356249999999485,0.4964999999999954,0.49487499999999507
12,1.2100000000000002,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4951249999999948,0.4973749999999958,0.5068749999999955,0.5013124999999949,0.49681249999999466
13,1.31,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4993749999999954,0.5004999999999953,0.4959374999999948,0.49737499999999546,0.501624999999995
14,1.4100000000000001,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49543749999999526,0.5066874999999953,0.5029999999999957,0.494562499999995,0.5039999999999953
15,1.51,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4983749999999955,0.5088124999999961,0.49837499999999546,0.4907499999999943,0.5008749999999957
16,1.61,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49224999999999486,0.4967499999999941,0.4938749999999952,0.5061249999999944,0.5107499999999953
17,1.7100000000000002,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5074999999999963,0.5018749999999944,0.4977499999999955,0.49424999999999475,0.4941874999999943
18,1.81,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49481249999999505,0.5024374999999951,0.5004374999999949,0.5097499999999963,0.4993124999999946
19,1.9100000000000001,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4984374999999945,0.5044374999999952,0.4916874999999945,0.49662499999999543,0.5014999999999953
20,2.01,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49999999999999495,0.5049374999999949,0.4978749999999952,0.4993124999999953,0.5084374999999959
21,2.11,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5033749999999955,0.4956874999999944,0.5019999999999953,0.4966874999999952,0.4968749999999945
22,2.21,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5036249999999953,0.49287499999999496,0.5002499999999953,0.49787499999999535,0.4914374999999952
23,2.31,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5043124999999955,0.4953124999999954,0.49462499999999476,0.49874999999999553,0.4964999999999954
24,2.41,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.499624999999995,0.5020624999999947,0.4923124999999947,0.49312499999999526,0.5071249999999956
25,2.51,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.48899999999999466,0.5056249999999952,0.5038749999999952,0.49093749999999503,0.5050624999999958
26,2.61,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5111874999999962,0.4946874999999952,0.5024999999999953,0.4999999999999953,0.4941249999999949
27,2.71,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49424999999999486,0.504812499999995,0.5036874999999952,0.5004999999999947,0.5069374999999955
28,2.81,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49043749999999486,0.4915624999999949,0.49581249999999455,0.504374999999995,0.4921874999999945
29,2.91,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4904374999999944,0.4961249999999954,0.500124999999995,0.49106249999999535,0.5032499999999952
30,3.01,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5094999999999954,0.4971874999999953,0.4960624999999944,0.509374999999995,0.508812499999995
31,3.11,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5041249999999955,0.4970624999999954,0.49581249999999494,0.49443749999999503,0.5004999999999946
32,3.21,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4904374999999953,0.5018124999999951,0.5028749999999953,0.5063749999999954,0.5028749999999945
33,3.31,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.513374999999996,0.4952499999999949,0.5063124999999956,0.49131249999999477,0.4913749999999942
34,3.41,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5040624999999943,0.5017499999999957,0.5101249999999955,0.5039374999999952,0.4901874999999949
35,3.51,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5056249999999951,0.5035624999999955,0.49056249999999507,0.49218749999999556,0.5009374999999949
36,3.61,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5010624999999954,0.49499999999999533,0.5021249999999944,0.49899999999999417,0.49618749999999484
37,3.71,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.870687499999999,0.49549999999999506,0.8635624999999983,0.4876249999999948,0.4938124999999946
38,3.81,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.49231249999999527,1.0,0.5062499999999952,0.49849999999999534
39,3.91,3500.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,1.0,0.49843749999999537,1.0,0.496937499999995,0.48262499999999414
