,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.49768749999999573,0.5103749999999957,0.4912499999999949,0.49806249999999536,0.501249999999995
1,0.11,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.4996874999999944,0.5037499999999959,0.5038749999999945,0.4975624999999952,0.4999374999999956
2,0.21000000000000002,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.5033124999999943,0.5012499999999951,0.5039999999999946,0.49162499999999454,0.5052499999999946
3,0.31000000000000005,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8850625000003177,0.5109999999999955,0.8738750000004968,0.511374999999996,0.5031874999999951
4,0.41000000000000003,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8629375000031836,0.5026874999999948,0.8872499999967225,0.4974374999999952,0.5073749999999951
5,0.51,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9144374999989384,0.5180624999999955,0.9110625000012821,0.4987499999999959,0.49924999999999464
6,0.6100000000000001,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9047500000024314,0.5188749999999956,0.911062499999985,0.5468124999999955,0.5321249999999944
7,0.7100000000000001,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.897062500004127,0.6438124999999971,0.8983125000012387,0.6088749999999961,0.6780624999999972
8,0.81,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.899000000000509,0.8664999999999988,0.8903125000002465,0.8990624999999142,0.8483749999999983
9,0.91,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8811249999953382,0.9973749999999878,0.8930625000007542,0.9977500000000001,0.9942499999999772
10,1.01,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8972500000006732,0.9924375000006954,0.9003125000017137,0.9976249999997906,1.0
11,1.11,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9110624999997883,0.9973749999999969,0.8821249999976258,0.9953749999999999,0.9982500000000002
12,1.2100000000000002,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8879375000014423,0.9975000000000002,0.8858750000002914,0.9950000000000001,1.0
13,1.31,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8964374999960366,0.9977499999999886,0.8735624999996642,0.996500000000146,0.9939999999988632
14,1.4100000000000001,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9076249999986441,0.9977500000000001,0.8929374999991285,0.9912500000003777,0.9939999999998477
15,1.51,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9065000000016148,0.9978749999999842,0.9080000000022788,0.995562499999594,0.9970000000000001
16,1.61,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8889374999996915,1.0,0.9165625000023067,0.9958750000000002,1.0
17,1.7100000000000002,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8884374999998086,0.9944999999996996,0.8961250000009882,0.9952499999999194,0.99825
18,1.81,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9251874999986842,0.9976249999999831,0.8965000000040002,0.9980624999999895,0.9918749999999477
19,1.9100000000000001,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9025000000007587,1.0,0.886437499998342,0.998625,0.994625000000218
20,2.01,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8968749999937071,1.0,0.8884375000003196,0.993874999999969,0.998875
21,2.11,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8951249999953184,1.0,0.9049374999965835,0.9975000000000002,0.99875
22,2.21,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8944375000039164,0.9905625000000118,0.892687499997017,0.999,0.9953125000001292
23,2.31,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9076249999997049,0.9915625000000355,0.8841250000032325,0.9967500000000001,1.0
24,2.41,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8936249999980923,1.0,0.9139999999990372,0.999125,0.9964999999999999
25,2.51,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.910250000002103,0.998375,0.8932500000045813,0.9931875000001202,1.0
26,2.61,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9188124999988702,0.9979374999999855,0.9199375000003759,0.9870624999999521,1.0
27,2.71,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9030625000015341,1.0,0.9000624999981561,0.9899999999999999,0.9976875000000127
28,2.81,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8971874999961568,1.0,0.913500000001012,0.997624999999808,0.9975000000000002
29,2.91,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9272499999983814,1.0,0.87056249995514,0.9938124999998923,0.9953124999999989
30,3.01,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9027499999998927,1.0,0.8769375000035285,1.0,0.9939999999999983
31,3.11,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9002500000008169,0.9936249999999978,0.910874999998823,0.9964999999999999,0.9960624999996084
32,3.21,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8850625000011597,1.0,0.9114375000038791,1.0,0.9975000000000002
33,3.31,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8866249999940848,0.9931249999998881,0.8709374996783206,0.9942500000002006,0.9973750000000002
34,3.41,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8976874999979525,0.9964999999999999,0.9023750000049198,1.0,0.9978124999999917
35,3.51,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8919374999973491,0.9960000000000001,0.9101875000000581,0.997312500000052,0.9958750000000001
36,3.61,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.8818750002130852,0.9911250000001169,0.8936875000013078,0.9973124999999815,0.99375
37,3.71,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.900374999999688,0.9959999999999998,0.8878124999972556,0.9960625000000392,0.9967500000000001
38,3.81,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9108124999998995,1.0,0.8950624999979124,0.9972499999999936,0.996874999999997
39,3.91,3500.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9028750003634514,1.0,0.887749999997703,0.9956249999999971,0.9963124999999978
