,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49462499999999465,0.49906249999999536,0.49912499999999554,0.5025624999999956,0.5037499999999957
1,0.11,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49468749999999495,0.4898124999999937,0.4978749999999952,0.4993124999999945,0.4931249999999944
2,0.21000000000000002,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5050624999999955,0.4993749999999954,0.505499999999995,0.5074999999999956,0.5004999999999952
3,0.31000000000000005,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.503187499999995,0.4978749999999946,0.4979374999999958,0.4973124999999957,0.4987499999999958
4,0.41000000000000003,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4988124999999952,0.4993749999999949,0.4996874999999945,0.48731249999999504,0.4828749999999943
5,0.51,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5041874999999953,0.49412499999999476,0.4943749999999946,0.501124999999995,0.5034374999999954
6,0.6100000000000001,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5059999999999951,0.4946874999999954,0.5016249999999952,0.4900624999999946,0.5000624999999955
7,0.7100000000000001,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5033749999999955,0.49724999999999453,0.5036874999999955,0.511374999999995,0.4974999999999944
8,0.81,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.504124999999995,0.48768749999999417,0.5071874999999958,0.5049999999999957,0.5011249999999946
9,0.91,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.496749999999995,0.5061874999999949,0.49599999999999494,0.5032499999999944,0.4979374999999956
10,1.01,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49093749999999475,0.4933749999999947,0.5054374999999947,0.49749999999999484,0.5046249999999951
11,1.11,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4918124999999941,0.4957499999999957,0.500624999999995,0.4966874999999945,0.5044374999999948
12,1.2100000000000002,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5079374999999956,0.48662499999999476,0.4915624999999947,0.4908749999999946,0.501437499999995
13,1.31,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4963749999999951,0.5050624999999953,0.5004374999999948,0.5084374999999952,0.5018124999999956
14,1.4100000000000001,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4991249999999955,0.5076249999999941,0.49962499999999466,0.49981249999999433,0.49706249999999486
15,1.51,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5053124999999958,0.49624999999999514,0.5007499999999949,0.49949999999999467,0.5038749999999943
16,1.61,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5015624999999955,0.500749999999995,0.503374999999995,0.5039374999999939,0.48637499999999456
17,1.7100000000000002,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49549999999999483,0.4977499999999955,0.49531249999999394,0.5037499999999951,0.506124999999995
18,1.81,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49862499999999493,0.507874999999995,0.4981874999999956,0.5047499999999997,0.5056874999999948
19,1.9100000000000001,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4964374999999954,0.5069999999999959,0.49237499999999557,0.5015624999999947,0.5005624999999956
20,2.01,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5013749999999965,0.49412499999999576,0.49356249999999535,0.49493749999999503,0.49637499999999585
21,2.11,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4946874999999948,0.5053749999999949,0.5108749999999962,0.499187499999994,0.5128749999999966
22,2.21,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5020624999999972,0.4874374999999949,0.5016874999999951,0.4997499999999956,0.500687499999996
23,2.31,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5005624999999958,0.496937499999994,0.4970624999999956,0.49924999999999714,0.491749999999997
24,2.41,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5032499999999966,0.5065624999999963,0.5041249999999952,0.4940624999999949,0.5002499999999965
25,2.51,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4954374999999949,0.4957499999999982,0.49368749999999706,0.5016874999999954,0.4995624999999967
26,2.61,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4989999999999929,0.5006249999999957,0.49406249999999663,0.5031249999999956,0.4965624999999953
27,2.71,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49912499999999527,0.49662499999999465,0.5067499999999978,0.5033749999999961,0.5192499999999989
28,2.81,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4978124999999961,0.49724999999999103,0.4994374999999989,0.5014999999999953,0.5129999999999962
29,2.91,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49549999999999583,0.5091874999999966,0.49106249999999535,0.5003749999999926,0.5156249999999994
30,3.01,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49231249999999704,0.5087499999999976,0.49537499999999757,0.5004999999999961,0.4898749999999946
31,3.11,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.506499999999996,0.5091874999999979,0.4903749999999961,0.5001249999999955,0.505249999999998
32,3.21,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5092499999999962,0.5142499999999963,0.4991874999999961,0.5037499999999964,0.5072499999999954
33,3.31,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.49524999999999864,0.5030624999999942,0.497687499999995,0.49224999999998553,0.5045625000000051
34,3.41,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5051249999999975,0.5104374999999962,0.5033124999999956,0.5213749999999966,0.4983749999999964
35,3.51,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5114374999999959,0.5024999999999966,0.5064374999999975,0.5123124999999975,0.49212499999999615
36,3.61,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4975624999999999,0.5076874999999941,0.5058749999999963,0.5366249999999957,0.540624999999998
37,3.71,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.508624999999993,0.5222499999999959,0.4997499999999987,0.5294999999999978,0.5034999999999978
38,3.81,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.5086874999999959,0.5320624999999964,0.5021874999999985,0.5595625000000009,0.5624374999999998
39,3.91,5000.0,5.0,0.685,2.0,1.0,1.0,1.0,0.4983124999999983,0.5246249999999966,0.4971874999999926,0.5356874999999945,0.5323124999999972
