,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.5030624999999954,0.5003749999999948,0.496749999999995,0.502249999999995,0.49818749999999506
1,0.11,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.4997499999999954,0.5008749999999947,0.5054999999999954,0.506562499999996,0.5019999999999952
2,0.21000000000000002,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.49312499999999415,0.49374999999999514,0.5012499999999955,0.5042499999999953,0.5056249999999956
3,0.31000000000000005,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.49987499999999485,0.5011249999999954,0.5043124999999946,0.5047499999999951,0.49862499999999493
4,0.41000000000000003,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.5021874999999959,0.4935000000002073,0.4979999999999947,0.4934999999999956,0.4957499999999955
5,0.51,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.4999999999999297,0.4933124999999949,0.5049374999999957,0.49618749999999456,0.49368749999999484
6,0.6100000000000001,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.5054999999999956,0.5085624999999953,0.5053749999999958,0.5086249999999956,0.49112499999999565
7,0.7100000000000001,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.4910624999999951,0.5059999999999953,0.5009374999999955,0.49462499999999376,0.49199999999999483
8,0.81,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.49224999999999497,0.4938124999999946,0.5014374999999902,0.5088749999999951,0.5053749999999955
9,0.91,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.4954374999999952,0.4955625000002904,0.5034999999999952,0.4983124999999955,0.507437499999918
10,1.01,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.4995624999999949,0.5015624999999957,0.4984999999999948,0.507812499999995,0.509187499999995
11,1.11,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.7043750000001027,0.5093124999992129,0.7596874999999976,0.4998124999999901,0.5052499999999954
12,1.2100000000000002,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.9938124999999929,0.5039374999999948,0.9866875000004928,0.5136874999999954,0.5103124999999951
13,1.31,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.9860000000004214,0.5196874999999955,0.9951874999993653,0.4961249999999945,0.4970624999999947
14,1.4100000000000001,3500.0,6.0,0.135,2.0,1.0,1.0,1.0,0.987312500000194,0.5111249999999957,0.989812500000345,0.4881874999999952,0.5029999999999947
