,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.499624999999995,0.497999999999995,0.5136249999999947,0.49712499999999515,0.4910624999999949
1,0.11,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5076874999999947,0.4948124999999946,0.4972499999999952,0.5032499999999958,0.5046874999999955
2,0.21000000000000002,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5057499999999948,0.49393749999999503,0.5016249999999955,0.49562499999999526,0.507687499999995
3,0.31000000000000005,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5061249999999954,0.5033124999999954,0.497187499999995,0.5168124999999953,0.49993749999999454
4,0.41000000000000003,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49487499999999524,0.5044999999999951,0.5006249999999948,0.5020624999999951,0.4879999999999966
5,0.51,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5004999999999955,0.490249999999995,0.49893749999999554,0.49743749999999587,0.4988124999999958
6,0.6100000000000001,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49999999999999584,0.4965624999999946,0.5031874999999953,0.4967499999999955,0.49249999999999494
7,0.7100000000000001,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5054374999999955,0.5139374999999953,0.4997499999999949,0.5019999999999956,0.5037499999999956
8,0.81,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4977499999999958,0.49193749999999525,0.5042499999999958,0.49143749999999525,0.49718749999999573
9,0.91,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49456249999999463,0.4954999999999952,0.5007499999999954,0.49931249999999505,0.5062499999999958
10,1.01,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4878124999999948,0.5025624999999951,0.5073124999999956,0.4939999999999955,0.4973749999999949
11,1.11,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.500874999999995,0.4939999999999948,0.49999999999999495,0.5077499999999951,0.5057499999999951
12,1.2100000000000002,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4999999999999951,0.5045624999999955,0.5098749999999956,0.5043124999999948,0.4973749999999949
13,1.31,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49474999999999525,0.49306249999999474,0.4941874999999948,0.4962499999999948,0.49581249999999555
14,1.4100000000000001,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5071249999999949,0.4959374999999948,0.5066249999999959,0.49918749999999507,0.49612499999999515
15,1.51,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49462499999999476,0.4971249999999955,0.49562499999999526,0.5002499999999948,0.49818749999999506
16,1.61,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5004374999999952,0.5012499999999953,0.490562499999994,0.4943124999999947,0.5018124999999948
17,1.7100000000000002,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4913749999999947,0.4920624999999944,0.49681249999999544,0.49499999999999567,0.49518749999999495
18,1.81,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4963124999999954,0.4903749999999949,0.496374999999995,0.5040624999999962,0.496187499999995
19,1.9100000000000001,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5034374999999953,0.49524999999999525,0.49874999999999403,0.5020624999999955,0.5032499999999953
20,2.01,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49337499999999457,0.5020624999999959,0.49124999999999375,0.4985624999999951,0.5015624999999959
21,2.11,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5005624999999947,0.49912499999999527,0.4971874999999949,0.4916249999999948,0.4963749999999948
22,2.21,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4964374999999942,0.49474999999999447,0.5089374999999959,0.5009374999999954,0.5012499999999951
23,2.31,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5055624999999955,0.4965624999999954,0.49931249999999405,0.4939999999999948,0.49074999999999475
24,2.41,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5073124999999953,0.4995624999999954,0.5078749999999952,0.5072499999999958,0.505937499999996
25,2.51,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5023124999999947,0.506124999999996,0.5099374999999954,0.5060624999999952,0.49181249999999466
26,2.61,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4848749999999944,0.4935624999999956,0.5017499999999953,0.5023124999999947,0.5011249999999953
27,2.71,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5051249999999949,0.49656249999999547,0.5181249999999957,0.496937499999995,0.5016874999999954
28,2.81,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49699999999999533,0.5041249999999954,0.494062499999995,0.5073749999999946,0.501499999999995
29,2.91,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4956249999999948,0.49231249999999516,0.49968749999999507,0.492999999999995,0.5124374999999979
30,3.01,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.504749999999995,0.4981874999999955,0.4970624999999954,0.4934999999999953,0.4925624999999959
31,3.11,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4996874999999955,0.5078749999999953,0.4986249999999945,0.5123749999999957,0.504937499999996
32,3.21,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5016874999999954,0.4990624999999932,0.4990624999999951,0.4997499999999958,0.509312499999996
33,3.31,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5033749999999959,0.5013124999999952,0.500749999999995,0.5007499999999949,0.4944999999999954
34,3.41,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49581249999999494,0.4971874999999956,0.5134999999999958,0.49993749999999615,0.507625000000002
35,3.51,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.504499999999996,0.4982499999999927,0.5003124999999959,0.5081874999999958,0.5054999999999963
36,3.61,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.49649999999999483,0.5016249999999953,0.4951249999999954,0.5034374999999957,0.49343749999999487
37,3.71,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5003749999999956,0.5029999999999972,0.49774999999999603,0.4993749999999942,0.4993124999999948
38,3.81,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.5065624999999956,0.5018124999999954,0.49931249999999583,0.4964374999999954,0.4998749999999962
39,3.91,5000.0,7.0,0.685,2.0,1.0,1.0,1.0,0.4939374999999943,0.5016250000000052,0.4977499999999969,0.49923286861002153,0.4972499999999956
