,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5039999999999958,0.49406249999999574,0.5060624999999959,0.5049374999999955,0.4981249999999947
1,0.11,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5082499999999955,0.49912499999999527,0.5060624999999946,0.4925624999999947,0.5023749999999951
2,0.21000000000000002,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49593749999999465,0.5023124999999957,0.5044374999999949,0.49562499999999493,0.49756249999999447
3,0.31000000000000005,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5011874999999951,0.49681249999999527,0.506999999999995,0.5123749999999955,0.49418749999999534
4,0.41000000000000003,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.4919374999999948,0.5093124999999951,0.49812499999999515,0.5059999999999955,0.5018124999999957
5,0.51,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49956249999999536,0.4927499999999947,0.49049999999999494,0.5039374999999954,0.5011874999999949
6,0.6100000000000001,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.48999999999999544,0.5113749999999959,0.504749999999995,0.4979999999999949,0.49762499999999504
7,0.7100000000000001,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.4953749999999948,0.5033749999999957,0.48168749999999483,0.5048124999999957,0.49243749999999514
8,0.81,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49499999999999567,0.5032499999999954,0.49268749999999467,0.5024999999999948,0.5036249999999957
9,0.91,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.504687499999996,0.5038124999999946,0.49931249999999555,0.5028749999999953,0.4971874999999947
10,1.01,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.48599999999999427,0.5037499999999957,0.49318749999999534,0.5068749999999953,0.5071249999999953
11,1.11,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49824999999999464,0.5043124999999952,0.4892499999999947,0.486062499999995,0.49618749999999573
12,1.2100000000000002,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49631249999999555,0.5029374999999952,0.506999999999995,0.5043124999999956,0.5065624999999955
13,1.31,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.49224999999999525,0.5034374999999951,0.5100624999999954,0.49918749999999507,0.505562499999996
14,1.4100000000000001,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5029999999999959,0.5055624999999948,0.5073749999999954,0.5069999999999952,0.4971874999999953
15,1.51,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5012499999999953,0.5015624999999954,0.5095624999999945,0.4974374999999952,0.506499999999996
16,1.61,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5039374999999948,0.5036874999999954,0.4988124999999954,0.4954999999999953,0.5018124999999956
17,1.7100000000000002,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.4994999999999957,0.5017499999999958,0.493562499999995,0.5002499999999955,0.5013124999999954
18,1.81,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5046874999999955,0.4978749999999952,0.5149999999999961,0.5020624999999954,0.49456249999999474
19,1.9100000000000001,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.4943749999999957,0.4980624999999951,0.5003124999999947,0.4999374999999954,0.4949999999999952
20,2.01,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5011249999999948,0.49518749999999534,0.5038749999999954,0.5091249999999947,0.5012499999999953
21,2.11,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.4891874999999949,0.5033749999999954,0.5061249999999957,0.49299999999999455,0.49724999999999486
22,2.21,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.496999999999995,0.49374999999999486,0.4906249999999945,0.49574999999999464,0.5048749999999952
23,2.31,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5079374999999952,0.49937499999999513,0.5034374999999953,0.49562499999999543,0.49712499999999443
24,2.41,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.503312499999994,0.4964999999999954,0.5005624999999962,0.506562499999995,0.5051874999999952
25,2.51,3500.0,12.0,0.9850000000000001,2.0,1.0,1.0,1.0,0.5043749999999956,0.5019374999999953,0.5010624999999956,0.5064999999999957,0.49562499999999493
