,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.49362499999999476,0.49443749999999553,0.5016874999999958,0.4974374999999954,0.4996249999999952
1,0.11,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.49318749999999534,0.5065624999999956,0.5044374999999961,0.502874999999996,0.49168749999999417
2,0.21000000000000002,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.4905624999999949,0.5068749999999953,0.5046249999999953,0.49112499999999476,0.49924999999999525
3,0.31000000000000005,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5033124999999957,0.4996249999999954,0.5084374999999955,0.5058749999999956,0.49512499999999593
4,0.41000000000000003,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5064374999999953,0.5016249999999955,0.5019999999999948,0.4991874999999954,0.49937499999999496
5,0.51,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5006874999999944,0.49462499999999493,0.4914999999999953,0.5049374999999954,0.4971874999999958
6,0.6100000000000001,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5053124999999951,0.49993749999999465,0.5004999999999951,0.49849999999999495,0.49199999999999494
7,0.7100000000000001,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.501937499999996,0.5071249999999954,0.4969999999999951,0.48862499999999515,0.49462499999999504
8,0.81,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5037499999999954,0.5034999999999956,0.5046874999999955,0.5031874999999945,0.5031249999999959
9,0.91,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5018124999999941,0.4973124999999947,0.5044374999999963,0.5014374999999947,0.5050624999999955
10,1.01,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5036249999999949,0.5062499999999955,0.5021249999999945,0.4943749999999948,0.49793749999999515
11,1.11,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.4979374999999955,0.5011874999999948,0.4987499999999955,0.4961874999999945,0.5001249999999957
12,1.2100000000000002,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5056874999999954,0.5042499999999951,0.49674999999999514,0.4897499999999953,0.5025624999999951
13,1.31,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.4998124999999954,0.512749999999996,0.5063124999999951,0.5001249999999949,0.49793749999999565
14,1.4100000000000001,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5058749999999943,0.49531249999999466,0.5012499999999958,0.49674999999999575,0.4988749999999957
15,1.51,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.49931249999999494,0.5035624999999955,0.5071249999999955,0.4983749999999949,0.4974374999999954
16,1.61,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5025624999999951,0.5121874999999955,0.49787499999999535,0.49193749999999437,0.4961874999999957
17,1.7100000000000002,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5007499999999959,0.4916249999999945,0.4937499999999947,0.49931249999999494,0.4969374999999953
18,1.81,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.4972499999999953,0.4906249999999952,0.4914999999999951,0.5018749999999953,0.49924999999999553
19,1.9100000000000001,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5109999999999953,0.496499999999995,0.5021874999999953,0.49724999999999453,0.49381249999999505
20,2.01,3500.0,8.0,1.11,2.0,1.0,1.0,1.0,0.5041874999999953,0.4889999999999944,0.5045624999999955,0.5047499999999954,0.5025624999999957
