,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.4998124999999952,0.5001874999999955,0.4915624999999948,0.4998749999999954,0.5024999999999944
1,0.11,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5033749999999957,0.5053124999999956,0.4962499999999956,0.49018749999999534,0.5063124999999956
2,0.21000000000000002,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5084374999999957,0.4959999999999938,0.495999999999996,0.496124999999995,0.5028749999999954
3,0.31000000000000005,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5024999999999948,0.496874999999995,0.5053749999999955,0.5005624999999949,0.5076874999999959
4,0.41000000000000003,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5026249999999954,0.4996874999999957,0.5063124999999948,0.4989374999999961,0.4936249999999952
5,0.51,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.48968749999999517,0.5034999999999947,0.5005624999999961,0.49881249999999433,0.497874999999995
6,0.6100000000000001,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5058124999999954,0.5086874999999956,0.4979374999999955,0.5015624999999957,0.5010624999999952
7,0.7100000000000001,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5016874999999954,0.5091874999999952,0.49943749999999526,0.5009374999999943,0.49737499999999485
8,0.81,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.49806249999999447,0.499937499999996,0.5081249999999967,0.49362499999999543,0.5039999999999955
9,0.91,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.4918749999999948,0.4919999999999942,0.48987499999999456,0.4906874999999946,0.48774999999999513
10,1.01,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5114999999999956,0.503374999999996,0.492812499999995,0.5094374999999958,0.49768749999999545
11,1.11,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5049374999999947,0.5024374999999953,0.49662499999999604,0.5059374999999958,0.49474999999999536
12,1.2100000000000002,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.503937499999996,0.49818749999999506,0.49693749999999515,0.5061874999999946,0.49337499999999557
13,1.31,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.4911874999999945,0.5106874999999955,0.49231249999999604,0.5008124999999944,0.49512499999999526
14,1.4100000000000001,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5089374999999954,0.5059999999999952,0.5017499999999961,0.5041874999999963,0.5020624999999951
15,1.51,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.4940624999999958,0.49868749999999495,0.5014999999999958,0.5015624999999957,0.501687499999995
16,1.61,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.5013124999999953,0.5020624999999944,0.5004999999999953,0.504749999999995,0.5028124999999959
17,1.7100000000000002,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.49324999999999364,0.5083124999999951,0.500562499999995,0.5045624999999955,0.5024374999999958
18,1.81,5000.0,5.0,0.51,2.0,1.0,1.0,1.0,0.4941249999999984,0.5024999999999948,0.5011249999999962,0.4906874999999945,0.49418749999999345
