,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.48993749999999475,0.49506249999999496,0.5063749999999949,0.5006249999999952,0.49218749999999484
1,0.11,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4993124999999946,0.5053124999999947,0.49812499999999565,0.4933749999999943,0.49612499999999543
2,0.21000000000000002,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4991249999999955,0.502624999999995,0.4998749999999948,0.5122499999999958,0.49043749999999475
3,0.31000000000000005,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4986874999999946,0.5025624999999959,0.4959374999999945,0.49699999999999556,0.49731249999999516
4,0.41000000000000003,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.5038124999999953,0.5106874999999957,0.5046249999999957,0.5005624999999949,0.49231249999999466
5,0.51,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4958749999999951,0.4936874999999957,0.49718749999999473,0.5126249999999948,0.5088124999999952
6,0.6100000000000001,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4909999999999949,0.5019999999999954,0.501874999999995,0.49818749999999534,0.5000624999999952
7,0.7100000000000001,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4884374999999951,0.5062499999999955,0.5104999999999953,0.5006249999999953,0.49281249999999427
8,0.81,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.5025624999999952,0.4973749999999958,0.49487499999999524,0.5041249999999952,0.5019999999999949
9,0.91,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.4979999999999952,0.49899999999999467,0.49987499999999496,0.49806249999999447,0.5057499999999953
10,1.01,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9949999999999999,0.4958124999999958,0.9887500000000001,0.5118749999999952,0.4956249999999951
11,1.11,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9960625000000001,0.4900624999999955,0.997625,0.4974999999999953,0.5046249999999948
12,1.2100000000000002,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5024999999999948,0.9904375,0.49624999999999525,0.49299999999999483
13,1.31,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,0.49299999999999533,0.9955625000000001,0.5043749999999941,0.4976249999999946
14,1.4100000000000001,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9979375000000001,0.4955624999999948,0.9958750000000001,0.4908749999999949,0.5068749999999955
15,1.51,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,0.4869999999999953,0.9973124999999999,0.49318749999999545,0.4977499999999952
16,1.61,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5111249999999952,1.0,0.49949999999999506,0.5028124999999959
17,1.7100000000000002,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9979375000000001,0.501687499999995,1.0,0.49299999999999455,0.5078124999999952
18,1.81,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,0.5036249999999958,1.0,0.4973749999999944,0.49668749999999556
19,1.9100000000000001,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9958125000000001,0.4999374999999951,0.9941250000000006,0.5043749999999954,0.49868749999999445
20,2.01,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9953749999999999,0.5063124999999948,0.99075,0.4894374999999953,0.4983749999999952
21,2.11,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9976875,0.49831249999999516,0.9967500000000001,0.5053124999999952,0.5081249999999955
22,2.21,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9921875,0.5136874999999949,0.998,0.5129999999999961,0.510249999999995
23,2.31,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9952499999999999,0.5096249999999957,0.9843125000000006,0.5246249999999948,0.5322499999999958
24,2.41,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.997875,0.5454374999999958,0.9957500000000001,0.5368749999999956,0.5494999999999963
25,2.51,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9956250000000001,0.5368124999999958,0.9968124999999999,0.5599374999999956,0.552687499999996
26,2.61,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9977500000000001,0.5901874999999952,0.9970624999999999,0.6148749999999961,0.6002499999999967
27,2.71,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9967500000000011,0.6608749999999965,0.9948125000000001,0.6551249999999966,0.6439374999999966
28,2.81,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9949375000000001,0.7761874999999974,1.0,0.7377499999999975,0.777812499999998
29,2.91,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9974375000000002,0.8613749999999989,1.0,0.8423749999999984,0.8282499999999985
30,3.01,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9971249999999999,0.9457499999999998,0.9975625000000001,0.9300624999999993,0.9494999999999998
31,3.11,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.998,1.0,1.0,1.0,1.0
32,3.21,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,0.9952499999999997,1.0,1.0
33,3.31,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9977499999999999,1.0,1.0,1.0,1.0
34,3.41,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,3.51,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9941250000000001,1.0,1.0,1.0,1.0
36,3.61,5000.0,12.0,0.11,2.0,1.0,1.0,1.0,0.9960000000000001,1.0,0.9953750000000001,1.0,1.0
