,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5024999999999944,0.5051874999999955,0.49593749999999537,0.5031874999999959,0.501687499999995
1,0.11,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.4948749999999952,0.49549999999999556,0.49474999999999447,0.5029999999999958,0.5007499999999953
2,0.21000000000000002,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.48699999999999444,0.5009999999999953,0.49624999999999464,0.504124999999995,0.4978749999999953
3,0.31000000000000005,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.49937499999999535,0.5081249999999952,0.5103749999999957,0.4995624999999951,0.49818749999999473
4,0.41000000000000003,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.49299999999999533,0.5054999999999948,0.5043749999999951,0.4962499999999951,0.4976249999999947
5,0.51,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5008124999999954,0.5063749999999951,0.496312499999995,0.49243749999999487,0.49899999999999556
6,0.6100000000000001,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5003124999999955,0.5100624999999958,0.5059374999999952,0.49531249999999466,0.4991874999999949
7,0.7100000000000001,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5054999999999945,0.4984999999999948,0.4991874999999954,0.5020624999999949,0.502312499999995
8,0.81,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.49474999999999525,0.5023749999999947,0.5017499999999953,0.4948749999999948,0.5033124999999954
9,0.91,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.4967499999999953,0.5043749999999954,0.5059999999999947,0.49906249999999497,0.5010624999999954
10,1.01,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5036249999999953,0.5026249999999954,0.5061874999999955,0.5019374999999953,0.5030624999999956
11,1.11,3500.0,12.0,1.185,2.0,1.0,1.0,1.0,0.5050624999999949,0.501312499999995,0.5029999999999952,0.5066874999999955,0.5048124999999952
