,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4928749999999953,0.4883124999999948,0.508937499999995,0.4926249999999941,0.4946249999999951
1,0.11,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4933749999999947,0.5041249999999952,0.489624999999995,0.5028749999999962,0.4944999999999955
2,0.21000000000000002,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4863749999999948,0.49881249999999555,0.49931249999999566,0.5091249999999954,0.4930624999999953
3,0.31000000000000005,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5139374999999958,0.5085624999999961,0.5008124999999956,0.5028749999999956,0.5026874999999945
4,0.41000000000000003,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.49581249999999494,0.5054999999999952,0.5049999999999957,0.4914374999999948,0.5127499999999954
5,0.51,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5069374999999952,0.5032499999999946,0.49918749999999557,0.5059374999999953,0.4933749999999943
6,0.6100000000000001,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5013124999999949,0.4954999999999944,0.49699999999999556,0.4919374999999948,0.49912499999999493
7,0.7100000000000001,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4943749999999952,0.510999999999996,0.5076249999999958,0.49068749999999495,0.5061249999999948
8,0.81,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4984374999999955,0.496749999999995,0.5023749999999956,0.5066874999999956,0.49531249999999466
9,0.91,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4978749999999955,0.48499999999999444,0.5090624999999952,0.4990624999999952,0.48981249999999454
10,1.01,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5021874999999957,0.5022499999999954,0.5117499999999958,0.5081874999999957,0.5067499999999955
11,1.11,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5036249999999954,0.5021249999999957,0.5007499999999943,0.4919999999999948,0.4903124999999949
12,1.2100000000000002,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.49993749999999526,0.5055624999999957,0.49856249999999525,0.5011249999999954,0.5014999999999953
13,1.31,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4949374999999948,0.4972499999999947,0.4926874999999953,0.503874999999996,0.4898124999999946
14,1.4100000000000001,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4938749999999953,0.5019374999999953,0.502749999999995,0.5008124999999952,0.5043749999999951
15,1.51,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.4979374999999955,0.4925624999999945,0.49649999999999495,0.49981249999999494,0.5099999999999956
16,1.61,5000.0,10.0,1.185,2.0,1.0,1.0,1.0,0.5008749999999946,0.4963749999999948,0.5009999999999952,0.500187499999995,0.4956874999999942
