,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5088749999999955,0.5000624999999953,0.5028124999999948,0.478749999999994,0.5049999999999949
1,0.11,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49262499999999465,0.5015624999999961,0.4993124999999953,0.5012499999999946,0.497687499999995
2,0.21000000000000002,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5008749999999951,0.5057499999999951,0.5055624999999957,0.4914999999999945,0.5061249999999949
3,0.31000000000000005,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5044999999999952,0.5065624999999956,0.4971874999999947,0.5001249999999947,0.5003124999999955
4,0.41000000000000003,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4990624999999952,0.4951249999999952,0.5013749999999954,0.5052499999999961,0.4901874999999952
5,0.51,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5067499999999958,0.4998124999999954,0.5056874999999955,0.504937499999995,0.4989374999999949
6,0.6100000000000001,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5030624999999947,0.509812499999996,0.5009999999999952,0.5018749999999963,0.5033124999999957
7,0.7100000000000001,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49837499999999435,0.5096249999999951,0.49762499999999543,0.5026249999999957,0.501437499999995
8,0.81,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5058749999999955,0.5010624999999949,0.5072499999999952,0.49556249999999524,0.4991249999999955
9,0.91,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5071249999999956,0.5007499999999956,0.49481249999999494,0.4994999999999944,0.4956874999999954
10,1.01,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5095624999999961,0.4995624999999954,0.49287499999999457,0.49906249999999497,0.5114374999999957
11,1.11,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5026249999999952,0.5008749999999947,0.49806249999999463,0.4997499999999954,0.5024999999999957
12,1.2100000000000002,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4959374999999951,0.4997499999999949,0.5022499999999954,0.5006874999999951,0.4998749999999957
13,1.31,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5023749999999941,0.49974999999999536,0.5053124999999954,0.5042499999999959,0.4905624999999946
14,1.4100000000000001,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5002499999999952,0.4986874999999949,0.4989999999999958,0.5034999999999951,0.504687499999996
15,1.51,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5003124999999946,0.49987499999999463,0.4963124999999948,0.4893124999999948,0.49256249999999524
16,1.61,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49656249999999547,0.4972499999999956,0.5003124999999959,0.49149999999999466,0.49631249999999516
17,1.7100000000000002,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5030624999999957,0.5074374999999959,0.5076874999999961,0.5016874999999954,0.5023124999999954
18,1.81,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5031874999999949,0.5072499999999961,0.5021874999999947,0.502062499999996,0.49068749999999517
19,1.9100000000000001,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49893749999999565,0.49649999999999517,0.5016249999999953,0.5055624999999957,0.4991249999999955
20,2.01,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4966874999999952,0.5001874999999946,0.5089374999999954,0.5031874999999953,0.5038124999999954
21,2.11,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5090624999999951,0.5003124999999959,0.5041249999999955,0.5052499999999955,0.5043124999999951
22,2.21,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5051249999999954,0.5074999999999952,0.4950624999999948,0.5011249999999953,0.501999999999995
23,2.31,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.504749999999995,0.4939999999999946,0.5045624999999957,0.496749999999995,0.4986249999999949
24,2.41,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.502249999999995,0.5031249999999952,0.4993749999999954,0.4921249999999948,0.4928749999999951
25,2.51,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.48999999999999544,0.5011249999999956,0.5018749999999944,0.501499999999995,0.4945624999999952
26,2.61,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.500374999999995,0.500874999999995,0.5021874999999958,0.497437499999995,0.507187499999995
27,2.71,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4968749999999954,0.5037499999999951,0.49549999999999483,0.49137499999999507,0.5053124999999954
28,2.81,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5043124999999946,0.5057499999999951,0.5022499999999945,0.5002499999999948,0.4861249999999945
29,2.91,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.503312499999996,0.5029999999999948,0.5019999999999954,0.5051874999999958,0.4918749999999951
30,3.01,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.494749999999995,0.5080624999999953,0.5046874999999943,0.48631249999999504,0.5031249999999945
31,3.11,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4995624999999954,0.4984999999999947,0.49268749999999495,0.49699999999999545,0.4984374999999953
32,3.21,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5081874999999949,0.4997499999999947,0.5022499999999955,0.5093124999999961,0.502812499999995
33,3.31,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5004999999999951,0.5043124999999957,0.500249999999995,0.5108749999999955,0.49287499999999457
34,3.41,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.5026249999999953,0.4944999999999948,0.4973124999999953,0.502499999999995,0.49324999999999497
35,3.51,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4969999999999944,0.5000624999999947,0.5037499999999948,0.5094374999999957,0.49381249999999516
36,3.61,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49637499999999557,0.49312499999999515,0.49537499999999507,0.5112499999999961,0.49237499999999484
37,3.71,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4966249999999944,0.5026874999999954,0.5059374999999953,0.4999374999999951,0.4935624999999952
38,3.81,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.49649999999999467,0.501187499999995,0.5096874999999957,0.49262499999999526,0.49687499999999424
39,3.91,5000.0,12.0,0.785,2.0,1.0,1.0,1.0,0.4943749999999957,0.5104374999999953,0.5014374999999953,0.49856249999999475,0.49306249999999413
