,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.48987499999999484,0.5013124999999949,0.49743749999999515,0.4993749999999947,0.5075624999999959
1,0.11,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.47737499999999455,0.5012499999999953,0.4969999999999949,0.49281249999999444,0.4983749999999958
2,0.21000000000000002,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4923749999999944,0.4874374999999942,0.5026874999999956,0.49749999999999506,0.49987499999999463
3,0.31000000000000005,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5011874999999949,0.5007499999999961,0.5056249999999953,0.5057499999999951,0.5057499999999959
4,0.41000000000000003,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.48587499999999506,0.5029374999999945,0.48837499999999423,0.4923749999999945,0.4973749999999952
5,0.51,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5029374999999954,0.5008124999999947,0.49631249999999555,0.4963749999999948,0.4941874999999946
6,0.6100000000000001,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49918749999999557,0.5015624999999952,0.5007499999999949,0.5038749999999952,0.49737499999999457
7,0.7100000000000001,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5033124999999945,0.4953749999999948,0.5084374999999957,0.4939374999999945,0.4991874999999955
8,0.81,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5074999999999955,0.5059999999999951,0.4907499999999942,0.4963124999999948,0.4992499999999958
9,0.91,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49624999999999614,0.4966249999999956,0.4999374999999956,0.500687499999995,0.5006249999999952
10,1.01,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4876874999999945,0.5176249999999956,0.4953124999999954,0.5038749999999954,0.5070624999999952
11,1.11,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5011874999999955,0.505812499999995,0.5069999999999958,0.493437499999995,0.4973124999999949
12,1.2100000000000002,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49493749999999564,0.5046874999999943,0.4909999999999946,0.5052499999999951,0.5026874999999954
13,1.31,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.48512499999999453,0.5053749999999952,0.49974999999999437,0.49599999999999583,0.5071874999999958
14,1.4100000000000001,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4957499999999939,0.4954999999999952,0.5049999999999951,0.496499999999995,0.5013124999999958
15,1.51,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5032499999999958,0.49787499999999607,0.49999999999999545,0.4913749999999948,0.4908124999999949
16,1.61,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5014374999999949,0.4988124999999951,0.4798124999999942,0.4966874999999954,0.4979999999999949
17,1.7100000000000002,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.501999999999994,0.5080624999999961,0.49062499999999415,0.5047499999999954,0.5028124999999951
18,1.81,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4959999999999945,0.4937499999999947,0.4976874999999955,0.5093749999999951,0.4906874999999948
19,1.9100000000000001,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49156249999999463,0.5009999999999957,0.4896249999999952,0.48987499999999445,0.5005624999999952
20,2.01,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4976874999999952,0.5061874999999948,0.5058749999999956,0.5056249999999954,0.4997499999999951
21,2.11,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.494937499999996,0.5032499999999954,0.5036249999999957,0.4996874999999939,0.496312499999995
22,2.21,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5043749999999951,0.5044374999999959,0.49874999999999503,0.501749999999995,0.4980624999999975
23,2.31,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49106249999999463,0.5028749999999959,0.5052499999999952,0.5026874999999956,0.4960624999999956
24,2.41,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5008749999999946,0.5050624999999965,0.49649999999999556,0.503124999999995,0.49843749999999465
25,2.51,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5008124999999948,0.4917499999999951,0.4988124999999954,0.49793749999999476,0.49837499999999507
26,2.61,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.501062499999995,0.5001249999999949,0.5004999999999951,0.4981874999999957,0.5114999999999947
27,2.71,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.49393749999999575,0.5006874999999951,0.5085624999999965,0.5136249999999951,0.503999999999995
28,2.81,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5068749999999956,0.5011249999999956,0.4938124999999946,0.49874999999999564,0.4974374999999984
29,2.91,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5041874999999951,0.5110624999999953,0.5120624999999963,0.4951874999999949,0.48836142291770057
30,3.01,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.5027499999999964,0.497187499999996,0.5058749999999959,0.5089374999999957,0.5017499999999944
31,3.11,5000.0,6.0,1.01,2.0,1.0,1.0,1.0,0.4968124999999948,0.5063124999999964,0.4906874999999961,0.5035624999999947,0.502562499999996
