,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5324375000025185,0.7961874999999983,0.5108749999999016,0.7675624999999979,0.7514374999999973
1,0.11,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5188975220729906,0.8687499999999988,0.5276874999997503,0.834312499999999,0.8084374999999984
2,0.21000000000000002,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5159374999987457,0.7832499999999978,0.518999999997727,0.8179999999999985,0.8497499999999985
3,0.31000000000000005,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5204650882970309,0.8684374999999985,0.5134375000036044,0.8764999999999988,0.8374374999999985
4,0.41000000000000003,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5407274779260216,0.8825624999999988,0.5182325441533684,0.890187499999999,0.8902499999999989
5,0.51,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5481250000014499,0.9166249999999992,0.5239774779275603,0.8871874999999989,0.9148749999999989
6,0.6100000000000001,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5345225220760963,0.9173749999999989,0.5351249999985516,0.9170624999999994,0.8968124999999993
7,0.7100000000000001,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5082325441462322,0.9553749999999995,0.525187499996731,0.9452499999999997,0.9550624999999997
8,0.81,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5232899779264372,0.9704374999999995,0.5237150882893001,0.9664999999999996,0.9744999999999999
9,0.91,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5613524779292647,0.9803749999999999,0.513375000007779,0.99025,0.9839374999999999
10,1.01,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5054083698869912,1.0,0.5060000002072971,1.0,1.0
11,1.11,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5214210903822206,1.0,0.5462208690238559,1.0,1.0
12,1.2100000000000002,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5029581491293378,1.0,0.5293914096886312,1.0,1.0
13,1.31,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,1.4100000000000001,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,0.9957047924784639,1.0,1.0
15,1.51,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9954375015643755,0.999,0.9976249990670517,1.0,1.0
16,1.61,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.99725,1.0,0.998,1.0,1.0
17,1.7100000000000002,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.992624999946021,1.0,1.0,1.0,1.0
18,1.81,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9943124999805264,1.0,0.9928124993686701,1.0,1.0
19,1.9100000000000001,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9886875005051753,1.0,1.0,1.0,1.0
20,2.01,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9909374999893812,1.0,0.9951874999906904,1.0,1.0
21,2.11,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.99725,1.0,0.99725,1.0,1.0
22,2.21,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9915625001708822,1.0,1.0,1.0,1.0
23,2.31,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9871250049224163,1.0,0.9921475961692277,1.0,1.0
24,2.41,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9943071688252296,1.0,1.0,1.0,1.0
25,2.51,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9970624999621347,1.0,0.9973071961535073,1.0,1.0
26,2.61,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,0.997625,1.0,1.0
27,2.71,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,2.81,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9896875013850022,1.0,1.0,1.0,1.0
29,2.91,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,0.9975000001887266,1.0,1.0
30,3.01,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9977448629388945,1.0,1.0,1.0,1.0
31,3.11,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,3.21,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,0.9931648828227659,1.0,1.0
33,3.31,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9959999966417898,1.0,0.9959999954032728,1.0,1.0
34,3.41,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.998,1.0,0.9928125003859959,1.0,1.0
35,3.51,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,3.61,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,3.71,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.997062499949909,1.0,1.0,1.0,1.0
38,3.81,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,1.0,1.0,0.991517298632324,1.0,1.0
39,3.91,3500.0,0.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.9979374999782629,1.0,1.0,1.0,1.0
