,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5322499999981896,0.679750000000597,0.5319999999993319,0.6769374999990574,0.6707499999991615
1,0.11,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5203749999992665,0.6868749999955994,0.5459375000025177,0.6696249999993547,0.6988124999954658
2,0.21000000000000002,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5212499999995351,0.6396250000055902,0.5179163684257437,0.6456250000008472,0.6617500000012615
3,0.31000000000000005,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5099921482159621,0.6874999999969349,0.5359453517807073,0.6605000000002794,0.6780624999983106
4,0.41000000000000003,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5494648241070473,0.7099999999985158,0.5339296482147265,0.7282499999987334,0.6914374999991122
5,0.51,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.519624999995694,0.7007500000002451,0.5599374999985688,0.6936249999988889,0.78693749999459
6,0.6100000000000001,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5246523241115343,0.7763750000002381,0.5150624999993008,0.6613125000007569,0.730062500001554
7,0.7100000000000001,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5098749999979277,0.6823750000017673,0.5234921482121294,0.7561874999999885,0.7562500000022432
8,0.81,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5243592964403071,0.7448750000002903,0.5111874999977679,0.7163750000013757,0.7116874999996569
9,0.91,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5211601758899423,0.7293124999972667,0.5215976758928493,0.7661875000001617,0.7536874999993339
10,1.01,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5101251355373388,0.7682500000014584,0.4944000517396745,0.765749999998682,0.8006250000028425
11,1.11,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5150123969053151,0.7975000000005318,0.5097249488021139,0.8475625000024907,0.8108124999999818
12,1.2100000000000002,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.523724691881734,0.8304999999993665,0.5107749668226418,0.8694374999917323,0.8375625000012384
13,1.31,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5002373478523922,0.9504375000000064,0.5291250000069507,0.9083750000013119,0.9398125000000128
14,1.4100000000000001,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49953770697854616,0.9779374999998858,0.5168251539556074,0.9905624999994572,0.983375000000106
15,1.51,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4997995890957574,1.0,0.5034746906965049,1.0,1.0
16,1.61,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.513775051681303,1.0,0.5051123471304152,1.0,1.0
17,1.7100000000000002,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5166497949976812,1.0,0.5266106719863933,1.0,1.0
18,1.81,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5320498461099196,1.0,0.49866244871102516,1.0,1.0
19,1.9100000000000001,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5281254490860814,1.0,0.5241874965412137,1.0,1.0
20,2.01,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4981252557550522,1.0,0.5098499479204681,1.0,1.0
21,2.11,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5137764737198667,1.0,0.5124251043914139,1.0,1.0
22,2.21,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5999807380048218,1.0,0.5640817560903233,1.0,1.0
23,2.31,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,2.41,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,2.51,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,2.61,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,2.71,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,2.81,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,2.91,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,3.01,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,3.11,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,3.21,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,3.31,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,3.41,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,3.51,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,3.61,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,3.71,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,3.81,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,3.91,3500.0,0.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
