,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5105494786538152,0.5603124999999958,0.5046586367173687,0.5924374999999963,0.5607499999999972
1,0.11,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5035947064666535,0.5737499999999899,0.5007431582556683,0.585375000000003,0.5409374999999945
2,0.21000000000000002,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4939417709664272,0.5517500000000026,0.4938562682825179,0.5714375000000017,0.6150625000000003
3,0.31000000000000005,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5077852583119057,0.5788124999999988,0.4974941289887157,0.5850625000000254,0.6001250000000005
4,0.41000000000000003,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4909943020858091,0.5853124999999941,0.4961261383687807,0.5573124999999977,0.5914374999999998
5,0.51,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5045686549791869,0.5969999999999956,0.49349540995401775,0.5675624999999961,0.5676875000000026
6,0.6100000000000001,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5083639458835114,0.5876249999999981,0.5134135421316804,0.5580624999999969,0.5840625000000038
7,0.7100000000000001,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49284207193337864,0.5831250000000251,0.5068958076051805,0.5586250000000061,0.5711874999999862
8,0.81,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49382421206474236,0.6094374999999987,0.4958896726858596,0.6206874999999934,0.5797500000000023
9,0.91,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4986957448566378,0.6119375000000057,0.5066046302558131,0.5514374999999766,0.6128750000000036
10,1.01,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49435805127868065,0.5695000000000009,0.4998749999928795,0.6093125000000035,0.6069375000000015
11,1.11,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5029002791901347,0.6308124999999933,0.5002382808866589,0.641812499999993,0.6159999999999972
12,1.2100000000000002,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.501788274545974,0.6188125000000011,0.5023380163633738,0.607624999999999,0.6700625000000018
13,1.31,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4998775040556861,0.6489375000000027,0.5024505283869084,0.6251875000000036,0.6598750000000193
14,1.4100000000000001,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5025380769573163,0.6474375000000148,0.4932557777943737,0.6801249999999972,0.6773124999999927
15,1.51,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5074934537804038,0.6805624999999992,0.48724870909338563,0.7156250000000024,0.6871249999999977
16,1.61,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49406116455549104,0.6684375000000042,0.5020297780941279,0.6752500000000005,0.6592500000000013
17,1.7100000000000002,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5025937820792235,0.7600624999999954,0.5024297616092828,0.6660624999999925,0.6934999999999982
18,1.81,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4882653779434759,0.7650625000000033,0.501737258858935,0.7386874999999982,0.727812500000004
19,1.9100000000000001,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5019987090812646,0.7693124999999925,0.4971190290702264,0.7824999999999992,0.7528125000000054
20,2.01,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4966122418171848,0.7889999999999967,0.49589033999704063,0.831125000000001,0.7846249999999999
21,2.11,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.48686775805999627,0.8620624999999997,0.49763841148914834,0.8328750000000001,0.8316875000000026
22,2.21,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4956875000214346,0.8860624999999942,0.49913904910367146,0.8121249999999964,0.845124999999997
23,2.31,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4941900818303072,0.8498125000000079,0.49911969345067647,0.8883125000000025,0.8719375000000017
24,2.41,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4912344891555497,0.8983125000000008,0.48377397343206274,0.875249999999998,0.8859999999999987
25,2.51,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5071493027733602,0.923875000000001,0.5040255163746862,0.9410624999999996,0.9303750000000008
26,2.61,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49278569269683936,0.9458750000000006,0.49196164049130847,0.9370624999999986,0.9708750000000002
27,2.71,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5072393837323886,0.9890000000000001,0.4996694572368465,0.9855,0.9755
28,2.81,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4960680488795469,1.0,0.511469821825475,1.0,1.0
29,2.91,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5034725079862948,1.0,0.49459796591177146,1.0,1.0
30,3.01,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49283116290410406,1.0,0.5105981927095178,1.0,1.0
31,3.11,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.494913882530292,1.0,0.4980612090893143,1.0,1.0
32,3.21,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5021351763736883,1.0,0.5011963854556407,1.0,1.0
33,3.31,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49579793010799617,1.0,0.5078953527061985,1.0,1.0
34,3.41,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.4948635327314019,1.0,0.48808133207158244,1.0,1.0
35,3.51,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49681102763284135,1.0,0.5066518072808485,1.0,1.0
36,3.61,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5030115067332519,1.0,0.500464307286971,1.0,1.0
37,3.71,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.49656903451155443,1.0,0.4979632066787132,1.0,1.0
38,3.81,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5006645818524855,1.0,0.5004404366618728,1.0,1.0
39,3.91,5000.0,0.0,1.11,2.0,1.0,1.0,1.0,0.5082775193113442,1.0,0.5032696132038048,1.0,1.0
