,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5059374999999955,0.48387499999999595,0.5001249999999946,0.5076874999999987,0.5051249999999952
1,0.11,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.499624999999995,0.5065624999999967,0.49562499999999543,0.5049999999999957,0.5048124999999969
2,0.21000000000000002,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.506187499999994,0.4916249999999957,0.5009374999999967,0.5037499999999971,0.5049374999999963
3,0.31000000000000005,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4959999999999969,0.5099374999999954,0.5000624999999952,0.5041874999999933,0.49987499999999263
4,0.41000000000000003,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49693749999999576,0.4949374999999951,0.4979374999999958,0.5021249999999956,0.5110624999999956
5,0.51,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5036249999999951,0.5021249999999937,0.4961874999999972,0.500312499999995,0.49256249999999735
6,0.6100000000000001,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5045624999999963,0.5063124999999948,0.5005624999999985,0.5037499999999966,0.5111249999999957
7,0.7100000000000001,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5020624999999943,0.49437499999999224,0.5034999999999956,0.5006874999999956,0.4931874999999962
8,0.81,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5038749999999966,0.5028124999999979,0.49987499999999363,0.4951874999999947,0.4994999999999954
9,0.91,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4990624999999955,0.4991249999999964,0.5046249999999981,0.4969999999999972,0.5063124999999963
10,1.01,5000.0,3.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5011249999999956,0.5118749999999941,0.49806249999999574,0.505374999999997,0.5028749999999969
