,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49731249999999505,0.4994374999999948,0.48824999999999424,0.49724999999999503,0.49849999999999567
1,0.11,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5029999999999951,0.49287499999999473,0.49556249999999497,0.49431249999999444,0.49812499999999515
2,0.21000000000000002,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49593749999999515,0.4966874999999952,0.5020624999999962,0.4934374999999953,0.49549999999999467
3,0.31000000000000005,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4881874999999945,0.5023749999999947,0.5003124999999957,0.48662499999999476,0.5118124999999957
4,0.41000000000000003,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4989999999999949,0.5017499999999948,0.5061874999999959,0.5045624999999954,0.5048124999999948
5,0.51,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.48699999999999494,0.4881249999999948,0.5016874999999945,0.5043124999999956,0.5006874999999951
6,0.6100000000000001,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4965624999999962,0.510937499999996,0.5008124999999463,0.49656249999999497,0.49349999999999544
7,0.7100000000000001,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5016249999999959,0.5055624999999954,0.5019999999999951,0.5068749999999949,0.5091874999999952
8,0.81,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49731249999999444,0.49518749999999434,0.5063124999999933,0.5012499999999953,0.5013749999999957
9,0.91,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4991874999999958,0.500124999999995,0.49737499999999446,0.5066249999999954,0.5023750000001913
10,1.01,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5016249999999948,0.499875000000827,0.49881249999942917,0.5053749999999955,0.5040624999999952
11,1.11,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49856249999999475,0.502062499999996,0.4978124999999952,0.5043749999999945,0.4940624999999952
12,1.2100000000000002,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4953749999999948,0.5056249999999962,0.5055624999999953,0.5031249999999948,0.4945625000002442
13,1.31,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.505312499999995,0.485749999999995,0.5025624999999392,0.5033124999999957,0.5002499999999943
14,1.4100000000000001,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.497312499999995,0.5006249999999945,0.49981249999857624,0.507374999999996,0.5004374999999955
15,1.51,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4989374999999948,0.5015624999999476,0.5051249999999956,0.5006250000000463,0.5066874999999955
16,1.61,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4958749999999953,0.5034999999999948,0.5003125000001862,0.49862499999999593,0.4984999999999292
17,1.7100000000000002,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4937499999999943,0.4973749999999191,0.49412499999999504,0.502999999999995,0.5022500000000315
18,1.81,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5030624999999949,0.492437499999995,0.5015625000001026,0.498999999999996,0.5008749999999954
19,1.9100000000000001,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4936250000000847,0.4923124999997276,0.4933124999999949,0.5000624999999955,0.49250000000001765
20,2.01,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4963749999999951,0.49149999999999494,0.4921249999997818,0.4889999999999942,0.5059375000000192
21,2.11,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5001249999994988,0.4984374999999959,0.5060624999999954,0.5002499999999559,0.49662500000001575
22,2.21,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5016250000002996,0.49537499999993334,0.5001875000000023,0.4938749999999542,0.49749999999905226
23,2.31,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49699999999999456,0.49300000000038624,0.5080625000008043,0.5055624999999493,0.49931249999999566
24,2.41,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4961250000027643,0.504812499999893,0.4977499999999955,0.5025625000027378,0.4897500000000511
25,2.51,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5034375000004285,0.49562499999999493,0.4978125000001265,0.49906249999991104,0.5078749999997524
26,2.61,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4984999999999696,0.48975000000015373,0.4950625000003924,0.5021875000001478,0.5018124999996576
27,2.71,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5020624999998334,0.5118124999992635,0.5033124999999952,0.499624999999995,0.49887500000081564
28,2.81,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.504500000000534,0.49731249999998023,0.49956250000042646,0.5133125000000319,0.5056249999998491
29,2.91,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5061249999995014,0.4924999999994272,0.5018750000008151,0.49674999999993974,0.5037500000001014
30,3.01,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4881249999999957,0.5060624999997622,0.4910624999999449,0.5007500000004546,0.5110625000000077
31,3.11,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5061249999993722,0.4895000000003861,0.5033124999998474,0.5060625000006141,0.49643749999985315
32,3.21,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5009999999991492,0.49662499999982507,0.5020625000013894,0.5030625000014478,0.49468750000065553
33,3.31,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49131250000031024,0.5018749999995438,0.5001874999999465,0.49000000000019883,0.5029374999997703
34,3.41,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.496999999999398,0.5033750000001933,0.50550000000118,0.5011250000001186,0.5039374999999101
35,3.51,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4985624999979287,0.506374999999856,0.5011250000001795,0.5027500000000895,0.5082499999997434
36,3.61,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49849999999972344,0.500562499999846,0.507937500000283,0.5011875000030536,0.5074999999984363
37,3.71,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.5019375000002075,0.5024375000011936,0.5018124999994169,0.5021874999995001,0.49868749999910345
38,3.81,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.49699999999972855,0.5017499999999842,0.49243749999961944,0.5078750000000973,0.5065000000014112
39,3.91,3500.0,6.0,0.635,2.0,1.0,1.0,1.0,0.4980625000008795,0.5086250000005471,0.4993125000007427,0.5232500000003432,0.5121874999996425
