,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.49412499999999504,0.4954999999999952,0.49549999999999433,0.497687499999995,0.5003749999999954
1,0.11,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5048749999999955,0.5033124999999952,0.5015624999999951,0.5023124999999948,0.49774999999999564
2,0.21000000000000002,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.505937499999996,0.4934999999999947,0.5038749999999954,0.4974999999999957,0.5016249999999955
3,0.31000000000000005,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.49099999999999466,0.5036874999999951,0.4974999999999946,0.5084374999999957,0.4970624999999945
4,0.41000000000000003,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4973124999999947,0.5071874999999952,0.4964999999999943,0.49393749999999487,0.5054374999999957
5,0.51,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5009999999999947,0.4957499999999947,0.5040624999999953,0.5021249999999953,0.4976874999999949
6,0.6100000000000001,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.49593749999999537,0.4972499999999947,0.5096874999999951,0.5056249999999961,0.5080624999999952
7,0.7100000000000001,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4966249999999951,0.49337499999999485,0.4908749999999955,0.5021874999999951,0.49293749999999525
8,0.81,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4925624999999948,0.5078124999999954,0.494937499999996,0.5073749999999955,0.48931249999999504
9,0.91,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5111874999999952,0.4973749999999947,0.5081874999999956,0.49387499999999507,0.4973749999999949
10,1.01,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4977499999999946,0.4983749999999956,0.49956249999999497,0.49418749999999534,0.49749999999999506
11,1.11,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5069374999999952,0.4918124999999948,0.5035624999999956,0.49981249999999555,0.4933124999999949
12,1.2100000000000002,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5119999999999956,0.49537499999999507,0.5031249999999956,0.49918749999999434,0.5026249999999951
13,1.31,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.49331249999999527,0.5028749999999951,0.49624999999999525,0.5027499999999941,0.5048749999999955
14,1.4100000000000001,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5056249999994391,0.4996249999999945,0.49218749999999545,0.5140624999999955,0.491999999999995
15,1.51,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4876874999999945,0.5128749999999956,0.49856249999999414,0.5078749999999952,0.49843749999999504
16,1.61,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5045624999999949,0.5049374999999952,0.49849999999999406,0.5081249999999955,0.4955624999999957
17,1.7100000000000002,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5131874999999958,0.49631249999999544,0.500312499999995,0.49862499999999493,0.5031249999999952
18,1.81,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5033124999999957,0.5131249999999961,0.4966874999999954,0.49824999999999536,0.5036249999999952
19,1.9100000000000001,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.49756249999999486,0.4937499999999949,0.5029374999999947,0.49331249999999527,0.497187499999995
20,2.01,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5004999999999954,0.5013749999999957,0.4994999999999951,0.49631249999999455,0.4888749999999943
21,2.11,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5048749999999953,0.49943749999999537,0.4908749999999946,0.5054374999999947,0.49006249999999474
22,2.21,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5012499999999949,0.5031874999999953,0.49693749999999515,0.4987499999999949,0.49256249999999485
23,2.31,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.4960624999999953,0.5051874999999955,0.4986874999999954,0.5034374999999953,0.503187499999995
24,2.41,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5004999999999954,0.5046249999999943,0.49774999999999564,0.5096249999999951,0.495812499999996
25,2.51,3500.0,9.0,0.36000000000000004,2.0,1.0,1.0,1.0,0.5048124999999951,0.49462499999999476,0.49968749999999573,0.5075624999999955,0.5008749999999955
