,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5004999999999953,0.5008749999999953,0.4963749999999948,0.5034999999999946,0.5019999999999948
1,0.11,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5008124999999949,0.4903749999999949,0.4879374999999942,0.503249999999996,0.49874999999999536
2,0.21000000000000002,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49443749999999487,0.4943749999999952,0.49681249999999527,0.49306249999999563,0.5018749999999951
3,0.31000000000000005,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4954999999999952,0.506062499999995,0.4945624999999948,0.4996249999999948,0.4973749999999951
4,0.41000000000000003,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4891874999999947,0.5093124999999958,0.4998124999999959,0.4999374999999956,0.49649999999999517
5,0.51,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49143749999999464,0.502374999999996,0.4981874999999952,0.5041874999999957,0.4968124999999951
6,0.6100000000000001,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4984374999999951,0.4986874999999946,0.5051874999999945,0.502437499999995,0.4981874999999956
7,0.7100000000000001,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5012499999999946,0.4987499999999949,0.5017499999999954,0.49918749999999534,0.4994374999999951
8,0.81,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5027499999999956,0.5050624999999958,0.5021249999999944,0.49531249999999466,0.5035624999999953
9,0.91,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49387499999999446,0.4963124999999957,0.49868749999999584,0.488312499999995,0.5038124999999949
10,1.01,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4972499999999956,0.5006874999999953,0.5009999999999948,0.5048124999999956,0.5091874999999954
11,1.11,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5054374999999954,0.49962499999999466,0.5044999999999952,0.5031874999999957,0.5015624999999952
12,1.2100000000000002,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.48806249999999524,0.4998749999999951,0.4945624999999952,0.49893749999999526,0.5106874999999954
13,1.31,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5043124999999958,0.500374999999995,0.5047499999999949,0.4953749999999946,0.4984374999999942
14,1.4100000000000001,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5049374999999949,0.5022499999999955,0.502437499999995,0.5028749999999956,0.5064999999999955
15,1.51,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5010624999999946,0.49612499999999465,0.49593749999999465,0.5074374999999964,0.5012499999999955
16,1.61,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.48774999999999513,0.506999999999995,0.4977499999999947,0.49256249999999485,0.5039374999999955
17,1.7100000000000002,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5063749999999951,0.5006874999999955,0.496749999999995,0.4929999999999942,0.4949999999999954
18,1.81,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49956249999999525,0.5107499999999954,0.5014374999999953,0.4929999999999957,0.4964374999999954
19,1.9100000000000001,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5081249999999953,0.5018749999999956,0.5021874999999957,0.5015624999999952,0.4944374999999951
20,2.01,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4981874999999949,0.4973124999999946,0.5055624999999944,0.48831249999999454,0.49549999999999506
21,2.11,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5033749999999951,0.4964374999999947,0.49212499999999537,0.505937499999995,0.4908124999999949
22,2.21,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4993749999999947,0.5016249999999953,0.49524999999999475,0.49881249999999494,0.499812499999995
23,2.31,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49562499999999543,0.5084374999999952,0.4944374999999951,0.5032499999999958,0.49812499999999477
24,2.41,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4943124999999949,0.49949999999999495,0.49424999999999547,0.5116249999999954,0.5050624999999949
25,2.51,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49331249999999544,0.4989999999999949,0.5009999999999952,0.4906874999999945,0.500437499999995
26,2.61,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.500874999999995,0.5134999999999956,0.4966249999999949,0.49824999999999464,0.4879999999999939
27,2.71,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5047499999999953,0.5017499999999954,0.5033749999999955,0.499437499999995,0.49549999999999483
28,2.81,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4976249999999956,0.4963124999999957,0.5072499999999953,0.5005624999999952,0.49706249999999547
29,2.91,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4992499999999952,0.5069999999999959,0.5007499999999956,0.49918749999999523,0.4993749999999951
30,3.01,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4975624999999952,0.4942499999999942,0.4966249999999949,0.5051249999999945,0.5039374999999957
31,3.11,3500.0,17.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.493624999999995,0.4989374999999949,0.49937499999999535,0.49718749999999473,0.5005624999999949
