,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5073124999999953,0.5001874999999952,0.501624999999995,0.5042499999999952,0.5040624999999961
1,0.11,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49187499999999557,0.505312499999995,0.5024999999999945,0.4964999999999954,0.5003749999999949
2,0.21000000000000002,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4964374999999947,0.4973749999999951,0.500124999999995,0.4969374999999955,0.4965624999999957
3,0.31000000000000005,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4959999999999953,0.5001874999999951,0.49356249999999413,0.49312499999999526,0.5034374999999952
4,0.41000000000000003,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4996874999999957,0.5056249999999948,0.5025624999999949,0.5003749999999959,0.5068124999999958
5,0.51,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.508687499999996,0.5027499999999948,0.5017499999999949,0.504187499999995,0.4924999999999951
6,0.6100000000000001,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4936249999999946,0.5013124999999949,0.49349999999999455,0.5039374999999952,0.4961874999999948
7,0.7100000000000001,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5049374999999953,0.495749999999995,0.49456249999999546,0.4964999999999954,0.5043749999999962
8,0.81,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5052499999999953,0.4879999999999944,0.5018124999999956,0.5094374999999951,0.5056874999999954
9,0.91,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49556249999999513,0.5034999999999952,0.4944999999999946,0.49893749999999476,0.5064999999999955
10,1.01,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5012499999999952,0.49743749999999504,0.4984374999999952,0.5013749999999957,0.507312499999995
11,1.11,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49662499999999543,0.4993749999999948,0.5001249999999953,0.4954374999999952,0.49824999999999564
12,1.2100000000000002,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49437499999999474,0.5012499999999953,0.5010624999999955,0.5061249999999955,0.49474999999999464
13,1.31,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5011249999999953,0.510499999999996,0.49512499999999526,0.49981249999999466,0.49812499999999493
14,1.4100000000000001,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5039374999999954,0.4964374999999944,0.506687499999995,0.5007499999999941,0.493687499999995
15,1.51,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4987499999999945,0.49856249999999563,0.5014999999999952,0.5053124999999952,0.4996249999999957
16,1.61,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5041249999999955,0.5073749999999959,0.4957499999999941,0.49918749999999495,0.4971874999999949
17,1.7100000000000002,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49574999999999464,0.5039374999999955,0.5016874999999957,0.5024374999999951,0.5042499999999956
18,1.81,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4969999999999949,0.5056874999999955,0.5018749999999954,0.5036874999999948,0.4890624999999947
19,1.9100000000000001,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.49887499999999446,0.5016874999999952,0.49412499999999504,0.5036249999999953,0.4948124999999953
20,2.01,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.5031249999999956,0.5027499999999955,0.5001874999999952,0.5018749999999954,0.48874999999999397
21,2.11,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.48793749999999403,0.49006249999999446,0.49874999999999525,0.4989999999999945,0.5019999999999956
22,2.21,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.4933124999999946,0.494062499999994,0.5026874999999951,0.5163124999999946,0.5028749999999949
23,2.31,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.501624999999995,0.5049374999999955,0.4997499999999947,0.49306249999999474,0.5037499999999957
24,2.41,5000.0,8.0,0.6100000000000001,2.0,1.0,1.0,1.0,0.496499999999995,0.5023124999999953,0.5026249999999953,0.48731249999999465,0.4965624999999953
