,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5004374999999944,0.49756249999999513,0.4992499999999952,0.49981249999999466,0.5050624999999951
1,0.11,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.49818749999999457,0.5026249999999951,0.49712499999999527,0.49837499999999507,0.4986874999999952
2,0.21000000000000002,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.500687499999995,0.4901874999999946,0.4975624999999958,0.4951874999999946,0.4996874999999955
3,0.31000000000000005,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.49756249999999475,0.4995624999999957,0.5046874999999954,0.501249999999995,0.5093749999999948
4,0.41000000000000003,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.4984374999999946,0.5038749999999959,0.498062499999995,0.4961249999999958,0.5053124999999951
5,0.51,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5029374999999954,0.5021249999999949,0.4916249999999948,0.5096249999999953,0.5071249999999962
6,0.6100000000000001,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5075624999999953,0.4963749999999953,0.506062499999995,0.4974999999999955,0.5071874999999952
7,0.7100000000000001,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5156249999999954,0.5036874999999951,0.4860624999999949,0.503874999999996,0.5058124999999954
8,0.81,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5101874999999962,0.4959374999999956,0.4983124999999955,0.5026249999999951,0.49593749999999515
9,0.91,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.49481249999999494,0.5049374999999952,0.4858749999999949,0.49487499999999507,0.5053124999999945
10,1.01,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.49624999999999436,0.496374999999995,0.5054374999999952,0.49599999999999456,0.4989999999999955
11,1.11,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.49587499999999435,0.4973749999999953,0.49493749999999503,0.4956874999999947,0.49124999999999525
12,1.2100000000000002,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.4953749999999951,0.5014374999999951,0.5068749999999953,0.5025624999999954,0.49637499999999457
13,1.31,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5064374999999963,0.4998124999999948,0.49412499999999504,0.49968749999999496,0.505499999999995
14,1.4100000000000001,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5043749999999951,0.49587499999999485,0.4967499999999957,0.5025624999999952,0.5072499999999949
15,1.51,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.502999999999995,0.4993749999999956,0.4901249999999943,0.506624999999995,0.49106249999999535
16,1.61,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5018749999999956,0.494562499999995,0.4989999999999949,0.4913749999999948,0.5073749999999961
17,1.7100000000000002,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.4988124999999955,0.4977499999999949,0.5023124999999957,0.5026874999999951,0.4961249999999945
18,1.81,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5100624999999958,0.49537499999999496,0.5059374999999958,0.5042499999999959,0.4975624999999949
19,1.9100000000000001,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.500062499999995,0.49081249999999504,0.5019374999999947,0.4862499999999946,0.49949999999999495
20,2.01,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.5012499999999948,0.4994999999999953,0.5008124999999953,0.5039999999999957,0.5069999999999949
21,2.11,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.4976249999999953,0.5028749999999962,0.5021249999999944,0.4879999999999951,0.5003749999999949
22,2.21,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,0.503999999999995,0.49924999999999536,0.513499999999994,0.4972499999999955,0.49799999999999434
23,2.31,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5009999999999953,1.0,0.49568749999999556,0.4987499999999946
24,2.41,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5054374999999951,1.0,0.5025624999999952,0.49668749999999556
25,2.51,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.504687499999996,1.0,0.5020624999999954,0.49999999999999495
26,2.61,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.49981249999999494,1.0,0.4993749999999947,0.496812499999995
27,2.71,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5021874999999956,1.0,0.5019999999999951,0.5037499999999955
28,2.81,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.4950624999999949,1.0,0.505187499999996,0.4933124999999949
29,2.91,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5099999999999956,1.0,0.496749999999995,0.5013124999999954
30,3.01,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5034999999999956,1.0,0.49693749999999515,0.49556249999999513
31,3.11,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.506499999999995,1.0,0.4988749999999949,0.4909999999999954
32,3.21,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.491812499999995,1.0,0.492374999999995,0.4959374999999947
33,3.31,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5046874999999951,1.0,0.5081249999999955,0.5058749999999955
34,3.41,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.49387499999999457,1.0,0.5038749999999956,0.5015624999999959
35,3.51,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.49987499999999574,1.0,0.49706249999999513,0.4990624999999954
36,3.61,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.49887499999999496,1.0,0.4943124999999952,0.502687499999995
37,3.71,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5033749999999945,1.0,0.5154999999999955,0.4972499999999947
38,3.81,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.4965624999999948,1.0,0.4957499999999948,0.5048749999999949
39,3.91,5000.0,16.0,0.26,2.0,1.0,1.0,1.0,1.0,0.5091874999999948,1.0,0.4978749999999956,0.5024374999999944
