,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49556249999999535,0.509812499999995,0.4983124999999946,0.5025624999999956,0.49337499999999446
1,0.11,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5078124999999958,0.505874999999995,0.5000624999999954,0.4963749999999957,0.49643749999999515
2,0.21000000000000002,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49299999999999483,0.5061249999999953,0.5050624999999951,0.49343749999999476,0.4952499999999948
3,0.31000000000000005,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5014999999999951,0.5021249999999956,0.5090624999999955,0.5053124999999955,0.5004374999999948
4,0.41000000000000003,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4994999999999953,0.49362499999999476,0.5018749999999945,0.49037499999999506,0.4949999999999951
5,0.51,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5040624999999954,0.5072499999999951,0.5066874999999953,0.5005624999999957,0.4961249999999947
6,0.6100000000000001,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49437499999999457,0.49874999999999536,0.492812499999995,0.4993124999999953,0.4976249999999953
7,0.7100000000000001,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49999999999999495,0.5038124999999957,0.5123749999999951,0.4992499999999949,0.501937499999995
8,0.81,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5143124999999953,0.5052499999999954,0.5037499999999954,0.5017499999999953,0.49581249999999455
9,0.91,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5000624999999947,0.5044999999999945,0.4986249999999949,0.500624999999995,0.49799999999999445
10,1.01,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4937499999999943,0.501687499999995,0.48874999999999424,0.4924374999999948,0.5003124999999956
11,1.11,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5131249999999957,0.501937499999995,0.49874999999999564,0.5068124999999963,0.49987499999999524
12,1.2100000000000002,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49606249999999524,0.4926874999999951,0.5030624999999951,0.5084999999999956,0.503124999999995
13,1.31,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5107499999999947,0.4981874999999957,0.5018749999999951,0.5011249999999955,0.4981874999999958
14,1.4100000000000001,3500.0,8.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5015624999999945,0.49637499999999496,0.5040624999999954,0.4985624999999942,0.5089374999999963
