,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5003124999993024,0.4968749999999954,0.5120625000001574,0.4918750000000072,0.5016874999999954
1,0.11,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5111874999994683,0.5115624999997992,0.4926249999999911,0.49943750000030923,0.5071249999999919
2,0.21000000000000002,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5020624999999741,0.5030000000004721,0.5029375000000142,0.5084999999999272,0.5044375000000411
3,0.31000000000000005,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4942500000007275,0.5106249999995444,0.49893749999999465,0.4991875000017414,0.4937500000001879
4,0.41000000000000003,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4963124999998746,0.4970625000005578,0.5056874999997752,0.49306249999989316,0.4966875000000416
5,0.51,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4975624999999849,0.49524999999999464,0.4955625000004188,0.49550000000024463,0.489062499999988
6,0.6100000000000001,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49474999999998115,0.5018124999997915,0.49462499999978693,0.49968749999987755,0.5138749999999248
7,0.7100000000000001,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5002499999997929,0.5016874999999918,0.49425000000172314,0.49787499999942997,0.4918125000003686
8,0.81,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4963749999993235,0.5005000000005229,0.4969999999999054,0.49481250000038435,0.50362500000019
9,0.91,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49618750000032447,0.49868749999968587,0.49781250000021177,0.49849999999965516,0.49556250000075697
10,1.01,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4956250000003243,0.5114999999988387,0.5068124999996574,0.5026875000020946,0.501062499999674
11,1.11,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49612499999998966,0.5105000000017186,0.5110625000001038,0.500312500000349,0.49531249999933796
12,1.2100000000000002,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5050000000019647,0.49918750000042156,0.49331249999945986,0.5046875000006813,0.5024374999996175
13,1.31,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5086250000000209,0.5013124999993045,0.4971250000000465,0.4988750000001163,0.5058750000008014
14,1.4100000000000001,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5064999999992222,0.49931250000013366,0.5063749999995693,0.504812499999738,0.5004375000000796
15,1.51,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49468750000036615,0.4914999999993199,0.4976250000002714,0.5144374999994441,0.49912499999904564
16,1.61,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4971875000001947,0.5098750000006534,0.49949999999980654,0.5111250000018563,0.5045624999992538
17,1.7100000000000002,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5115624999997951,0.5041875000000182,0.5058749999997774,0.4904999999994012,0.50756249999969
18,1.81,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49731249999767846,0.5120624999998977,0.5039374999996384,0.5108750000006017,0.507500000000403
19,1.9100000000000001,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4992500000007055,0.5041250000017495,0.5010625000001964,0.5038125000006064,0.5011250000010558
20,2.01,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4990624999993159,0.5054999999998255,0.4980000000010435,0.49418750000040557,0.4908125000027236
21,2.11,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4953125000005832,0.5036249999985867,0.4971874999980635,0.5029374999981171,0.4964999999996927
22,2.21,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49700000000063327,0.5016875000038221,0.5032500000003274,0.49587500000026524,0.5057499999951031
23,2.31,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.512062500000439,0.5114375000004697,0.49550000000282274,0.4960624999990205,0.5027499999989569
24,2.41,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4991250000018191,0.51174999999975,0.511562499998738,0.5014375000025195,0.5151250000004115
25,2.51,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.500624999998304,0.5141874999985164,0.4968124999997837,0.5036250000014316,0.5011249999983243
26,2.61,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5011249999466687,0.5046249999992806,0.4967500000002133,0.5075624999985361,0.49081250000015364
27,2.71,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.499937499999084,0.5011249999998052,0.49543749999773395,0.4923125000007893,0.5013749999985853
28,2.81,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5048750000000111,0.5047499999999514,0.49537499999868684,0.5005624999949054,0.5166875000013161
29,2.91,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4954999999988832,0.5225625000056352,0.49781250000099353,0.5279374999985025,0.5138750000029647
30,3.01,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5014375000010419,0.5139999999990437,0.4968750000000486,0.48587500000173167,0.5180625000018898
31,3.11,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4988749999975024,0.5306250000072164,0.5077500000078737,0.5460624999986565,0.52225000000037
32,3.21,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5044539707678329,0.5371875000019698,0.5030624999992653,0.5146249999991623,0.5119999999994475
33,3.31,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4973749999997302,0.5739999999996128,0.49556250000330165,0.5355625000008495,0.5573750000003926
34,3.41,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5048750000023171,0.5434999999988065,0.5039374999967187,0.5778749999992762,0.5617500000043013
35,3.51,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.49912500000026616,0.5482500000018675,0.4960000000024209,0.5742499999999605,0.5688750000026626
36,3.61,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.48962499999819953,0.5784374999999313,0.4933750000030795,0.57106249999956,0.5993124999963018
37,3.71,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.4887499997426506,0.5861250000023112,0.5013749997757218,0.5935000000046438,0.5839375000019876
38,3.81,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5026874999418363,0.5773750000035585,0.4988749999996309,0.6202499999981986,0.5811249999985184
39,3.91,3500.0,4.0,0.7350000000000001,2.0,1.0,1.0,1.0,0.5015625000014934,0.6258750000017471,0.49343750010108656,0.6597500000002586,0.6611875000021386
