,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5056250000004281,0.5923125000001066,0.4974999999992547,0.6287500000000359,0.6004374999997865
1,0.11,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5076874999980197,0.6511250000005374,0.49825000000249864,0.6341249999992511,0.5887500000000891
2,0.21000000000000002,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.4980624999999277,0.6550624999992347,0.5028124999987466,0.630375000000129,0.6451249999985109
3,0.31000000000000005,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.49568749999940687,0.6272500000005768,0.5068749999998332,0.6573750000010514,0.6481874999979507
4,0.41000000000000003,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5056875000025951,0.6421249999996697,0.4981925662217514,0.6304375000002109,0.6638124999984315
5,0.51,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.4988750000033596,0.634875000000428,0.5126250000017235,0.6371874999987946,0.6623124999991534
6,0.6100000000000001,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.4925624999993586,0.6822499999996618,0.5045624999998495,0.6626874999983337,0.6853124999992878
7,0.7100000000000001,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5018124999972867,0.6625625000010761,0.49931250000189936,0.668062500000468,0.7317500000006167
8,0.81,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.49193749999872194,0.6194374999988685,0.49049999999956595,0.671187499999267,0.6709999999985164
9,0.91,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.4988124999979739,0.6271875000001333,0.503624999999386,0.7087500000019565,0.6977499999987165
10,1.01,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.494171090256026,0.6953124999995788,0.5067500002079457,0.6897499999998148,0.7185625000003625
11,1.11,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.505095869881969,0.7708125000014322,0.4955873904682587,0.7161249999992176,0.7497499999994927
12,1.2100000000000002,3500.0,1.0,0.16000000000000003,2.0,1.0,1.0,1.0,0.5024751100954444,0.8400624999999984,0.5004999993238094,0.8105624999999981,0.8519999999999988
