,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5065625000000002,0.5926249999999957,0.502124999999995,0.5839374999999989,0.5736249999999963
1,0.11,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5038124999999984,0.6068124999999979,0.5030624999999981,0.6027499999999995,0.5731874999999957
2,0.21000000000000002,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5181250000000006,0.5603124999999969,0.5021874999999966,0.5618124999999952,0.6018124999999965
3,0.31000000000000005,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5085624999999968,0.5614374999999979,0.4915624999999954,0.6126249999999984,0.5849999999999967
4,0.41000000000000003,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5012500000000017,0.6205624999999972,0.5052499999999913,0.596312500000003,0.5883750000000025
5,0.51,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5022110612068174,0.5857499999999972,0.5049303060339524,0.5950624999999959,0.6259374999999985
6,0.6100000000000001,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.513609622413582,0.6532499999999974,0.5120860612067892,0.5888124999999973,0.6255624999999985
7,0.7100000000000001,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5020624999999971,0.6381250000000017,0.5059610612067813,0.6056249999999996,0.5985624999999979
8,0.81,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5096249999999996,0.6675624999999995,0.5074999999999955,0.6643124999999978,0.5999375000000001
9,0.91,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5080624999999984,0.6563125000000095,0.5022581836203659,0.6312499999999963,0.6634999999999992
10,1.01,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5046249999999965,0.7022499999999987,0.5039092794955068,0.6869374999999992,0.6505624999999979
11,1.11,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.5001935589919776,0.7350624999999994,0.49543749999999953,0.7112499999999982,0.7360624999999997
12,1.2100000000000002,5000.0,1.0,0.18500000000000003,2.0,1.0,1.0,1.0,0.49635283848973943,0.7906249999999984,0.5114375000013743,0.7898124999999967,0.8423124999999988
