,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.49799999999999456,0.5080624999999953,0.5029374999999954,0.4973749999999951,0.5016874999999953
1,0.11,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.4966874999999952,0.49806249999999475,0.49681249999999527,0.5064374999999961,0.49924999999999536
2,0.21000000000000002,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5111249999999957,0.49931249999999583,0.5063749999999956,0.5034999999999961,0.5058749999999955
3,0.31000000000000005,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.504437499999995,0.49793749999999604,0.5056249999999952,0.5021874999999951,0.496437499999995
4,0.41000000000000003,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5027499999999954,0.4961249999999951,0.49662499999999526,0.4959374999999945,0.49349999999999505
5,0.51,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.49862499999999443,0.5056874999999958,0.49962499999999493,0.49218749999999495,0.49749999999999456
6,0.6100000000000001,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5014374999999957,0.5052499999999954,0.5001874999999949,0.5035624999999954,0.5032499999999953
7,0.7100000000000001,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5032499999999951,0.5003749999999949,0.5031249999999956,0.49793749999999515,0.5043749999999949
8,0.81,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5067499999999955,0.4961874999999948,0.5061249999999946,0.4926874999999953,0.4944374999999944
9,0.91,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.4991874999999946,0.4971874999999951,0.4878749999999948,0.5038749999999961,0.5033124999999952
10,1.01,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5063749999999956,0.502437499999995,0.481437499999995,0.4952499999999948,0.5065624999999949
11,1.11,3500.0,19.0,0.685,2.0,1.0,1.0,1.0,0.5073124999999952,0.4969999999999944,0.5007499999999949,0.4900624999999946,0.4958749999999945
