,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.509062499999995,0.528312499999995,0.5031249999999992,0.514937499999995,0.5228749999997853
1,0.11,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8739999999999999,0.6160625000000938,0.8699999999998733,0.638874999999997,0.5858749999999955
2,0.21000000000000002,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8717499999999891,0.9759374999999946,0.8679375000000163,0.96800000000001,0.9714374999997577
3,0.31000000000000005,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.875375,0.9666874999997248,0.8707499999999999,0.9633749999996756,0.9600624999954143
4,0.41000000000000003,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8738749999997211,0.9601874999999616,0.8771249999999849,0.9683125000030754,0.977062500000358
5,0.51,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8674999999999999,0.9702499999996961,0.8732499999999999,0.9576875000027535,0.9518749999983973
6,0.6100000000000001,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.868125,0.968187500000117,0.8724999999999999,0.9561249999995383,0.9703749999993914
7,0.7100000000000001,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8670624999999982,0.9710000000006079,0.876,0.9696249999998994,0.9670000000001764
8,0.81,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8783749999999999,0.9466874999998115,0.8705,0.9663750000001012,0.9660000000027569
9,0.91,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8727499999999481,0.9618124999986113,0.87225,0.9718749999963686,0.959562499997203
10,1.01,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8754375000000018,0.9660625003500576,0.8725000000000221,0.955624999998701,0.9682500000005272
11,1.11,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.86775,0.9679374999868017,0.869625000000004,0.9557500000613206,0.9650000000463322
12,1.2100000000000002,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8666874999999742,0.9640624999985224,0.8749374999999887,0.9698124999997703,0.9538125002592839
13,1.31,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.871875,0.9722500000003587,0.87775,0.9446874999615653,0.9761874994991768
14,1.4100000000000001,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8769374999999944,0.9540625003828186,0.8760000000000001,0.953750000159992,0.9469999996556208
15,1.51,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8717500000000001,0.9659375001101604,0.8694375000000113,0.9507499999868028,0.9781249990698866
16,1.61,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8743124999787358,0.9835624999999191,0.864812500000629,0.9508749999640411,0.9649374999958074
17,1.7100000000000002,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.87575,0.9614999990929473,0.878687499999986,0.9671874996016557,0.9633749998690156
18,1.81,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8758750000221415,0.9689374999489108,0.8701875000999124,0.9676875008899319,0.9656874999996885
19,1.9100000000000001,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8702500000000001,0.9754999999989593,0.8822500000000002,0.9671875001115335,0.9662499986671682
20,2.01,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.877125,0.9656250001987875,0.8748750000000001,0.9635000002708619,0.9633125001466502
21,2.11,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8696249999999999,0.9669374999013577,0.875625,0.95481249934076,0.9514375002272601
22,2.21,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8690000000018376,0.9466874996225604,0.8732499999999999,0.971687499107496,0.9577500001312348
23,2.31,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.871562499999922,0.9816250000000935,0.8688750000000001,0.9557499996792067,0.9734374999693071
24,2.41,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.877375,0.9495624997961805,0.8698750000000001,0.9671874999690993,0.9636250006181644
25,2.51,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.87425,0.9668749999847785,0.8699999999999999,0.9647499993589175,0.9613749994341158
26,2.61,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8727499999999999,0.9595625002111519,0.8686250000002668,0.9595625008514626,0.9545624999279985
27,2.71,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8711249999999999,0.9631874992472771,0.8768124999999996,0.9614375000226388,0.9467499997306099
28,2.81,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8731250003581493,0.9600624994035293,0.8748750000000399,0.9701250004736807,0.9703750004961467
29,2.91,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8644375000093787,0.9531250013386643,0.871875,0.9658125002262263,0.9578749994388229
30,3.01,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8756249999646698,0.9585625001236178,0.870812499998347,0.9711249999324565,0.9451874989755868
31,3.11,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.87425,0.9663750003739139,0.8727499999999999,0.9635624993250509,0.9634375013720975
32,3.21,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8697499999815559,0.9763124999738778,0.8772499999999999,0.9734374998362805,0.968124999102099
33,3.31,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.867874999957284,0.9576874999718961,0.8756875000368464,0.9633124997301279,0.9705624989979444
34,3.41,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.874062500000744,0.9636874983742301,0.868375,0.9704374994506704,0.9629374995513871
35,3.51,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8763750000000001,0.9701249998858043,0.8717499999992888,0.959375000825727,0.9664999997489622
36,3.61,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8719999999999999,0.961187500221064,0.873875,0.964000001026171,0.954187500289791
37,3.71,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.875375,0.9593124995495825,0.867937500001603,0.9661250016006531,0.97099999937542
38,3.81,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8800000022922703,0.9655000002352221,0.869,0.9546249999410188,0.9556874997902642
39,3.91,3500.0,3.0,0.01,2.0,1.0,1.0,1.0,0.8720624999794004,0.9584374983251325,0.8716249999999999,0.9523749993182398,0.9748750000895445
