,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5068749999999955,0.505624999999996,0.5008124999999952,0.5053124999999954,0.49818749999999506
1,0.11,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5028749999999952,0.49624999999999575,0.5054374999999952,0.5146874999999952,0.5044999999999957
2,0.21000000000000002,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5054999999999954,0.4971874999999951,0.4959999999999959,0.5096249999999956,0.5081249999999955
3,0.31000000000000005,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.49018749999999534,0.49849999999999495,0.5018124999999956,0.5068124999999962,0.49962499999999466
4,0.41000000000000003,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5044999999999954,0.4919999999999945,0.5011249999999954,0.496687499999995,0.49481249999999444
5,0.51,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5010624999999955,0.49362499999999504,0.4962499999999954,0.4913124999999944,0.49624999999999486
6,0.6100000000000001,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5014999999999956,0.4940624999999944,0.504124999999995,0.48549999999999444,0.4953124999999948
7,0.7100000000000001,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.49468749999999506,0.49837499999999474,0.4946874999999957,0.49843749999999487,0.4942499999999949
8,0.81,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5090624999999954,0.49937499999999496,0.5014374999999952,0.5078749999999957,0.4973749999999956
9,0.91,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.49737499999999424,0.4956249999999945,0.49068749999999495,0.5048749999999954,0.49893749999999565
10,1.01,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5049999999999948,0.49781249999999505,0.5009999999999956,0.5033124999999946,0.5050624999999949
11,1.11,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.4988124999999951,0.5038124999999958,0.4984999999999954,0.5023124999999957,0.5072499999999961
12,1.2100000000000002,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.505249999999995,0.5056249999999953,0.501374999999995,0.5026249999999953,0.5087499999999955
13,1.31,5000.0,11.0,1.135,2.0,1.0,1.0,1.0,0.5026874999999957,0.4991249999999954,0.5001249999999947,0.49618749999999573,0.5042499999999955
