,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5054374999999951,0.4987499999999951,0.4996249999999948,0.4974999999999949,0.4976874999999952
1,0.11,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.496687499999995,0.48949999999999544,0.49831249999999533,0.4990624999999955,0.502374999999996
2,0.21000000000000002,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49637499999999496,0.4926249999999947,0.49787499999999485,0.500937499999995,0.489124999999995
3,0.31000000000000005,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49806249999999447,0.4993749999999942,0.5006874999999947,0.500312499999995,0.49581249999999477
4,0.41000000000000003,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5021874999999957,0.5002499999999948,0.4956249999999954,0.49206249999999435,0.4952499999999954
5,0.51,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49399999999999433,0.4986874999999946,0.4951249999999952,0.5016249999999953,0.4973124999999949
6,0.6100000000000001,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.4993124999999955,0.5008124999999958,0.5048124999999957,0.5070624999999955,0.5003749999999952
7,0.7100000000000001,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5006249999999952,0.5019374999999947,0.49943749999999526,0.5063124999999956,0.5056874999999954
8,0.81,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5026874999999948,0.5086249999999961,0.5039999999999951,0.49649999999999483,0.5028124999999958
9,0.91,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49637499999999485,0.4852499999999945,0.49374999999999475,0.4884999999999944,0.49274999999999575
10,1.01,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5048124999999951,0.4936249999999946,0.49468749999999523,0.4817499999999944,0.5024374999999951
11,1.11,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5161249999999958,0.4988749999999948,0.5020624999999959,0.504124999999995,0.4976874999999953
12,1.2100000000000002,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5060624999999958,0.5036249999999949,0.5076249999999953,0.5014374999999952,0.49868749999999534
13,1.31,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.4969999999999958,0.5010624999999951,0.4970624999999945,0.4993749999999956,0.49193749999999536
14,1.4100000000000001,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5058124999999956,0.4926874999999944,0.4960624999999956,0.4950624999999948,0.4998124999999948
15,1.51,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49712499999999515,0.4977499999999958,0.500812499999995,0.49837499999999507,0.49549999999999483
16,1.61,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5050624999999945,0.4993749999999954,0.4966249999999949,0.500999999999995,0.49431249999999516
17,1.7100000000000002,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5003124999999952,0.5010624999999956,0.5063749999999945,0.4994374999999943,0.5095624999999953
18,1.81,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5020624999999954,0.4996249999999957,0.5025624999999957,0.49887499999999463,0.49781249999999433
19,1.9100000000000001,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5037499999999951,0.49362499999999426,0.5015624999999951,0.4976249999999947,0.5110624999999951
20,2.01,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5002499999999959,0.5168749999999956,0.507749999999996,0.5016874999999951,0.5064999999999947
21,2.11,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5031249999999953,0.5046249999999955,0.5044999999999952,0.4918124999999942,0.5049374999999948
22,2.21,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5017499999999947,0.509624999999995,0.5104999999999962,0.5001249999999949,0.5012499999999955
23,2.31,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5031249999999952,0.49462499999999576,0.49931249999999505,0.4989999999999951,0.5054374999999953
24,2.41,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.505812499999995,0.49762499999999543,0.49931249999999566,0.49849999999999517,0.4910624999999955
25,2.51,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.4934999999999944,0.49674999999999514,0.49299999999999483,0.5051874999999957,0.4976249999999952
26,2.61,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.5094374999999951,0.5053124999999957,0.5030624999999953,0.5036874999999947,0.5003124999999964
27,2.71,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.4984999999999952,0.4960624999999945,0.505124999999995,0.5013124999999952,0.5056249999999948
28,2.81,3500.0,12.0,0.81,2.0,1.0,1.0,1.0,0.49437499999999535,0.5086249999999956,0.4978124999999948,0.5028124999999952,0.4954374999999952
