,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.49062499999999487,0.5073749999999955,0.4993749999999958,0.49424999999999486,0.49299999999999466
1,0.11,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.5126249999999948,0.49549999999999433,0.5015624999999961,0.5055624999999948,0.5049374999999949
2,0.21000000000000002,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.5049999999999957,0.5004999999999947,0.5000624999999961,0.49799999999999506,0.5066249999999947
3,0.31000000000000005,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9440000000000002,0.502124999999995,0.9532500000000004,0.5026874999999953,0.4953124999999948
4,0.41000000000000003,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9522500000000012,0.4932499999999941,0.9380625000000002,0.492437499999995,0.5004999999999955
5,0.51,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9447500000000005,0.5027499999999949,0.9566874999999999,0.49812499999999477,0.49693749999999526
6,0.6100000000000001,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9611250000000002,0.5234999999999953,0.9514374999999997,0.5353124999999965,0.5524374999999951
7,0.7100000000000001,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9458125000000001,0.6878749999999968,0.9430000000000007,0.6718124999999967,0.6510624999999972
8,0.81,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9339999999999996,0.8503749999999988,0.9513124999999996,0.892874999999999,0.8591249999999988
9,0.91,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9453125000000003,0.9970625000000002,0.9727499999999999,0.9995,0.998625
10,1.01,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9483125000000001,1.0,0.9531874999999989,0.99725,0.9956250000000001
11,1.11,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9366250000000006,1.0,0.934062500000001,1.0,0.99825
12,1.2100000000000002,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9556249999999998,0.999,0.9411249999999953,1.0,1.0
13,1.31,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9486250000000009,1.0,0.9579999999999999,0.99725,1.0
14,1.4100000000000001,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9541249999999966,1.0,0.9343124999999997,1.0,0.998625
15,1.51,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9510624999999996,1.0,0.9619375000000001,1.0,1.0
16,1.61,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9416874999999996,0.9971249999999999,0.9394375000000021,0.9977499999999999,0.99725
17,1.7100000000000002,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9641250000000001,1.0,0.9331875000000007,0.9975000000000002,1.0
18,1.81,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9647499999999998,1.0,0.9457499999999996,1.0,0.9977499999999999
19,1.9100000000000001,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9410000000000057,1.0,0.9474375000000007,1.0,1.0
20,2.01,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9369374999999959,0.9946874999999998,0.9500624999999964,1.0,0.9969374999999999
21,2.11,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9528124999999991,1.0,0.9446250000000005,1.0,1.0
22,2.21,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.954125,1.0,0.9554999999999975,0.9945625000000003,0.9984999999999999
23,2.31,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9581249999999993,0.99725,0.9503750000000007,1.0,0.9974999999999999
24,2.41,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9361249999999991,1.0,0.9665625000000013,1.0,0.998
25,2.51,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9394374999999993,1.0,0.9448125000000015,1.0,0.9958124999999999
26,2.61,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9278124999999979,1.0,0.9429374999999982,0.9975000000000002,0.9957499999999999
27,2.71,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9524999999999988,1.0,0.9504374999999999,1.0,1.0
28,2.81,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9446249999999973,1.0,0.9516250000000006,0.9960625000000001,1.0
29,2.91,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9453749999999983,1.0,0.9473125000000003,1.0,1.0
30,3.01,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9566874999999679,1.0,0.9469374999999994,1.0,0.9966875000000002
31,3.11,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.946562500000001,1.0,0.9513750000000005,1.0,1.0
32,3.21,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9262500000000016,0.9973749999999999,0.9302499999999977,0.993,1.0
33,3.31,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9344999999999996,1.0,0.9286875000000014,0.9970000000000001,1.0
34,3.41,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9538749999999994,1.0,0.9323125000000051,0.9973749999999999,0.9968749999999993
35,3.51,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9462499999999998,0.9973750000000001,0.9410624999932538,1.0,0.9962500000000001
36,3.61,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9340624999999996,0.998875,0.9513750000000007,0.9981249999999999,1.0
37,3.71,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9422499999999999,1.0,0.9616250000000001,1.0,1.0
38,3.81,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9367499999999953,0.9975000000000002,0.9526249999999994,1.0,1.0
39,3.91,5000.0,8.0,0.035,2.0,1.0,1.0,1.0,0.9546874999999997,1.0,0.9526874999999997,1.0,0.997625
