,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.49037499999999434,0.5102499999999959,0.5001874999999958,0.501124999999995,0.49956249999999436
1,0.11,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5058749999999949,0.4994374999999954,0.49368749999999534,0.49099999999999466,0.4930624999999953
2,0.21000000000000002,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.503562499999995,0.4958749999999953,0.5076874999999953,0.49574999999999425,0.5068124999999956
3,0.31000000000000005,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5010624999999951,0.5056249999999959,0.5171874999999964,0.509812499999995,0.4990624999999961
4,0.41000000000000003,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5003124999999957,0.5033749999999955,0.4979999999999961,0.5034374999999951,0.5123124999999955
5,0.51,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.49956250000051144,0.49837499999999435,0.4990624999999951,0.5009374999999947,0.5044374999999948
6,0.6100000000000001,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.49712499999999443,0.505499999999995,0.5081249999999947,0.4953124999999954,0.5097499999999965
7,0.7100000000000001,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.49624999999999486,0.504312499999996,0.5011249999999953,0.5049999999999957,0.49118749999999534
8,0.81,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.4957499999999945,0.4953749999999951,0.5071874999999956,0.5031874999999953,0.5080624999999954
9,0.91,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5024374999999948,0.5001249999999945,0.5059374999999956,0.497312499999995,0.5013124999999954
10,1.01,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5070624999999962,0.49249999999999583,0.4974374999999952,0.4923124999999942,0.49862499999999554
11,1.11,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.512562499999996,0.49849999999999517,0.5019999999999951,0.4937499999999952,0.5084374999999952
12,1.2100000000000002,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5043124999999943,0.5008749999999942,0.49456249999999524,0.5054999999999955,0.5011874999999953
13,1.31,3500.0,7.0,0.635,2.0,1.0,1.0,1.0,0.5036249999999958,0.5016249999999948,0.48906249999999457,0.4944999999999946,0.5029999999999957
