,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.493187499999995,0.497812499999995,0.5014374999999951,0.49418749999999534,0.4979999999999952
1,0.11,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.5116874999999954,0.4878749999999947,0.501374999999995,0.4946874999999945,0.4969999999999953
2,0.21000000000000002,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.4971874999999947,0.4968124999999948,0.5038124999999958,0.5104999999999962,0.4988749999999949
3,0.31000000000000005,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.49681249999999527,0.5034999999999946,0.48937499999999484,0.4958124999999951,0.4949999999999951
4,0.41000000000000003,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.5099999999999955,0.5109999999999955,0.5113124999999952,0.5018749999999955,0.5044999999999954
5,0.51,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.495937499999995,0.49968749999999507,0.4997499999999949,0.5031249999999957,0.48962499999999415
6,0.6100000000000001,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9393749999994341,0.5061874999999956,0.9576874999994498,0.489687499999995,0.493062499999995
7,0.7100000000000001,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9451875000002584,0.5032499999999951,0.9356250000014651,0.49762499999999477,0.4946249999999955
8,0.81,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9462499999974814,0.5063749999999954,0.9483749999990676,0.5034374999999954,0.5051874999999953
9,0.91,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9346249999982191,0.49718749999999545,0.9587499999977981,0.4964999999999951,0.5074374999999952
10,1.01,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9363750000004233,0.4942499999999951,0.9258750000000868,0.4944999999999954,0.500812499999995
11,1.11,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9469374999969652,0.5042499999999952,0.9256249999949597,0.49649999999999467,0.5002499999999943
12,1.2100000000000002,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9364374999968493,0.5036874999999952,0.9335625000003418,0.5006874999999953,0.5084999999999955
13,1.31,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9448749999980748,0.500749999999995,0.9325624999976252,0.5024999999999953,0.4956249999999944
14,1.4100000000000001,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9496249999981992,0.48618749999999444,0.9317499999969145,0.5005624999999941,0.5046249999999957
15,1.51,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9457499999998216,0.4901874999999947,0.9389375000000113,0.4968749999999954,0.5066874999999958
16,1.61,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.944187500000725,0.5013749999999947,0.9335624999997686,0.5012499999999944,0.506437499999995
17,1.7100000000000002,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.935437500004956,0.5198749999999961,0.9348750000018171,0.4901874999999947,0.4945624999999957
18,1.81,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9321249999979837,0.5086249999999954,0.931687500002281,0.5046249999999957,0.48974999999999475
19,1.9100000000000001,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.92862499999979,0.5201249999999952,0.9455625000025881,0.5155624999999951,0.5218749999999958
20,2.01,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.959000000002128,0.5558749999999959,0.949000000002959,0.5469999999999958,0.549437499999996
21,2.11,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9305625000091414,0.5827499999999957,0.9363750000021254,0.6281249999999956,0.645249999999997
22,2.21,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9409375000008231,0.7636249999999978,0.921124999998107,0.7616874999999982,0.7479999999999976
23,2.31,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9380000000001336,0.9434999999999996,0.9524374999997788,0.9051249999999988,0.9227499999999992
24,2.41,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9498749999975,1.0,0.9363749999989304,1.0,0.9976874999999854
25,2.51,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.945687499996945,0.99875,0.9501874999993294,0.9975000000000002,1.0
26,2.61,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9369375000001371,1.0,0.9451875000002279,1.0,1.0
27,2.71,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9383750000038239,1.0,0.93931249999867,0.9971874999999978,1.0
28,2.81,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.95137499999791,1.0,0.9409999999983458,1.0,0.9970000000000001
29,2.91,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9481874999989739,1.0,0.9723749999997613,1.0,1.0
30,3.01,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9318750000008933,1.0,0.9361874999998552,1.0,0.996249999999997
31,3.11,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9479375000019701,1.0,0.9400624999984954,1.0,1.0
32,3.21,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9654999999995496,1.0,0.9421249999971598,1.0,1.0
33,3.31,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9498125000015631,0.9975000000000002,0.9514375000014222,1.0,0.9939374999999764
34,3.41,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9686874999995861,1.0,0.9670624999990146,1.0,1.0
35,3.51,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9460625000024419,1.0,0.9321249999929077,1.0,1.0
36,3.61,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9583125000001829,0.9975000000000002,0.9329374999948463,0.998625,1.0
37,3.71,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.947750000002087,1.0,0.9475000000021214,1.0,1.0
38,3.81,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9309999999983731,1.0,0.9477499999998489,1.0,1.0
39,3.91,3500.0,17.0,0.060000000000000005,2.0,1.0,1.0,1.0,0.9573124999986827,1.0,0.9325624999994375,1.0,0.9973750000000031
