,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4998522080539409,0.5872500000000042,0.498487086279761,0.5686875000000043,0.5658749999999964
1,0.11,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5011296877430734,0.5615000000000023,0.5041437336617173,0.6028125000000086,0.593187500000026
2,0.21000000000000002,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4996643944065363,0.5456249999999968,0.506879295285028,0.5613749999999998,0.5569999999999972
3,0.31000000000000005,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5029044932820155,0.5550000000000025,0.512434086905345,0.5948124999999964,0.587437500000005
4,0.41000000000000003,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5055000000000055,0.5595625000000009,0.5075587983349303,0.581562499999999,0.5925000000000029
5,0.51,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49194589130698035,0.6165625000000002,0.5000057994686017,0.5723749999999976,0.5897499999999896
6,0.6100000000000001,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49251751140482825,0.5884999999999925,0.4970797122106065,0.5813125000000018,0.6073749999999953
7,0.7100000000000001,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49581417194254085,0.6078125000000005,0.5086429614110127,0.5826250000000069,0.5730000000000046
8,0.81,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4971667316667004,0.5679374999999958,0.5027943568818156,0.5905624999999963,0.6107499999999968
9,0.91,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4910439414031547,0.5973750000000015,0.5088799688275479,0.5788124999999777,0.5991250000000077
10,1.01,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4965998229433627,0.599500000000002,0.4921871577625815,0.601000000000003,0.5660000000000027
11,1.11,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49820151592389605,0.6250625000000056,0.4895298325481926,0.6408750000000033,0.6365624999999998
12,1.2100000000000002,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4972150055839073,0.6211874999999991,0.5021373179142076,0.6301250000000143,0.6683124999999999
13,1.31,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5025000000025056,0.6761250000000018,0.5031420574957615,0.6250625000000026,0.649125000000003
14,1.4100000000000001,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4999288298646558,0.653624999999994,0.5005743839802614,0.6388124999999872,0.6897499999999894
15,1.51,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5092126368939252,0.7072500000000013,0.4900951742096605,0.6700000000000024,0.6390000000000002
16,1.61,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4882755404634479,0.7363125000000271,0.507371870596967,0.7103125000000061,0.7656250000000007
17,1.7100000000000002,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5051847834623262,0.7467500000000031,0.5061338801731334,0.6904375000000006,0.7684375000000024
18,1.81,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49993608054628796,0.7363749999999964,0.5027011976006629,0.7073749999999985,0.7329375000000016
19,1.9100000000000001,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.4957189284626577,0.7380625000000078,0.5027738133663395,0.8148750000000001,0.7881249999999986
20,2.01,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5027381160123985,0.8067500000000016,0.505863299800435,0.7778125000000002,0.8189374999999967
21,2.11,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5062747946566958,0.7618124999999975,0.49529679314180974,0.8153750000000205,0.8465625000000061
22,2.21,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.49414175747087796,0.8227500000000039,0.5046922357147217,0.8373750000000015,0.8864999999999995
23,2.31,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5082357247108236,0.8876874999999981,0.49483486194565546,0.8744374999999988,0.8798750000000013
24,2.41,5000.0,0.0,1.135,2.0,1.0,1.0,1.0,0.5002032081306937,0.8751875000000006,0.4939249315528279,0.9274999999999988,0.9039999999999973
