,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.496687499999995,0.5100624999999959,0.5014374999999951,0.5100624999999954,0.5004999999999951
1,0.11,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.492874999999995,0.4988124999999948,0.48899999999999544,0.4945624999999948,0.49399999999999517
2,0.21000000000000002,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.5043749999999947,0.49587499999999485,0.5025624999999956,0.5026874999999952,0.4926874999999942
3,0.31000000000000005,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.49381249999999505,0.506062499999995,0.5071249999999947,0.4928124999999948,0.5090624999999956
4,0.41000000000000003,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.5047499999999947,0.4934999999999947,0.4968124999999949,0.49806249999999563,0.49693749999999515
5,0.51,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.5041249999999957,0.5013124999999947,0.4834374999999942,0.5034999999999954,0.5043124999999955
6,0.6100000000000001,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.4995624999999954,0.5121874999999957,0.49068749999999567,0.4992499999999952,0.49431249999999505
7,0.7100000000000001,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.49262499999999426,0.4985624999999951,0.4908749999999946,0.5104374999999958,0.5044999999999957
8,0.81,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.4960624999999953,0.5008124999999952,0.5038124999999953,0.5054374999999953,0.5009999999999947
9,0.91,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.4927499999999956,0.5038749999999952,0.49943749999999526,0.4986874999999945,0.5131249999999958
10,1.01,3500.0,16.0,0.135,2.0,1.0,1.0,1.0,0.5000624999999947,0.5086249999999962,0.4989999999999945,0.4945624999999948,0.5128749999999954
