,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.49300212372109203,0.5048749999999954,0.5047499999999963,0.4945624999999973,0.49331249999999827
1,0.11,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.5081249999999974,0.49549999999999556,0.4974999999999973,0.5068124999999969,0.5057499999999964
2,0.21000000000000002,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.4931874999999943,0.49224999999999586,0.4999374999999967,0.4941874999999961,0.5110624999999972
3,0.31000000000000005,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.5024374999999976,0.4987499999999927,0.5052499999999955,0.5223124999999971,0.49881249999999744
4,0.41000000000000003,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.49981249999999394,0.5005624999999909,0.5051874999999976,0.5151249999999967,0.5000624999999982
5,0.51,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.49974999999999775,0.5046874999999981,0.501812499999996,0.5036249999999968,0.5048749999999961
6,0.6100000000000001,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.4918749999999957,0.4959999999999957,0.499249999999995,0.49693749999999526,0.4951249999999998
7,0.7100000000000001,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.501749999999998,0.5030624999999956,0.491374999999998,0.5274999999999991,0.4928124999999962
8,0.81,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.4963124999999956,0.5001249999999974,0.5078496134075985,0.5018750000000016,0.5151875000000052
9,0.91,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.49743749999999726,0.4944999999999971,0.5039999999999958,0.5069374999999974,0.49518750000000145
10,1.01,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.5064999999999948,0.5011874999999966,0.494562499999998,0.5184999999999943,0.5144999999999976
11,1.11,5000.0,2.0,0.66,2.0,1.0,1.0,1.0,0.5081249999999935,0.49981249999999805,0.49899999999999556,0.5243125000000008,0.5059374999999953
