,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4992499999999957,0.5038124999999958,0.5111249999999956,0.5031249999999952,0.5042499999999956
1,0.11,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5056874999999954,0.5073749999999955,0.504812499999996,0.4998124999999951,0.4982499999999949
2,0.21000000000000002,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4992499999999954,0.5009374999999956,0.4929374999999947,0.49387499999999473,0.5005624999999958
3,0.31000000000000005,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.501312499999995,0.49556249999999524,0.49931249999999494,0.5007499999999955,0.49756249999999447
4,0.41000000000000003,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4910624999999958,0.5044374999999949,0.5069999999999951,0.5034999999999954,0.49499999999999417
5,0.51,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4946874999999949,0.502374999999995,0.5047499999999951,0.48824999999999513,0.5010624999999957
6,0.6100000000000001,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5052499999999954,0.4998749999999951,0.5021874999999951,0.5034374999999949,0.49737499999999535
7,0.7100000000000001,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5017499999999949,0.5042499999999954,0.49556249999999513,0.5034374999999958,0.49681249999999444
8,0.81,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5053749999999957,0.4904999999999949,0.4946874999999954,0.4979374999999946,0.5048749999999955
9,0.91,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5021249999999944,0.5050624999999952,0.49693749999999504,0.5108749999999956,0.5042499999999958
10,1.01,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5051249999999962,0.5046249999999951,0.502312499999995,0.5098124999999953,0.49856249999999463
11,1.11,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5069374999999955,0.5018124999999954,0.4954999999999957,0.501749999999995,0.5011874999999952
12,1.2100000000000002,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4961249999999954,0.499749999999996,0.4950624999999954,0.49406249999999574,0.4932499999999945
13,1.31,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49449999999999517,0.4930624999999952,0.4950624999999942,0.4961874999999941,0.5063749999999956
14,1.4100000000000001,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4994999999999952,0.4951874999999948,0.4972499999999961,0.4978749999999946,0.4876874999999944
15,1.51,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.507624999999995,0.4928749999999945,0.49706249999999486,0.5022499999999951,0.5064999999999952
16,1.61,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.491999999999995,0.4941249999999953,0.5026249999999959,0.5006874999999958,0.4954999999999952
17,1.7100000000000002,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49693749999999515,0.49431249999999505,0.496374999999995,0.4953749999999947,0.49287499999999407
18,1.81,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5071249999999947,0.5043124999999954,0.4912499999999952,0.5105624999999947,0.5098124999999959
19,1.9100000000000001,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4951874999999947,0.4990624999999951,0.5085624999999959,0.5017499999999956,0.4895624999999953
20,2.01,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5009374999999952,0.5013124999999949,0.5041249999999949,0.49612499999999515,0.5036874999999953
21,2.11,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49143749999999464,0.49774999999999475,0.4999374999999949,0.5006249999999947,0.5070624999999952
22,2.21,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5118749999999958,0.49818749999999534,0.4984374999999952,0.4991874999999958,0.5041249999999955
23,2.31,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49524999999999497,0.49831249999999533,0.4986249999999946,0.5068124999999949,0.5031874999999957
24,2.41,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.496499999999995,0.5056874999999955,0.5069999999999951,0.5034999999999952,0.5039999999999949
25,2.51,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.496749999999995,0.49956249999999536,0.5063124999999957,0.5066249999999956,0.49374999999999486
26,2.61,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49449999999999505,0.48581249999999426,0.4986874999999952,0.4996874999999953,0.5094999999999956
27,2.71,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5059374999999949,0.5029374999999949,0.501374999999995,0.4993124999999951,0.5031249999999956
28,2.81,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.49468749999999523,0.4958124999999951,0.4974374999999954,0.5008124999999957,0.5076249999999956
29,2.91,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.495749999999995,0.49237499999999573,0.5125624999999961,0.49562499999999493,0.49881249999999594
30,3.01,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.5064374999999952,0.4993124999999953,0.5010624999999946,0.5018749999999954,0.49581249999999455
31,3.11,5000.0,18.0,1.1600000000000001,2.0,1.0,1.0,1.0,0.4935624999999952,0.500062499999995,0.49237499999999484,0.5018749999999947,0.5069374999999952
