,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5019374999999956,0.5046249999999951,0.4984374999999951,0.5025624999999956,0.5076249999999957
1,0.11,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.4997499999999951,0.49368750000000244,0.4975624999999946,0.4971249999999955,0.4905624999999952
2,0.21000000000000002,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.49899999999999556,0.49324999999999514,0.49606249999999497,0.5013124999999952,0.5001249999999955
3,0.31000000000000005,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5031874999999951,0.5096249999999962,0.5025624999999948,0.5132499999999952,0.5018124999999952
4,0.41000000000000003,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.49724999999999503,0.5024374999999957,0.4973749999999912,0.5077500000004184,0.5029374999999948
5,0.51,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5146249999999952,0.4931874999999949,0.48612499999999415,0.4954999999999954,0.500562499999995
6,0.6100000000000001,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.49987500000162327,0.5008749999999952,0.4988125000002649,0.5021249999999955,0.5005624999999952
7,0.7100000000000001,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5027500000001295,0.5031874999999953,0.4937499999999947,0.5076874999999953,0.49849999999999584
8,0.81,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.48612499999999503,0.500187499999994,0.5057499999999957,0.5036874999999962,0.49843749999999576
9,0.91,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5065624999999958,0.49537499999999496,0.5001874999999948,0.5029999999999957,0.49281249999999444
10,1.01,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5017499999999956,0.5049999999999956,0.5039374999999865,0.49499999999976013,0.4952499999999949
11,1.11,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.49649999999999467,0.49856249999999547,0.5127499999999694,0.5028124999999951,0.49699999999999533
12,1.2100000000000002,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.4946875000010989,0.5030624999999953,0.4927499999999948,0.4889999999999944,0.4935624999999953
13,1.31,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5053749999999955,0.4996249999999952,0.5014999999999947,0.5053124999999953,0.5073749999999472
14,1.4100000000000001,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5003124999999953,0.5020624999999954,0.49906249999999447,0.5049999999999955,0.49943749999995574
15,1.51,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5148749999999959,0.5036249999999951,0.5015624999999954,0.4972499999999952,0.5096874999999959
16,1.61,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.48987499999999473,0.4952499999999951,0.5022499999994938,0.49106249999999035,0.49506249999999496
17,1.7100000000000002,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.497062499999324,0.49824999999999475,0.49374999999999447,0.4899374999999104,0.4969999999999949
18,1.81,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5138749999999996,0.4975625000008311,0.5038124999999953,0.5071249999999932,0.5038124999999956
19,1.9100000000000001,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5028124999998749,0.5025624999999962,0.4948750000000649,0.48993749999982183,0.5001875000001015
20,2.01,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.4927500000004851,0.5001249999999947,0.5087499999999958,0.5120625000000125,0.4978749999999949
21,2.11,3500.0,6.0,0.885,2.0,1.0,1.0,1.0,0.5011249999997835,0.4898749999997881,0.4994375000000226,0.5029999999999952,0.496312499999995
