,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5027499999999956,0.4956249999999944,0.506374999999996,0.5023124999999948,0.49462499999999493
1,0.11,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5048124999999954,0.49868749999999495,0.5045624999999954,0.49231249999999516,0.49006249999999374
2,0.21000000000000002,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5003124999999954,0.49262499999999454,0.49199999999999483,0.5005624999999958,0.5056249999999957
3,0.31000000000000005,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5006249999999948,0.501874999999995,0.500812499999994,0.4873124999999948,0.500812499999995
4,0.41000000000000003,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4968124999999951,0.5094999999999953,0.49349999999999455,0.493062499999995,0.5081874999999959
5,0.51,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49793749999999476,0.500187499999995,0.49949999999999495,0.4939374999999945,0.5011249999999949
6,0.6100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4997499999999949,0.5052499999999958,0.5035624999999955,0.5006249999999952,0.5013124999999954
7,0.7100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49812499999999493,0.4942499999999955,0.501999999999995,0.4974374999999954,0.49799999999999534
8,0.81,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5032499999999953,0.5054374999999955,0.4957499999999947,0.4986249999999952,0.5032499999999956
9,0.91,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4999999999999952,0.5014374999999955,0.49818749999999506,0.49881249999999416,0.49356249999999535
10,1.01,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49456249999999463,0.506437499999995,0.49931249999999483,0.49524999999999525,0.49312499999999504
11,1.11,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5025624999999964,0.5004374999999952,0.49562499999999493,0.508999999999995,0.5016249999999947
12,1.2100000000000002,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.5044999999999946,0.49543749999999537,0.49906249999999447,0.4908749999999939,0.5096249999999956
13,1.31,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.49899999999999506,0.49874999999999525,0.5098124999999953,0.497062499999995,0.4919999999999944
14,1.4100000000000001,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.507499999999995,0.48924999999999474,0.4944374999999949,0.5042499999999949,0.4914999999999944
15,1.51,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4948749999999949,0.501874999999995,0.5059374999999952,0.5053749999999957,0.4984999999999946
16,1.61,5000.0,10.0,0.26,2.0,1.0,1.0,1.0,0.4987499999999955,0.5008749999999951,0.4979999999999955,0.5005624999999948,0.5011249999999947
