,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5089999999999953,0.5043124999999955,0.5049999999999951,0.5003749999999946,0.4993749999999951
1,0.11,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5108749999999954,0.5033124999999954,0.5038124999999952,0.4925624999999948,0.4928749999999951
2,0.21000000000000002,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5028749999999949,0.5071249999999952,0.4864374999999952,0.5006249999999961,0.4996874999999948
3,0.31000000000000005,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4949999999999946,0.4943124999999945,0.5059999999999951,0.4941249999999949,0.4955624999999955
4,0.41000000000000003,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5013749999999956,0.5068124999999946,0.4884374999999948,0.4987499999999951,0.4958124999999954
5,0.51,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5034374999999945,0.5035624999999945,0.4994374999999949,0.49468749999999523,0.5023124999999954
6,0.6100000000000001,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4979999999999952,0.49643749999999576,0.49643749999999454,0.49499999999999467,0.4988749999999952
7,0.7100000000000001,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5064374999999952,0.5064999999999953,0.5051874999999948,0.5009374999999953,0.5043749999999952
8,0.81,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4851874999999943,0.49918749999999523,0.5054999999999952,0.49468749999999473,0.48712499999999465
9,0.91,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5024999999999956,0.4983749999999956,0.49443749999999465,0.49856249999999475,0.4978749999999955
10,1.01,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49143749999999436,0.5073124999999952,0.5079374999999957,0.49856249999999525,0.5003124999999947
11,1.11,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5013124999999955,0.4984374999999952,0.5036874999999954,0.502812499999995,0.5039999999999957
12,1.2100000000000002,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5038749999999962,0.49043749999999536,0.5014374999999959,0.5043124999999955,0.4924374999999948
13,1.31,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5089374999999958,0.497624999999995,0.5044999999999952,0.5082499999999956,0.5048124999999961
14,1.4100000000000001,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.4914374999999945,0.4889999999999941,0.49162499999999526,0.4992499999999957,0.5072499999999958
15,1.51,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49999999999999556,0.5028124999999942,0.49737499999999535,0.5019999999999947,0.5027499999999955
16,1.61,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5034374999999954,0.4911874999999942,0.4988749999999954,0.500312499999995,0.504124999999995
17,1.7100000000000002,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49818749999999506,0.5044374999999953,0.497312499999995,0.5016249999999953,0.49543749999999476
18,1.81,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.49862499999999504,0.5000624999999962,0.48737499999999406,0.5019374999999953,0.49774999999999564
19,1.9100000000000001,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.5006249999999957,0.4926874999999944,0.5021874999999951,0.4933749999999949,0.49656249999999513
20,2.01,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,0.685687499999997,0.5032499999999954,0.6463749999999964,0.4884374999999951,0.5062499999999954
21,2.11,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.48631249999999515,1.0,0.49668749999999573,0.5022499999999956
22,2.21,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5053749999999955,1.0,0.505687499999995,0.5010624999999951
23,2.31,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.49649999999999556,1.0,0.496312499999995,0.49856249999999547
24,2.41,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5008749999999955,1.0,0.5003749999999958,0.4931874999999959
25,2.51,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.4986874999999955,1.0,0.4904999999999943,0.5058749999999954
26,2.61,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5130624999999955,1.0,0.5174999999999957,0.5026249999999948
27,2.71,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.502374999999995,1.0,0.5009374999999952,0.5025624999999956
28,2.81,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5010624999999951,1.0,0.49837499999999507,0.4990624999999952
29,2.91,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5095624999999956,1.0,0.49724999999999564,0.49568749999999556
30,3.01,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.509249999999995,1.0,0.49893749999999504,0.4908124999999953
31,3.11,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.4986249999999945,1.0,0.5036249999999962,0.4993749999999954
32,3.21,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5034374999999953,1.0,0.5025624999999948,0.493312499999994
33,3.31,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.49443749999999564,1.0,0.5084999999999955,0.5066874999999962
34,3.41,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5003124999999953,1.0,0.5037499999999946,0.5043124999999948
35,3.51,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.497187499999995,1.0,0.5026874999999951,0.5076874999999953
36,3.61,5000.0,14.0,0.23500000000000001,2.0,1.0,1.0,1.0,1.0,0.5019374999999948,1.0,0.5070624999999961,0.5070624999999955
