,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5068124999999958,0.5004374999999947,0.49712499999999543,0.5059374999999949,0.49449999999999505
1,0.11,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5037499999999957,0.502249999999995,0.492812499999995,0.49937499999999524,0.4998124999999952
2,0.21000000000000002,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4948749999999949,0.5047499999999951,0.504062499999996,0.49224999999999514,0.5018749999999953
3,0.31000000000000005,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.505937499999996,0.49012499999999515,0.49312499999999515,0.49556249999999447,0.4954999999999948
4,0.41000000000000003,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.501187499999995,0.49856249999999475,0.49893749999999465,0.5060624999999946,0.49368749999999445
5,0.51,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.497499999999995,0.48568749999999505,0.5116249999999958,0.5045624999999935,0.4993749999999947
6,0.6100000000000001,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49381249999999544,0.5055624999999946,0.4898749999999946,0.5002499999999951,0.5043124999999948
7,0.7100000000000001,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5018749999999951,0.4960624999999954,0.5059374999999953,0.490249999999994,0.49549999999999483
8,0.81,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4994374999999949,0.4957499999999949,0.49812499999999477,0.5016874999999948,0.5097499999999953
9,0.91,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5008749999999954,0.4941249999999946,0.49918749999999523,0.5023124999999953,0.5043124999999948
10,1.01,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5108749999999951,0.49862499999999554,0.49112499999999526,0.49274999999999514,0.4939374999999952
11,1.11,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5020624999999954,0.5097499999999957,0.5062499999999956,0.5103124999999948,0.5011874999999952
12,1.2100000000000002,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.504687499999995,0.4978749999999958,0.5040624999999951,0.5069999999999958,0.5093749999999954
13,1.31,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49799999999999517,0.4962499999999956,0.4971874999999951,0.49774999999999475,0.4971249999999944
14,1.4100000000000001,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5073749999999952,0.5061874999999947,0.5049999999999966,0.5123749999999959,0.4988749999999948
15,1.51,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49656249999999513,0.502874999999996,0.4969374999999947,0.5071249999999949,0.4993124999999948
16,1.61,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4960624999999948,0.4929374999999947,0.5034999999999948,0.4993124999999948,0.4978124999999956
17,1.7100000000000002,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4931249999999946,0.4921874999999954,0.5009374999999944,0.4987499999999948,0.49999999999999456
18,1.81,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49099999999999444,0.5071249999999956,0.4970624999999954,0.4988749999999957,0.4867499999999946
19,1.9100000000000001,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.49074999999999414,0.49824999999999503,0.49599999999999406,0.5101249999999948,0.509499999999996
20,2.01,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.496624999999995,0.49524999999999525,0.49156249999999435,0.5064999999999953,0.5003749999999957
21,2.11,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.5064999999999957,0.5050624999999951,0.49818749999999506,0.4994999999999948,0.49506249999999496
22,2.21,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.4987499999999955,0.48749999999999477,0.5084999999999958,0.5030624999999956,0.5049999999999957
23,2.31,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,0.6243749999999966,0.5048124999999958,0.5836249999999972,0.5088749999999962,0.5144999999999953
24,2.41,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5129999999999957,1.0,0.5061249999999946,0.5106249999999951
25,2.51,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5116874999999953,1.0,0.5050624999999952,0.5095624999999968
26,2.61,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.514187499999996,1.0,0.5187499999999957,0.49893749999999637
27,2.71,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5254374999999959,1.0,0.5290624999999953,0.525374999999995
28,2.81,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5121874999999955,1.0,0.531749999999995,0.5499999999999956
29,2.91,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5473124999999961,1.0,0.5441874999999964,0.5534374999999951
30,3.01,5000.0,6.0,0.28500000000000003,2.0,1.0,1.0,1.0,1.0,0.5856874999999959,1.0,0.5593749999999955,0.586374999999996
