,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.5093124999999954,0.4944374999999953,0.5044999999999953,0.5131249999999954,0.49856249999999547
1,0.11,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.5236249999997927,0.5210624999999949,0.5100624999999218,0.4964374999999956,0.49349999999999394
2,0.21000000000000002,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.5161249999999947,0.4990624999999952,0.5164374999999957,0.5103749999999956,0.5101249999999957
3,0.31000000000000005,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8878749999984012,0.5120624999999954,0.8960000000031136,0.4986874999999943,0.5014374999999951
4,0.41000000000000003,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8926875000003556,0.5761874999999961,0.8747500000111937,0.5938749999999965,0.5885624999999963
5,0.51,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8931875000007261,0.7504374999999976,0.8895000000027947,0.7342499999999971,0.7640624999999971
6,0.6100000000000001,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8969374999976367,0.9918125000000343,0.9026250000029584,1.0,0.992187499999995
7,0.7100000000000001,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.888125000001504,0.9883124999998373,0.8820625000009994,0.989937499999559,0.9955000000000025
8,0.81,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.89887500000856,1.0,0.9105000000010806,0.9917500000003006,0.9958125000001836
9,0.91,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.9131874999999582,0.9958749999998657,0.9039374999983127,1.0,0.9918125000002274
10,1.01,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8838750000072612,0.99475,0.9281250000091574,0.9973125000000056,0.999
11,1.11,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8843750000008754,0.9969375000001464,0.90106249996617,0.9933124999998796,0.9923750002278803
12,1.2100000000000002,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.9065000000005508,1.0,0.9034999999677208,0.9920625000001324,1.0
13,1.31,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.9160000000409955,0.994374999999919,0.8978124999944121,0.9950624999999571,0.9914999999999999
14,1.4100000000000001,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8971249992395304,1.0,0.8952499997700342,0.99725,1.0
15,1.51,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.9109999999709189,0.9918750000000326,0.9010624990077482,1.0,0.9971250000000002
16,1.61,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8896874998443179,0.9937499999999678,0.8931874996486346,0.9964375000000029,1.0
17,1.7100000000000002,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.8988124999710756,0.9873749999999429,0.9001250000052915,0.9959999999999998,1.0
18,1.81,3500.0,4.0,0.035,2.0,1.0,1.0,1.0,0.885562499663352,0.9974999999999999,0.8989375000169944,0.9973750000001816,0.9973750000000001
