,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5007499999999947,0.5029374999999954,0.4998749999999955,0.5001249999999946,0.5046249999999952
1,0.11,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5029999999999955,0.48749999999999405,0.5050624999999953,0.4969999999999958,0.5099374999999957
2,0.21000000000000002,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4907499999999951,0.5001249999999958,0.5123749999999956,0.5043749999999957,0.5036874999999954
3,0.31000000000000005,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5024374999999951,0.4984999999999949,0.5086874999999959,0.4936874999999944,0.5028124999999954
4,0.41000000000000003,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4918124999999952,0.49699999999999467,0.5083749999999949,0.4915624999999945,0.49306249999999474
5,0.51,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5025624999999965,0.5038124999999954,0.4864999999999947,0.4975624999999952,0.4976874999999946
6,0.6100000000000001,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5088749999999955,0.5083124999999951,0.49474999999999464,0.4936249999999946,0.5046874999999954
7,0.7100000000000001,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5026249999999958,0.5007499999999949,0.5023749999999946,0.5013749999999951,0.5005624999999956
8,0.81,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49537499999999424,0.4972499999999959,0.5151249999999956,0.49624999999999486,0.5048124999999948
9,0.91,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4941249999999954,0.5023749999999952,0.5045624999999954,0.4971249999999949,0.4994374999999948
10,1.01,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4913124999999946,0.5170624999999959,0.5064374999999952,0.5039999999999945,0.5066249999999959
11,1.11,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.493999999999995,0.4966874999999947,0.4919374999999949,0.5009374999999955,0.5002499999999949
12,1.2100000000000002,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4988749999999956,0.5002499999999955,0.49318749999999484,0.5024374999999963,0.5024374999999953
13,1.31,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5057499999999946,0.49112499999999526,0.5026874999999955,0.49943749999999476,0.49349999999999444
14,1.4100000000000001,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.502062499999995,0.49768749999999545,0.5028124999999952,0.502499999999996,0.49381249999999444
15,1.51,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5114999999999955,0.506249999999995,0.502062499999995,0.4984999999999955,0.49487499999999446
16,1.61,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5073749999999954,0.4994374999999948,0.5031874999999948,0.5028749999999953,0.5027499999999954
17,1.7100000000000002,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49981249999999466,0.5017499999999944,0.4983124999999948,0.5018749999999953,0.5043749999999956
18,1.81,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4904374999999945,0.5024999999999954,0.4991874999999947,0.506437499999995,0.4969374999999948
19,1.9100000000000001,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5018749999999954,0.48912499999999426,0.511374999999996,0.5032499999999949,0.4952499999999948
20,2.01,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49849999999999495,0.5103749999999951,0.4968749999999952,0.5041874999999948,0.49981249999999555
21,2.11,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49418749999999506,0.5015624999999954,0.5041249999999947,0.507124999999996,0.49393749999999575
22,2.21,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49831249999999444,0.4927499999999954,0.4974999999999946,0.4969374999999948,0.5016874999999944
23,2.31,5000.0,18.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4986874999999948,0.4982499999999955,0.4983124999999947,0.5010624999999947,0.49931249999999505
