,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.505562499999996,0.5016874999999954,0.489499999999995,0.5150624999999961,0.508624999999995
1,0.11,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4990624999999957,0.5011874999999952,0.49606249999999524,0.5021249999999958,0.5014999999999952
2,0.21000000000000002,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49062499999999465,0.49606249999999485,0.5024374999999951,0.5101249999999956,0.49924999999999525
3,0.31000000000000005,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5044999999999951,0.5009374999999958,0.5013124999999953,0.49537499999999424,0.49693749999999576
4,0.41000000000000003,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5029999999999953,0.4933749999999952,0.4930624999999946,0.5001874999999952,0.5002499999999942
5,0.51,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49987499999999513,0.5023749999999948,0.5102499999999954,0.49762499999999477,0.5016249999999955
6,0.6100000000000001,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5089999999999956,0.5034374999999962,0.499812499999995,0.5072499999999953,0.5021874999999953
7,0.7100000000000001,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.48831249999999454,0.5041249999999962,0.491999999999995,0.4991249999999951,0.5000624999999955
8,0.81,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.48924999999999474,0.5040624999999948,0.48637499999999473,0.4966249999999949,0.5038124999999958
9,0.91,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49818749999999545,0.4951874999999951,0.5047499999999948,0.4981249999999946,0.492874999999995
10,1.01,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49537499999999496,0.49937499999999535,0.49693749999999437,0.5078124999999951,0.4986874999999952
11,1.11,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.509624999999996,0.4999374999999954,0.4983124999999955,0.5011874999999949,0.5035624999999957
12,1.2100000000000002,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4924999999999953,0.4994999999999953,0.5029374999999954,0.5011874999999953,0.5002499999999948
13,1.31,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5003124999999949,0.4925624999999946,0.5048124999999949,0.508562499999995,0.5043124999999948
14,1.4100000000000001,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5121874999999955,0.49637499999999546,0.4973124999999953,0.49581249999999494,0.4978124999999952
15,1.51,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49468749999999506,0.503249999999995,0.5017499999999953,0.4985624999999946,0.5048749999999954
16,1.61,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5043749999999951,0.49843749999999504,0.49806249999999463,0.4910624999999949,0.5037499999999946
17,1.7100000000000002,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5010624999999955,0.49793749999999537,0.48199999999999454,0.496749999999995,0.5071249999999952
18,1.81,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4974374999999953,0.4976249999999949,0.501562499999995,0.5019374999999959,0.4983124999999952
19,1.9100000000000001,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4988124999999954,0.5009374999999953,0.5054999999999954,0.49856249999999563,0.5034999999999954
20,2.01,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.502437499999995,0.4946249999999953,0.4906874999999948,0.4979999999999946,0.5040624999999955
21,2.11,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4991874999999955,0.509249999999995,0.5019374999999954,0.4973124999999955,0.4999999999999953
22,2.21,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4948124999999942,0.4966874999999947,0.49531249999999466,0.5033749999999955,0.49918749999999557
23,2.31,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4992499999999952,0.48981249999999477,0.49481249999999494,0.49099999999999566,0.5074999999999957
24,2.41,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5006874999999953,0.4988749999999957,0.502749999999995,0.5066874999999953,0.49331249999999505
25,2.51,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4951874999999948,0.4968124999999944,0.5037499999999946,0.5043749999999949,0.5056874999999948
26,2.61,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5013124999999947,0.5023749999999948,0.49524999999999475,0.5111249999999953,0.4924999999999947
27,2.71,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5051874999999951,0.5026249999999954,0.5006249999999957,0.49062499999999415,0.5125624999999955
28,2.81,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49262499999999465,0.49206249999999513,0.5086874999999955,0.5150624999999956,0.49631249999999555
29,2.91,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4978124999999946,0.5064374999999954,0.5001249999999953,0.5019999999999951,0.5012499999999953
30,3.01,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.48843749999999453,0.5106249999999953,0.5026249999999954,0.5095624999999959,0.49787499999999546
31,3.11,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49324999999999497,0.49931249999999494,0.4953749999999948,0.4957499999999955,0.49443749999999476
32,3.21,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49543749999999526,0.49487499999999507,0.5061249999999957,0.5023124999999953,0.5042499999999954
33,3.31,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4988749999999952,0.49574999999999525,0.49056249999999446,0.4994999999999952,0.501999999999995
34,3.41,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4991249999999955,0.5061249999999957,0.5033749999999951,0.5045624999999946,0.5068124999999956
35,3.51,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4959999999999944,0.5071874999999949,0.5016874999999951,0.5009374999999949,0.5116874999999949
36,3.61,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.5095624999999958,0.5039374999999955,0.5014999999999948,0.5049374999999955,0.5040624999999951
37,3.71,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.49837499999999524,0.5032499999999959,0.4996249999999948,0.4950624999999949,0.5013749999999955
38,3.81,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.4929374999999947,0.4954374999999954,0.48599999999999427,0.5034374999999954,0.49706249999999497
39,3.91,3500.0,15.0,0.46,2.0,1.0,1.0,1.0,0.6476874999999966,0.4963124999999948,0.6321874999999959,0.5016249999999953,0.4974999999999959
