,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49843749999999504,0.5051874999999947,0.5031249999999964,0.5057499999999961,0.5013124999999958
1,0.11,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49843749999999487,0.49899999999999534,0.496499999999995,0.5028749999999951,0.5006874999999943
2,0.21000000000000002,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4945624999999951,0.5012499999999956,0.4981249999999954,0.49593749999999603,0.48831249999999465
3,0.31000000000000005,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49924999999999653,0.504624999999996,0.504999999999997,0.4893124999999946,0.496937499999995
4,0.41000000000000003,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4992499999999957,0.5042499999999963,0.49406249999999574,0.4998124999999951,0.4913124999999948
5,0.51,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49768749999999506,0.49299999999999605,0.5076249999999944,0.4954999999999963,0.5019999999999942
6,0.6100000000000001,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49549999999999594,0.5107499999999967,0.49743749999999604,0.5023749999999941,0.5021874999999953
7,0.7100000000000001,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5008124999999963,0.49137499999999407,0.5018124999999922,0.4971874999999962,0.5026874999999954
8,0.81,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4981874999999949,0.5014374999999959,0.5040000000000019,0.5032499999999998,0.5024999999999965
9,0.91,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.506999999999999,0.49268749999999234,0.5016249999999957,0.49131249999999477,0.5016249999999991
10,1.01,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4988749999999952,0.502124999999994,0.5031249999999957,0.5091249999999968,0.5039999999999951
11,1.11,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5033749999999954,0.5066874999999962,0.49643749999999615,0.5083124999999937,0.5043124999999963
12,1.2100000000000002,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4979374999999962,0.4896249999999981,0.5022499999999968,0.498374999999995,0.4923749999999944
13,1.31,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5006249999999991,0.5021874999999983,0.49149999999999416,0.4988750000000035,0.513187500000002
14,1.4100000000000001,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5043124999999951,0.5013124999999963,0.509312499999999,0.5007499999999958,0.5006249999999907
15,1.51,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5021249999999957,0.5014374999999957,0.5002499999999961,0.5116874999999952,0.49968749999999923
16,1.61,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5062499999999982,0.4979374999999946,0.5031249999999966,0.5008124999999978,0.5024999999999965
17,1.7100000000000002,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5019999999999964,0.5103749999999984,0.5051249999999969,0.48931249999999327,0.4960624999999993
18,1.81,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5096249999999964,0.5042499999999952,0.5084999999999956,0.5001249999999946,0.5009374999999968
19,1.9100000000000001,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.501624999999998,0.5027500000000014,0.5024999999999998,0.49356249999999874,0.5008124999999959
20,2.01,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5026874999999972,0.49668749999999545,0.490499999999998,0.5080625000000009,0.5046874999999982
21,2.11,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.49474999999999547,0.5056874999999985,0.49518750000000084,0.5229374999999984,0.5229374999999967
22,2.21,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.500874999999995,0.49418749999999656,0.5003125,0.5224374999999964,0.5151874999999968
23,2.31,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5009999999999911,0.5104999999999938,0.5022631550997192,0.5077499999999964,0.5221250000000118
24,2.41,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5011249999999992,0.5244999999999991,0.49908881019923135,0.5082499999999942,0.5075624999999968
25,2.51,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.5008124999999987,0.5106249999999971,0.5057499999998619,0.5362499999999878,0.5383749999999992
26,2.61,5000.0,3.0,1.06,2.0,1.0,1.0,1.0,0.4956480347032075,0.5219999999999969,0.4948749999999983,0.5210625000000062,0.5168749999999995
