,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5006249999999952,0.49006249999999485,0.48781249999999554,0.4919374999999956,0.5030624999999951
1,0.11,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49887499999999607,0.4942499999999946,0.5028124999999952,0.4969374999999944,0.5029374999999957
2,0.21000000000000002,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.500812499999996,0.4976874999999955,0.4934374999999952,0.49356249999999413,0.5021249999999956
3,0.31000000000000005,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49693749999999587,0.5026874999999955,0.5003124999999948,0.5006249999999944,0.49318749999999556
4,0.41000000000000003,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5116874999999961,0.5034374999999954,0.5041874999999957,0.4995624999999947,0.4966874999999952
5,0.51,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4991874999999951,0.49824999999999553,0.49962499999999543,0.5074374999999954,0.5059999999999959
6,0.6100000000000001,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5106249999999953,0.4979999999999959,0.4998749999999954,0.4967499999999954,0.4964374999999954
7,0.7100000000000001,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4934999999999949,0.503374999999995,0.4938124999999946,0.49537499999999496,0.49956249999999514
8,0.81,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49756249999999513,0.5017499999999951,0.4985624999999951,0.500124999999995,0.4984999999999955
9,0.91,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49037499999999457,0.48562499999999453,0.5040624999999952,0.4981874999999958,0.5054374999999949
10,1.01,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5114374999999958,0.5046874999999945,0.4968749999999947,0.5002499999999952,0.5009999999999956
11,1.11,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.506562499999995,0.5043124999999951,0.5067499999999943,0.489687499999995,0.5050624999999954
12,1.2100000000000002,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5011874999999949,0.49743749999999504,0.489062499999995,0.49874999999999436,0.5019374999999944
13,1.31,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4941874999999952,0.4989374999999946,0.49743749999999504,0.5011249999999952,0.48781249999999493
14,1.4100000000000001,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49568749999999523,0.4994999999999952,0.49537499999999557,0.4988124999999952,0.5063124999999951
15,1.51,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.48468749999999455,0.4970624999999953,0.4891874999999942,0.5005624999999949,0.4873124999999945
16,1.61,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5023124999999959,0.502312499999995,0.5011874999999952,0.5082499999999956,0.4915624999999949
17,1.7100000000000002,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5031249999999954,0.49668749999999456,0.4897499999999944,0.4919999999999954,0.4980624999999955
18,1.81,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49256249999999513,0.49643749999999515,0.5083749999999958,0.4858124999999941,0.49587499999999485
19,1.9100000000000001,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4975624999999946,0.49949999999999506,0.509374999999996,0.5064999999999961,0.4895624999999949
20,2.01,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5041874999999958,0.507187499999995,0.48974999999999547,0.49618749999999584,0.48231249999999404
21,2.11,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49862499999999493,0.4996874999999955,0.49887499999999463,0.4970624999999943,0.49787499999999535
22,2.21,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49212499999999465,0.5039374999999955,0.49893749999999504,0.5059374999999955,0.49949999999999467
23,2.31,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49268749999999384,0.5096874999999954,0.4916249999999954,0.49718749999999445,0.4950624999999954
24,2.41,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.509874999999996,0.4935624999999947,0.5171874999999961,0.4959374999999945,0.5117499999999963
25,2.51,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.48906249999999485,0.49918749999999495,0.500812499999995,0.4989999999999952,0.5081874999999952
26,2.61,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.492812499999995,0.4970624999999954,0.5038749999999955,0.49856249999999547,0.5069999999999958
27,2.71,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4996874999999951,0.5023749999999952,0.49362499999999454,0.5003749999999954,0.49781249999999444
28,2.81,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4966874999999951,0.5008749999999947,0.49812499999999504,0.4904374999999953,0.4973124999999955
29,2.91,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49281249999999466,0.5140624999999952,0.5014374999999953,0.5052499999999951,0.5030624999999954
30,3.01,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5039999999999955,0.500249999999995,0.5028124999999951,0.4979374999999946,0.49943749999999565
31,3.11,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.493187499999995,0.49999999999999434,0.5036874999999951,0.5026249999999958,0.5028124999999949
32,3.21,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5026874999999956,0.5038124999999954,0.5038124999999962,0.5018749999999956,0.49774999999999564
33,3.31,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5097499999999953,0.5070624999999959,0.5128124999999952,0.5033124999999953,0.5108124999999953
34,3.41,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4925624999999954,0.5075624999999955,0.5023749999999951,0.4986874999999954,0.4988124999999945
35,3.51,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4984374999999952,0.5024374999999954,0.48968749999999484,0.5039374999999954,0.5109374999999956
36,3.61,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4933749999999951,0.5088749999999955,0.5093749999999956,0.500062499999995,0.4937499999999938
37,3.71,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.5079999999999957,0.5053749999999955,0.4965624999999957,0.4976249999999949,0.5026874999999948
38,3.81,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.49449999999999567,0.4901249999999953,0.5046249999999958,0.4956874999999948,0.49618749999999456
39,3.91,3500.0,16.0,0.76,2.0,1.0,1.0,1.0,0.4984374999999945,0.48968749999999484,0.4985624999999948,0.4955624999999957,0.5018749999999956
