,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.4993267420222815,0.5743750000000015,0.49827681074119184,0.5825000000000021,0.5641249999999962
1,0.11,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.4938134641640728,0.5597499999999981,0.5004108437699257,0.582875000000002,0.5385625000000143
2,0.21000000000000002,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49809039475502354,0.5479999999999934,0.4986147723869164,0.5843749999999979,0.5580625000000003
3,0.31000000000000005,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5022258710111428,0.5545624999999921,0.5104375000000105,0.5806249999999951,0.61575
4,0.41000000000000003,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49124314375650824,0.5466250000000028,0.5098542397625411,0.5916875000000004,0.5943749999999979
5,0.51,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5003224772438901,0.5845625000000032,0.49941221188885365,0.582437499999991,0.5720000000000016
6,0.6100000000000001,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49888778751990637,0.6171249999999949,0.5022988803194488,0.5950000000000027,0.5517499999999972
7,0.7100000000000001,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5023194505094322,0.579499999999991,0.49727846762664407,0.6187499999999889,0.579499999999997
8,0.81,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.4981924478934416,0.6168125000000028,0.49028537090852636,0.5829374999999996,0.6277499999999989
9,0.91,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.503865097035299,0.5818749999999987,0.49831781921978174,0.624062499999999,0.626375000000003
10,1.01,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5085095088248087,0.5878750000000184,0.49294134906537507,0.6536250000000086,0.5959374999999982
11,1.11,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49691894356504296,0.6206249999999947,0.5022389644859621,0.6365000000000125,0.6003750000000088
12,1.2100000000000002,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5086056149400363,0.6190000000000024,0.4861340487525134,0.6226874999999913,0.6204374999999932
13,1.31,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5044668019600037,0.7041249999999918,0.5145487887412331,0.6555624999999925,0.6635625000000006
14,1.4100000000000001,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49547327438342953,0.7328125000000024,0.5057232743929265,0.6627500000000024,0.7030625
15,1.51,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.506384726751985,0.6674999999999998,0.50520371191317,0.6798125000000145,0.6934999999999978
16,1.61,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5000544181124645,0.7335625000000011,0.5000133628243297,0.6952499999999998,0.6886250000000042
17,1.7100000000000002,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49938511925970647,0.7541249999999982,0.48952874155503406,0.6573750000000012,0.7296874999999992
18,1.81,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49904137660118514,0.7746249999999988,0.49911399578068005,0.7243749999999988,0.7550000000000038
19,1.9100000000000001,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5016568767602783,0.785062500000002,0.5034265199964005,0.7720000000000093,0.7656249999999973
20,2.01,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5081741449288358,0.779812500000005,0.5029555974681402,0.8338124999999991,0.8086875000000049
21,2.11,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.4957814602905479,0.8620625000000007,0.4974866371798883,0.8254999999999978,0.8541875000000012
22,2.21,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.49357229331785535,0.8774375000000052,0.4929225697721904,0.8513125000000017,0.8877499999999998
23,2.31,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.492610726313991,0.8883125000000017,0.49714319636088156,0.8849375000000016,0.9086875000000104
24,2.41,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5049241371910125,0.9478125000000018,0.5028576534651805,0.9056249999999999,0.8878125000000023
25,2.51,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5008363469319119,0.9393125000000012,0.5019689753626883,0.9316874999999991,0.9313749999999986
26,2.61,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5004802028361436,0.9952500000000001,0.5014274745060454,0.9853124999999997,0.9851875
27,2.71,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5100911690026633,1.0,0.5047991371717251,1.0,1.0
28,2.81,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.5051741371819174,1.0,0.4975970781149156,1.0,1.0
29,2.91,5000.0,0.0,1.0350000000000001,2.0,1.0,1.0,1.0,0.4955904278626762,1.0,0.5089905306528156,1.0,1.0
