,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4959999999999953,0.493374999999995,0.4948749999999945,0.4926874999999951,0.4964374999999951
1,0.11,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49737499999999474,0.5022499999999959,0.49306249999999474,0.4939999999999947,0.48893749999999486
2,0.21000000000000002,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5048749999999954,0.49631249999999544,0.4981874999999949,0.5078749999999954,0.5108749999999957
3,0.31000000000000005,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5023749999999959,0.5003749999999948,0.5075624999999951,0.5102499999999955,0.49968749999999496
4,0.41000000000000003,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.500749999999995,0.503437499999995,0.4971874999999947,0.5054999999999951,0.505124999999996
5,0.51,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5036874999999956,0.4851874999999949,0.5012499999999951,0.4963124999999948,0.5038749999999949
6,0.6100000000000001,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4913124999999951,0.4929374999999948,0.4972499999999952,0.4937499999999947,0.5008749999999952
7,0.7100000000000001,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5091874999999959,0.4949374999999952,0.4982499999999951,0.5134374999999954,0.4943749999999955
8,0.81,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4935624999999947,0.5043749999999948,0.500624999999995,0.5103749999999949,0.505562499999996
9,0.91,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49918749999999523,0.4973124999999953,0.4931249999999949,0.4988749999999954,0.49624999999999453
10,1.01,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5099374999999958,0.5006874999999956,0.5012499999999952,0.5068749999999956,0.4968124999999957
11,1.11,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4978749999999952,0.4946874999999945,0.5039374999999952,0.4991874999999948,0.5081249999999955
12,1.2100000000000002,5000.0,9.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5076249999999958,0.4967499999999953,0.4929999999999953,0.49468749999999506,0.49593749999999553
