,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49968749999999496,0.5003749999999954,0.4963749999999947,0.49437499999999523,0.49762499999999504
1,0.11,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49587499999999596,0.4993749999999951,0.49574999999999464,0.5139999999999955,0.493437499999995
2,0.21000000000000002,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.491624999999995,0.5018749999999954,0.49781249999999444,0.5054999999999954,0.4938749999999953
3,0.31000000000000005,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4948124999999953,0.5056874999999963,0.5076249999999948,0.4967499999999957,0.5013124999999946
4,0.41000000000000003,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5031249999999954,0.5006249999999952,0.5043749999999954,0.5012499999999949,0.5019999999999954
5,0.51,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49193749999999514,0.5063124999999954,0.5019999999999953,0.4946249999999953,0.5048749999999952
6,0.6100000000000001,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49737499999999557,0.5051874999999953,0.49481249999999505,0.5056874999999953,0.49693749999999504
7,0.7100000000000001,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5016874999999951,0.4973749999999953,0.5018749999999953,0.49756249999999513,0.5008749999999951
8,0.81,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5159374999999953,0.49918749999999507,0.4984999999999952,0.5029999999999959,0.49331249999999455
9,0.91,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4912499999999948,0.5001874999999951,0.4988124999999958,0.5027499999999953,0.5019999999999951
10,1.01,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.509249999999996,0.5013124999999946,0.4981874999999952,0.49643749999999487,0.4961249999999944
11,1.11,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5024374999999951,0.5128749999999964,0.5049374999999946,0.49843749999999554,0.49981249999999716
12,1.2100000000000002,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5070624999999949,0.502999999999996,0.5002499999999955,0.4938749999999949,0.4969999999999949
13,1.31,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5072499999999953,0.49837499999999507,0.5060624999999956,0.5003749999999952,0.5046249999999954
14,1.4100000000000001,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4942499999999946,0.5021249999999949,0.5008124999999953,0.49506249999999463,0.49287499999999473
15,1.51,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5033749999999955,0.5003124999999956,0.5000624999999952,0.5015624999999952,0.49762499999999504
16,1.61,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4989999999999954,0.492312499999995,0.5023749999999956,0.4944999999999961,0.500687499999995
17,1.7100000000000002,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.503374999999995,0.5004999999999958,0.5009374999999953,0.5031249999999956,0.5065624999999953
18,1.81,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5014374999999948,0.5071249999999965,0.5063749999999951,0.5015624999999958,0.49893749999999526
19,1.9100000000000001,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5046874999999955,0.5022499999999944,0.4952499999999951,0.5046249999999954,0.4999374999999956
20,2.01,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4975624999999965,0.5048749999999954,0.49306249999999424,0.503187499999994,0.49474999999999447
21,2.11,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5081249999999949,0.49481249999999555,0.49818749999999434,0.4978749999999966,0.5136249999999956
22,2.21,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49887499999999535,0.48962499999999576,0.5059999999999958,0.5018124999999953,0.5086249999999953
23,2.31,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5067499999999961,0.5064999999999955,0.49287499999999457,0.49343749999999337,0.4944374999999953
24,2.41,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4943749999999952,0.5076249999999944,0.5022499999999955,0.48506249999999407,0.5023749999999951
25,2.51,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5008124999999966,0.5046249999999957,0.5056874999999961,0.49818749999999506,0.5043749999999937
26,2.61,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5091874999999956,0.5031874999999947,0.5037499999999959,0.4913749999999961,0.5012499999999954
27,2.71,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5079374999999954,0.502312499999995,0.49524999999999475,0.5074374999999902,0.5011249999999957
28,2.81,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5035624999999954,0.501499999999996,0.5043749999999936,0.5023749999999959,0.5091874999999962
29,2.91,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.498374999999995,0.49843749999999465,0.5036874999999956,0.49824999999999503,0.504499999999997
30,3.01,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4967499999999944,0.4984374999999952,0.4922499999999947,0.5011874999999949,0.4972499999999969
31,3.11,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49918749999999523,0.5086249999999961,0.5002499999999953,0.5092499999999973,0.4979374999999949
32,3.21,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5008124999999953,0.5024374999999963,0.497062499999995,0.5036249999999958,0.495812499999996
33,3.31,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4986874999999955,0.5029999999999946,0.48724999999999435,0.4954999999999961,0.5004374999999953
34,3.41,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.494624999999996,0.49056249999999474,0.5079374999999968,0.5107499999999952,0.5031249999999969
35,3.51,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5093124999999961,0.5084375000000376,0.4972499999999943,0.5035624999999946,0.5066249999999968
36,3.61,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.49956249999999525,0.48912499999999676,0.4928749999999953,0.4999374999999956,0.5077499999999958
37,3.71,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5074374999999958,0.5034374999999953,0.5064374999999985,0.49931227497806613,0.5059374999999949
38,3.81,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.5093124999999965,0.49937499999524454,0.5073124999999961,0.4998749999999964,0.5042653437157236
39,3.91,5000.0,6.0,0.81,2.0,1.0,1.0,1.0,0.4953749999999951,0.4932499999999946,0.4997499999999958,0.5038124999999954,0.5089999999999968
