,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4979999999999958,0.5000624999999953,0.501749999999997,0.5089374999999949,0.5033749999999954
1,0.11,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4967499999999957,0.4983749999999956,0.5054374999999964,0.5010624999999961,0.5023749999999966
2,0.21000000000000002,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5036874999999956,0.4974374999999994,0.5026249999999955,0.507187499999995,0.5131874999999964
3,0.31000000000000005,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49756249999999547,0.5084374999999968,0.501687499999996,0.49956249999999536,0.493749999999995
4,0.41000000000000003,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49706249999999635,0.4970624999999952,0.49306249999999796,0.5042499999999963,0.5075624999999959
5,0.51,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5049999999999975,0.5131874999999952,0.48743749999999536,0.49587499999999884,0.5000625000000019
6,0.6100000000000001,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49343749999999603,0.49356249999999724,0.4914999999999966,0.4993124999999944,0.5001249999999955
7,0.7100000000000001,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5091874999999961,0.5014374999999955,0.4963124999999948,0.5059374999999966,0.5062499999999972
8,0.81,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4950624999999957,0.5049999999999949,0.49924999999999536,0.49681249999999527,0.5038749999999947
9,0.91,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5060000000000004,0.49774999999999814,0.49993749999999676,0.5075624999999971,0.5004375000000039
10,1.01,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4972499999999941,0.49849999999999667,0.5065624999999959,0.4966874999999959,0.5034374999999965
11,1.11,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4916249999999961,0.5016874999999944,0.5042499999999978,0.5029374999999953,0.4953749999999957
12,1.2100000000000002,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5054374999999984,0.49874999999999564,0.4966874999999951,0.5017499999999923,0.49287499999999584
13,1.31,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4936875000000013,0.5149999999999972,0.49718749999999734,0.4979999999999961,0.5049999999999966
14,1.4100000000000001,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4946874999999945,0.5045625000000024,0.5018749999999945,0.5016249999999921,0.5054999999999961
15,1.51,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5031249999999974,0.5057499999999953,0.5044374999999957,0.5058749999999974,0.4998749999999962
16,1.61,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49199999999999544,0.5205624999999973,0.5026874999999951,0.48887499999999856,0.5168749999999962
17,1.7100000000000002,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4919374999999947,0.501062499999995,0.5029374999999957,0.5126875000000047,0.5017499999999944
18,1.81,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5111250000019958,0.5054374999999975,0.5010625000000019,0.5082499999999976,0.49675000000000136
19,1.9100000000000001,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5046249999999957,0.5105624999999954,0.49043749999999753,0.5021249999999945,0.5140000000000016
20,2.01,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5022499999999975,0.5117499999999966,0.49693749999999837,0.5099999999999978,0.5140624999999963
21,2.11,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49512499999999554,0.5063749999999961,0.5009374999999976,0.5251249999999892,0.5010000000000022
22,2.21,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5151874999999956,0.5089999999999975,0.5013749999999962,0.5116874999999974,0.5130624999999983
23,2.31,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.510124999999998,0.5382499999999998,0.497437499999997,0.5276874999999996,0.5127499999999988
24,2.41,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5017499999999965,0.5200624999999925,0.5012499999999974,0.531062499999996,0.5224999999999959
25,2.51,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4993124999999969,0.5284374999999992,0.4995967627799292,0.533749999999999,0.5498749999999971
26,2.61,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4849374999999956,0.5354375,0.4990342627817522,0.5549999999999989,0.5524374999999969
27,2.71,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4993921313899586,0.5482499999999986,0.495937499999999,0.5678749999999992,0.5521874999999931
28,2.81,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49762499999999743,0.5875625,0.4985000000000017,0.576999999999994,0.5773124999999959
29,2.91,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5069486058296274,0.5988749999999967,0.5005736058896414,0.5905000000000019,0.5658749999999994
30,3.01,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5002611058307571,0.6189999999999962,0.5036874999993702,0.5905000000000002,0.5984374999999972
31,3.11,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4986874999999868,0.6023124999999994,0.5047499999999943,0.6352499999999985,0.6493750000000051
32,3.21,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49189213138967974,0.6543749999999997,0.49524999999999775,0.647875,0.6407499999999989
33,3.31,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49806250000000796,0.640374999999999,0.5044828686108638,0.7268124999999994,0.6581874999999975
34,3.41,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4921763941684659,0.7649999999999993,0.4977560255587245,0.7393749999999986,0.6665625000000011
35,3.51,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.49706852555961784,0.7091249999999951,0.500023156950234,0.7424999999999977,0.7315624999999939
36,3.61,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.4947328685969709,0.796250000000001,0.5009375000000024,0.8094999999999939,0.8036250000000014
37,3.71,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5070625000000386,0.8364999999999988,0.4980453686100841,0.8392500000000045,0.8228749999999982
38,3.81,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.5013861058337159,0.904937499999998,0.5075282372199663,0.8291250000000016,0.8886249999999979
39,3.91,5000.0,3.0,0.685,2.0,1.0,1.0,1.0,0.516562500001251,0.9077500000000018,0.5125282372179563,0.9283125000000064,0.9421249999999983
