,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49249999999999494,0.49593749999999537,0.49393749999999476,0.49781249999999594,0.49631249999999455
1,0.11,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4934374999999946,0.5009999999999953,0.49981249999999555,0.500624999999994,0.5000624999999944
2,0.21000000000000002,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.507749999999995,0.49224999999999514,0.5012499999999946,0.49774999999999514,0.4958749999999947
3,0.31000000000000005,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4996874999999954,0.5104374999999954,0.5039999999999948,0.4954999999999952,0.49331249999999516
4,0.41000000000000003,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4996249999999952,0.5023749999999955,0.5015624999999947,0.4960624999999944,0.4983124999999946
5,0.51,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5025624999999949,0.5133124999999954,0.497874999999995,0.5043749999999954,0.5031249999999952
6,0.6100000000000001,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5049999999999955,0.49268749999999495,0.5044999999999961,0.4868124999999939,0.5047499999999957
7,0.7100000000000001,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4999999999999951,0.501312499999995,0.5004999999999955,0.5011874999999955,0.5083749999999954
8,0.81,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.501937499999995,0.5053124999999958,0.4962499999999947,0.5032499999999944,0.5002499999999954
9,0.91,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49574999999999514,0.4946874999999954,0.4969999999999944,0.5092499999999953,0.4959999999999951
10,1.01,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4989999999999946,0.49549999999999433,0.48993749999999425,0.5071249999999955,0.48937499999999445
11,1.11,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5038124999999954,0.49274999999999414,0.5065624999999958,0.5019374999999957,0.5006874999999955
12,1.2100000000000002,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.504749999999996,0.5026249999999951,0.500937499999995,0.49974999999999464,0.4937499999999956
13,1.31,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49749999999999506,0.4843124999999954,0.49149999999999594,0.5010624999999953,0.5021874999999942
14,1.4100000000000001,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5107499999999956,0.5051874999999949,0.5019999999999952,0.4916249999999952,0.5051249999999955
15,1.51,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4931874999999956,0.49906249999999536,0.500312499999995,0.5001874999999945,0.5009999999999948
16,1.61,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5068749999999953,0.5056874999999957,0.5072499999999953,0.4992499999999957,0.5033124999999953
17,1.7100000000000002,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49931249999999494,0.5001874999999949,0.5024999999999957,0.4976249999999949,0.5044999999999956
18,1.81,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49493749999999503,0.5036249999999949,0.5017499999999957,0.49881249999999505,0.4986249999999953
19,1.9100000000000001,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4944999999999949,0.49018749999999456,0.4924999999999953,0.5036874999999956,0.4941874999999952
20,2.01,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5063749999999952,0.4983124999999947,0.49818749999999506,0.5003124999999953,0.5024374999999955
21,2.11,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4950624999999945,0.5040624999999956,0.4996249999999957,0.5059374999999948,0.5033749999999958
22,2.21,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4969999999999947,0.49893749999999437,0.5050624999999955,0.5067499999999955,0.4984999999999955
23,2.31,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5022499999999953,0.5021249999999959,0.495999999999996,0.4988749999999954,0.49937499999999513
24,2.41,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5090624999999955,0.49862499999999477,0.5031249999999956,0.5113124999999956,0.4984999999999948
25,2.51,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5003124999999946,0.5063124999999952,0.49456249999999463,0.4996874999999954,0.5093749999999954
26,2.61,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5025624999999947,0.4999374999999956,0.4914999999999955,0.49331249999999505,0.5038124999999948
27,2.71,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.496749999999995,0.49374999999999414,0.4941249999999953,0.5058124999999954,0.4983749999999955
28,2.81,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49774999999999514,0.4996249999999954,0.5024374999999954,0.497812499999995,0.4837499999999948
29,2.91,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5070624999999948,0.49468749999999506,0.5023124999999957,0.5041249999999957,0.49562499999999543
30,3.01,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5059374999999953,0.4998749999999944,0.5043749999999955,0.4979374999999953,0.5003749999999949
31,3.11,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4906249999999942,0.5003749999999977,0.4984999999999955,0.5054374999999951,0.5069999999999955
32,3.21,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4919374999999949,0.5043124999999947,0.5078749999999955,0.49106249999999535,0.4978124999999961
33,3.31,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5000624999999967,0.49743749999999487,0.4996874999999951,0.5053124999999957,0.4998124999999951
34,3.41,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.5006249999999948,0.4972499999999953,0.49543749999999537,0.49049999999999516,0.49968749999999584
35,3.51,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4946874999999954,0.4964374999999954,0.4995624999999949,0.49868749999999534,0.5024374999999945
36,3.61,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.49806249999999447,0.5068749999999957,0.49443749999999564,0.4950624999999954,0.5064374999999954
37,3.71,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4963749999999951,0.5068124999999953,0.49781249999999505,0.5029999999999953,0.5069374999999948
38,3.81,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.4971874999999956,0.5051249999999954,0.5102499999999949,0.49812499999999515,0.5084374999999953
39,3.91,5000.0,8.0,0.935,2.0,1.0,1.0,1.0,0.48218749999999455,0.5094374999999955,0.4999374999999967,0.49531249999999566,0.4974374999999947
