,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.5029374999998177,0.4963749999999944,0.4987499999999949,0.4997499999999954,0.49393749999999487
1,0.11,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.5144999999999953,0.4951249999999951,0.5069999999999947,0.4876249999999949,0.5019999999999946
2,0.21000000000000002,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.4984999999999949,0.4959999999999945,0.5025624999999944,0.49943749999999554,0.489499999999995
3,0.31000000000000005,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9156250000006374,0.49749999999999517,0.9053750000004689,0.5032499999999948,0.5039374999999955
4,0.41000000000000003,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9056874999999469,0.5406249999999954,0.8873124999979536,0.5298749999999951,0.5438749999999961
5,0.51,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9020624999998509,0.6640624999999961,0.8981249999997332,0.6424374999999964,0.5932499999999963
6,0.6100000000000001,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8791250000006439,0.8755624999999988,0.8918125000030965,0.8457499999999891,0.8659374999999973
7,0.7100000000000001,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8964999999976271,0.9956250000000001,0.8681249999996989,0.9978750000000428,0.9966875000000461
8,0.81,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9048124999981704,0.9942500000000504,0.9003749999994053,0.9898749999999662,0.9952500000000171
9,0.91,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8861249999986164,0.9953749999999989,0.9074999999960791,0.9958749999999974,0.992250000000421
10,1.01,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8955624999994111,0.9936874999999773,0.894437499998839,0.9968125000000001,0.9927500000000229
11,1.11,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9029999999993784,0.9921250000000017,0.9081249999998171,0.9977499999999978,0.9958749999999348
12,1.2100000000000002,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8732500000064048,1.0,0.9000624999996596,0.9960000000000001,0.991874999999925
13,1.31,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8944375000004658,0.998,0.918250000001683,1.0,0.9961874999999779
14,1.4100000000000001,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8933125000026069,1.0,0.8945000000011689,0.9883750000001097,0.9975000000000002
15,1.51,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8987499999119416,0.9947500000000001,0.8996249999975386,0.9978749999999998,1.0
16,1.61,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8986249999977094,1.0,0.888999999974254,0.9953124999999483,1.0
17,1.7100000000000002,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8966249997769686,0.9970000000000001,0.8856875000148825,0.9952499999999995,0.999125
18,1.81,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8998124999972248,0.9979999999999954,0.8895624997691547,0.9949374999999943,0.9951874999999889
19,1.9100000000000001,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9041875000567364,0.9955000000000183,0.9078749999996785,0.9953749999991256,0.99725
20,2.01,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8854999999979036,0.9954999999999314,0.9139374996475629,0.997437500000007,0.9981249999999999
21,2.11,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9011875000007254,0.9966249999999999,0.8799999999957502,0.9977500000000001,1.0
22,2.21,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9010624999605643,0.9918750000009225,0.9088124998573377,0.9976249999999878,0.9976250000000142
23,2.31,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.8997499997683247,0.99375,0.9099374999983908,0.9964999999999945,0.9949375000000031
24,2.41,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9044374998826136,0.9909999999999599,0.8990000002630101,0.9956875000008895,0.9938750000000013
25,2.51,3500.0,5.0,0.035,2.0,1.0,1.0,1.0,0.9058749999637634,1.0,0.89500000000256,1.0,1.0
