,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5005624999999959,0.499312499999996,0.5088749999999956,0.5001874999999949,0.500312499999995
1,0.11,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.49506249999999524,0.497312499999995,0.49537499999999407,0.4983124999999948,0.4977499999999949
2,0.21000000000000002,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5043749999999948,0.49487499999999535,0.501562499999995,0.503999999999996,0.49993749999999515
3,0.31000000000000005,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5053749999999949,0.495749999999995,0.4914999999999942,0.4919999999999954,0.49518749999999495
4,0.41000000000000003,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.49887499999999496,0.5111874999999962,0.5056249999999956,0.5018124999999947,0.4963124999999944
5,0.51,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5029374999999952,0.5018124999999956,0.4971249999999955,0.5024374999999954,0.4997499999999947
6,0.6100000000000001,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4925624999999946,0.492312499999995,0.49587499999999507,0.49543749999999465,0.49674999999999514
7,0.7100000000000001,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5034999999999954,0.5013749999999945,0.5048124999999952,0.5018749999999953,0.5002499999999956
8,0.81,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4979374999999945,0.498562499999995,0.4945624999999946,0.49949999999999556,0.5061874999999951
9,0.91,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5012499999999956,0.49474999999999525,0.49624999999999464,0.4930624999999946,0.501499999999995
10,1.01,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.500124999999995,0.49806249999999536,0.4961249999999957,0.5054999999999954,0.4923124999999947
11,1.11,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5049999999999949,0.4952499999999949,0.49124999999999447,0.4991249999999955,0.49687499999999485
12,1.2100000000000002,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.49574999999999614,0.5062499999999954,0.5048124999999947,0.49331249999999505,0.5048124999999952
13,1.31,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5036249999999951,0.4996874999999948,0.510687499999996,0.49737499999999474,0.4952499999999949
14,1.4100000000000001,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4902499999999949,0.5005624999999948,0.5059999999999946,0.5019374999999948,0.4991874999999949
15,1.51,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5051249999999952,0.49681249999999455,0.4905624999999946,0.4922499999999939,0.4962499999999947
16,1.61,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4986249999999949,0.49556249999999535,0.4977499999999955,0.5038124999999953,0.49937499999999496
17,1.7100000000000002,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4974999999999957,0.49318749999999534,0.4929999999999953,0.5121249999999958,0.5029999999999957
18,1.81,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4938124999999937,0.5089999999999947,0.501999999999996,0.485374999999995,0.49356249999999535
19,1.9100000000000001,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4993124999999955,0.5078124999999958,0.5067499999999953,0.5039374999999955,0.4950624999999949
20,2.01,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.5065624999999959,0.5028124999999951,0.49481249999999505,0.5118749999999956,0.505937499999996
21,2.11,5000.0,16.0,0.885,2.0,1.0,1.0,1.0,0.4931249999999944,0.5015624999999957,0.5028749999999945,0.5052499999999954,0.493374999999995
