,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5029374999999952,0.4867499999999948,0.499437499999995,0.5018749999999954,0.5089374999999957
1,0.11,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49668749999999495,0.5041249999999955,0.4984999999999956,0.5021249999999956,0.49587499999999524
2,0.21000000000000002,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49887499999999535,0.4968124999999949,0.49324999999999486,0.5099374999999953,0.5098124999999964
3,0.31000000000000005,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5086249999999959,0.4988124999999948,0.5025624999999952,0.5014999999999951,0.5004999999999955
4,0.41000000000000003,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5057499999999946,0.4967499999999948,0.5052499999999951,0.49837499999999507,0.4961249999999951
5,0.51,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.4898124999999949,0.5081249999999955,0.501499999999995,0.4934374999999952,0.491624999999995
6,0.6100000000000001,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5028124999999948,0.5036249999999951,0.500999999999995,0.5073749999999955,0.5028124999999954
7,0.7100000000000001,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49543749999999465,0.4993124999999954,0.4965624999999941,0.49793749999999565,0.5029374999999948
8,0.81,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.4927499999999944,0.5129374999999952,0.49637499999999496,0.49868749999999495,0.501624999999995
9,0.91,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5020624999999955,0.4939999999999947,0.5022499999999951,0.4962499999999951,0.49618749999999484
10,1.01,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5008749999999953,0.4968124999999949,0.4990624999999952,0.5113124999999962,0.5082499999999958
11,1.11,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.4957499999999964,0.49937499999999524,0.490187499999995,0.489062499999995,0.4931874999999944
12,1.2100000000000002,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.499437499999995,0.49681249999999544,0.4993124999999952,0.5055624999999957,0.4968749999999947
13,1.31,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5091249999999954,0.4934374999999946,0.502937499999995,0.49018749999999456,0.4981249999999952
14,1.4100000000000001,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49924999999999586,0.49068749999999517,0.5051249999999954,0.498062499999995,0.4994374999999952
15,1.51,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.500874999999995,0.5146874999999955,0.5109999999999953,0.5002499999999952,0.5051874999999949
16,1.61,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5006249999999954,0.5016874999999954,0.5078124999999958,0.49274999999999497,0.49887499999999535
17,1.7100000000000002,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49993749999999554,0.5032499999999956,0.499999999999995,0.5083124999999953,0.511687499999996
18,1.81,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5000624999999943,0.4968749999999954,0.5008749999999945,0.4980624999999955,0.4941874999999948
19,1.9100000000000001,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49793749999999415,0.49831249999999516,0.49874999999999553,0.5155624999999958,0.5083749999999945
20,2.01,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.497562499999994,0.49556249999999497,0.4977499999999953,0.5029999999999951,0.4939374999999952
21,2.11,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5096249999999957,0.49868749999999534,0.49381249999999416,0.5047499999999949,0.49218749999999484
22,2.21,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5001249999999952,0.4997499999999948,0.49331249999999505,0.5011874999999951,0.5028749999999954
23,2.31,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5031249999999959,0.5086249999999951,0.4903749999999949,0.4989374999999946,0.5111249999999956
24,2.41,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.48693749999999475,0.5035624999999948,0.49356249999999535,0.5046249999999949,0.4968749999999944
25,2.51,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5053124999999953,0.5043749999999949,0.49818749999999523,0.5027499999999948,0.49931249999999483
26,2.61,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5056874999999953,0.4971249999999944,0.4906249999999945,0.4976249999999952,0.48937499999999384
27,2.71,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5052499999999955,0.5039374999999958,0.49918749999999523,0.5026249999999953,0.500749999999995
28,2.81,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5051249999999958,0.4938124999999946,0.5007499999999953,0.4946874999999946,0.49731249999999505
29,2.91,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5013124999999954,0.502187499999995,0.5110624999999955,0.5033124999999956,0.4949999999999948
30,3.01,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5111874999999954,0.4912499999999948,0.5054374999999953,0.5117500000000141,0.4968749999999947
31,3.11,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5084999999999962,0.4926249999999951,0.49362499999999443,0.5059374999999957,0.5086249999999956
32,3.21,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.511187499999996,0.49468749999999506,0.4983749999999949,0.5025624999999947,0.5054374999999949
33,3.31,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.4966874999999947,0.49037499999999506,0.49812499999999477,0.5032499999999945,0.4921874999999945
34,3.41,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5045624999999954,0.5017499999999951,0.5058124999999956,0.4977499999999958,0.48887499999999484
35,3.51,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5024374999999951,0.49368749999999384,0.4890624999999952,0.5028124999999946,0.5006874999999945
36,3.61,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.4974999999999944,0.5071249999999952,0.5047499999999946,0.5026249999999954,0.499749999999995
37,3.71,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5026874999999944,0.5006249999999952,0.4972499999999952,0.497187499999996,0.5027499999999956
38,3.81,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.49962499999999554,0.4958749999999945,0.49312499999999393,0.5036874999999948,0.49043749999999486
39,3.91,3500.0,10.0,0.66,2.0,1.0,1.0,1.0,0.5021874999998266,0.5105624999999956,0.5009374999999954,0.49843749999999576,0.5003749999999949
