,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.48993749999999536,0.4944374999999946,0.5017499999999956,0.5090624999999953,0.5038124999999952
1,0.11,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5036249999999958,0.5054374999999957,0.49831249999999605,0.5078749999999953,0.5033749999999951
2,0.21000000000000002,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4989374999999942,0.49456249999999524,0.49781249999999594,0.49349999999999533,0.5079999999999958
3,0.31000000000000005,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5019374999999942,0.4986249999999954,0.4946874999999945,0.502062499999995,0.49993749999999526
4,0.41000000000000003,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5004374999999941,0.49993749999999454,0.49537499999999585,0.4914374999999952,0.49262499999999554
5,0.51,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49881249999999555,0.4986249999999952,0.5066874999999952,0.4999999999999952,0.500249999999994
6,0.6100000000000001,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49649999999999467,0.506874999999997,0.49656249999999585,0.4976874999999955,0.5059374999999945
7,0.7100000000000001,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4954374999999954,0.49724999999999514,0.4933124999999959,0.5046874999999962,0.5021874999999949
8,0.81,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4892499999999954,0.5024374999999927,0.4969999999999951,0.5013124999999954,0.5021874999999956
9,0.91,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49906249999999475,0.5004374999999953,0.5102499999999959,0.49556249999999524,0.5124374999999963
10,1.01,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.4966249999999963,0.5027499999999954,0.4994374999999949,0.5026249999999957,0.49874999999999564
11,1.11,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5031874999999955,0.4942499999999965,0.4983749999999949,0.49774999999999564,0.5029374999999952
12,1.2100000000000002,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.48956249999999557,0.49743749999999487,0.49562499999999476,0.4991249999999954,0.4986874999999961
13,1.31,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5059999999999947,0.4957499999999945,0.4869374999999959,0.49950000000000117,0.501312499999997
14,1.4100000000000001,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.49631249999999616,0.5100624999999962,0.49787499999999574,0.4988749999999955,0.4988124999999961
15,1.51,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5067499999999953,0.49218749999999456,0.4954999999999951,0.503562499999995,0.496312500000007
16,1.61,5000.0,4.0,0.41000000000000003,2.0,1.0,1.0,1.0,0.5004999999999958,0.5003749999999952,0.4923749999999938,0.4924374999999947,0.4984374999999949
