,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49593749999999553,0.49631249999999494,0.492562499999995,0.4989374999999952,0.4978124999999956
1,0.11,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5042499999999956,0.5013749999999954,0.4943124999999946,0.5036874999999956,0.4886874999999954
2,0.21000000000000002,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49749999999999445,0.492874999999995,0.5043124999999955,0.4947499999999952,0.5010624999999955
3,0.31000000000000005,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4974999999999959,0.4940624999999944,0.4961874999999957,0.4948124999999955,0.49499999999999444
4,0.41000000000000003,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4954374999999951,0.4987499999999955,0.5052499999999955,0.49368749999999506,0.5003124999999964
5,0.51,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4995624999999947,0.49749999999999484,0.5008749999999947,0.49468749999999523,0.5096249999999948
6,0.6100000000000001,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4969999999999944,0.5024374999999954,0.4974999999999953,0.5024374999999954,0.4951249999999951
7,0.7100000000000001,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5158124999999953,0.5017499999999956,0.502624999999996,0.5031249999999952,0.5019999999999942
8,0.81,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5019999999999954,0.5022499999999955,0.4927499999999945,0.5090624999999958,0.495749999999995
9,0.91,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4958749999999945,0.5055624999999957,0.4963124999999954,0.4991874999999954,0.494437499999996
10,1.01,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4926249999999949,0.5141249999999957,0.5002499999999945,0.4984374999999943,0.49206249999999513
11,1.11,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4996249999999957,0.49687499999999485,0.49112499999999554,0.5024999999999953,0.5014374999999955
12,1.2100000000000002,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5136874999999957,0.4964999999999954,0.5035624999999953,0.4934374999999954,0.500437499999995
13,1.31,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5018124999999946,0.4966249999999944,0.4957499999999949,0.5023124999999957,0.49387499999999485
14,1.4100000000000001,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49974999999999525,0.5050624999999949,0.49499999999999467,0.4978124999999956,0.5129374999999962
15,1.51,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49868749999999473,0.4961249999999945,0.5070624999999955,0.5073124999999956,0.5051874999999955
16,1.61,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5133749999999958,0.4968749999999947,0.49143749999999464,0.4909999999999949,0.4988124999999954
17,1.7100000000000002,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5034374999999951,0.5009999999999948,0.4991249999999944,0.49987499999999485,0.49424999999999486
18,1.81,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4938124999999947,0.5006249999999952,0.4951874999999947,0.4979374999999946,0.5118749999999956
19,1.9100000000000001,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5003124999999952,0.495937499999995,0.49824999999999553,0.49937499999999535,0.49581249999999527
20,2.01,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5046249999999948,0.5028749999999956,0.4997499999999954,0.5023749999999948,0.49887499999999524
21,2.11,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49612499999999493,0.499437499999995,0.5004374999999948,0.5010624999999953,0.5083749999999954
22,2.21,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49618749999999545,0.49856249999999447,0.49962499999999455,0.497124999999995,0.49374999999999475
23,2.31,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49818749999999595,0.4940624999999951,0.4889374999999946,0.5048124999999956,0.503187499999995
24,2.41,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5032499999999951,0.5013124999999957,0.4959999999999944,0.5061249999999952,0.5001249999999947
25,2.51,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5066874999999953,0.49724999999999475,0.5007499999999947,0.4983749999999949,0.49943749999999537
26,2.61,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5076874999999953,0.5048749999999949,0.49662499999999526,0.4916874999999948,0.5058749999999955
27,2.71,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5058749999999946,0.4983124999999948,0.49993749999999526,0.4968749999999951,0.4963124999999948
28,2.81,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5018749999999955,0.4896874999999943,0.5006874999999951,0.5000624999999952,0.5093124999999952
29,2.91,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5056874999999952,0.4981874999999949,0.5027499999999958,0.5017499999999951,0.49918749999999507
30,3.01,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49981249999999455,0.4958124999999954,0.49087499999999495,0.5038124999999953,0.49756249999999547
31,3.11,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5010624999999953,0.49693749999999515,0.4951874999999948,0.5007499999999954,0.5006249999999953
32,3.21,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4909999999999958,0.5015624999999958,0.4949999999999951,0.5028124999999954,0.5042499999999955
33,3.31,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5041874999999961,0.5011249999999957,0.5053749999999947,0.5047499999999951,0.4949999999999955
34,3.41,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.5055624999999964,0.502749999999995,0.4995624999999958,0.505437499999996,0.5028124999999954
35,3.51,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49493749999999465,0.5011874999999947,0.5032499999999951,0.5009999999999956,0.4857499999999949
36,3.61,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.4999999999999959,0.48937499999999456,0.5038749999999956,0.49999999999999495,0.5082499999999962
37,3.71,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.49849999999999445,0.5003749999999952,0.491999999999995,0.49868749999999445,0.4931249999999949
38,3.81,5000.0,12.0,0.7100000000000001,2.0,1.0,1.0,1.0,0.496187499999995,0.5113124999999952,0.5019374999999953,0.4934999999999953,0.500562499999995
