,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.5033124999999952,0.503999999999996,0.4974999999999943,0.4972499999999954,0.4844999999999948
1,0.11,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.5098124999999958,0.5043749999999949,0.4944374999999949,0.5069999999999963,0.499749999999995
2,0.21000000000000002,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.5004999999999956,0.49312499999999504,0.5013124999999954,0.5011874999999949,0.49818749999999457
3,0.31000000000000005,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.501812499999996,0.5041874999999949,0.5043749999999955,0.5004374999999955,0.5042499999999952
4,0.41000000000000003,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.5035624999999954,0.511937499999996,0.4968749999999952,0.5009999999999952,0.500124999999995
5,0.51,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.5073124999999956,0.4974374999999954,0.5012499999999942,0.5021874999999953,0.4932499999999954
6,0.6100000000000001,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.4948124999999952,0.4996874999999953,0.49587499999999485,0.512187499999996,0.5111874999999957
7,0.7100000000000001,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.49124999999999436,0.49587499999999396,0.494749999999995,0.499749999999996,0.5001874999999953
8,0.81,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.4837499999999949,0.5034374999999951,0.4926874999999947,0.5066874999999952,0.5051874999999951
9,0.91,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.501499999999995,0.49787499999999457,0.4991249999999951,0.49324999999999514,0.5004999999999951
10,1.01,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9961874999999999,0.4884374999999951,0.9950000000000001,0.49724999999999575,0.507124999999995
11,1.11,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.989875,0.5007499999999951,1.0,0.49899999999999467,0.4989374999999958
12,1.2100000000000002,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.99375,0.5057499999999953,0.9903124999999999,0.4991874999999958,0.4949374999999951
13,1.31,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9971875000000001,0.509499999999996,0.9835000000000005,0.49693749999999515,0.5021249999999954
14,1.4100000000000001,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9974375000000002,0.4944374999999946,0.9916875,0.5115624999999951,0.5059374999999954
15,1.51,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9975625000000001,0.5049999999999951,1.0,0.5033749999999945,0.500374999999995
16,1.61,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9974375000000004,0.5032499999999946,0.9975000000000002,0.48981249999999454,0.4988124999999951
17,1.7100000000000002,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9949999999999999,0.49256249999999413,0.9940625000000001,0.5151874999999958,0.496562499999995
18,1.81,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9962499999999999,0.49674999999999486,0.9901875,0.501062499999995,0.49181249999999527
19,1.9100000000000001,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.992375,0.4912499999999948,0.9986875000000002,0.49762499999999504,0.5036249999999957
20,2.01,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,1.0,0.49699999999999545,0.997625,0.5032499999999945,0.5001874999999945
21,2.11,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9957499999999999,0.5078124999999962,0.9941875000000001,0.5016249999999948,0.4944999999999958
22,2.21,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9943125,0.5043124999999946,0.9952500000000001,0.4975624999999952,0.5044374999999957
23,2.31,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9985625,0.5090624999999955,1.0,0.49737499999999557,0.5001249999999953
24,2.41,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.997625,0.49812499999999515,1.0,0.5026249999999945,0.4904374999999952
25,2.51,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9866874999999995,0.4950624999999949,1.0,0.4939374999999953,0.5033749999999957
26,2.61,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.99725,0.5066249999999959,0.9929375,0.4952499999999951,0.5100624999999954
27,2.71,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9973124999999999,0.4943124999999949,0.998,0.49381249999999516,0.5044374999999952
28,2.81,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9970000000000001,0.49899999999999467,1.0,0.4949999999999951,0.4865624999999952
29,2.91,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9956875000000001,0.4925624999999953,1.0,0.49737499999999474,0.512187499999996
30,3.01,5000.0,18.0,0.11,2.0,1.0,1.0,1.0,0.9981249999999999,0.5067499999999958,0.9974375000000002,0.496312499999995,0.5038749999999957
