,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5036874999999952,0.5033124999999955,0.4891874999999953,0.4944374999999942,0.5085624999999958
1,0.11,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5045624999999955,0.500374999999995,0.5026249999999948,0.4944374999999945,0.4998124999999945
2,0.21000000000000002,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5038124999999957,0.500499999999996,0.4936249999999952,0.4939374999999949,0.5033749999999951
3,0.31000000000000005,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49318749999999445,0.49906249999999464,0.5001249999999952,0.5105624999999955,0.49049999999999444
4,0.41000000000000003,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5028749999999953,0.5064374999999954,0.5043124999999955,0.49499999999999506,0.4986249999999951
5,0.51,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4978124999999952,0.5086874999999955,0.5095624999999949,0.48768749999999506,0.499249999999995
6,0.6100000000000001,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4988749999999952,0.49324999999999564,0.504437499999995,0.49824999999999486,0.5078749999999959
7,0.7100000000000001,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49162499999999587,0.5117499999999955,0.49962499999999527,0.4931874999999943,0.5007499999999953
8,0.81,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.4884374999999947,0.5064374999999958,0.5016874999999958,0.500937499999995,0.5081249999999958
9,0.91,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49574999999999525,0.4995624999999951,0.4949374999999951,0.5046249999999946,0.5023124999999955
10,1.01,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49818749999999506,0.5004374999999959,0.4967499999999948,0.49587499999999485,0.49893749999999537
11,1.11,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49524999999999475,0.4996249999999952,0.5016874999999955,0.4989999999999952,0.5035624999999953
12,1.2100000000000002,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49224999999999497,0.5048124999999957,0.49081249999999504,0.4998749999999955,0.5003124999999956
13,1.31,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49818749999999473,0.49749999999999533,0.5065624999999953,0.5117499999999955,0.4911249999999945
14,1.4100000000000001,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49556249999999497,0.5033124999999947,0.5056874999999954,0.5032499999999953,0.49324999999999514
15,1.51,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.5004374999999943,0.4939374999999953,0.4937499999999949,0.5061249999999953,0.5121874999999951
16,1.61,5000.0,14.0,0.43500000000000005,2.0,1.0,1.0,1.0,0.49712499999999454,0.49499999999999533,0.5163124999999956,0.4978124999999949,0.5066874999999952
