,concentration,stickiness_wi,stickiness_bt,sparsity,pvar,lrate,lratep,decay_rate,blocked,interleaved,early,middle,late
0,0.01,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4970624999999945,0.4966874999999954,0.49981249999999555,0.5016874999999954,0.5118749999999958
1,0.11,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5038749999999949,0.5007499999999951,0.497812499999995,0.5065624999999951,0.502562499999996
2,0.21000000000000002,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5104374999999958,0.5002499999999949,0.4911249999999946,0.5088124999999952,0.49543749999999476
3,0.31000000000000005,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5072499999999959,0.4978749999999943,0.497062499999995,0.4985624999999955,0.5014999999999945
4,0.41000000000000003,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49862499999999554,0.4965624999999944,0.49149999999999566,0.49937499999999535,0.4949999999999955
5,0.51,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5076874999999959,0.5008124999999958,0.49562499999999493,0.5008749999999956,0.501062499999995
6,0.6100000000000001,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5041874999999955,0.508124999999995,0.4963749999999948,0.48818749999999456,0.5045624999999949
7,0.7100000000000001,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.502312499999995,0.4956249999999945,0.5023749999999951,0.5066249999999947,0.5041874999999957
8,0.81,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5069374999999955,0.5061874999999951,0.4968749999999941,0.49518749999999423,0.49974999999999453
9,0.91,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.493437499999994,0.49406249999999485,0.4969374999999953,0.49999999999999495,0.49806249999999536
10,1.01,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49556249999999447,0.5018749999999956,0.49824999999999464,0.5134374999999956,0.4968124999999951
11,1.11,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4969374999999948,0.5033749999999957,0.5042499999999952,0.504062499999995,0.5066874999999955
12,1.2100000000000002,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5015624999999951,0.49862499999999443,0.5128749999999955,0.501312499999995,0.49049999999999516
13,1.31,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4935624999999947,0.5018749999999956,0.5029374999999952,0.49768749999999534,0.4983124999999955
14,1.4100000000000001,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5028749999999949,0.5060624999999961,0.49943749999999537,0.4971249999999946,0.4999999999999953
15,1.51,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49418749999999445,0.49949999999999495,0.49581249999999494,0.49937499999999535,0.48931249999999427
16,1.61,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5056874999999946,0.4971874999999953,0.4982499999999942,0.5053749999999952,0.4975624999999949
17,1.7100000000000002,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5017499999999959,0.5033749999999948,0.501937499999995,0.4969374999999953,0.5015624999999952
18,1.81,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49049999999999494,0.49674999999999503,0.5111249999999964,0.5009374999999952,0.5036874999999951
19,1.9100000000000001,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4952499999999949,0.4912499999999952,0.5027499999999951,0.49993749999999537,0.5043749999999945
20,2.01,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4984374999999959,0.5050624999999951,0.4973124999999943,0.4979999999999949,0.4845624999999945
21,2.11,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5040624999999958,0.4968749999999952,0.4924374999999953,0.49562499999999526,0.49612499999999454
22,2.21,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.48599999999999444,0.4862499999999953,0.502374999999996,0.5062499999999953,0.5018124999999956
23,2.31,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49137499999999407,0.5003749999999954,0.5037499999999954,0.5099999999999955,0.4983749999999946
24,2.41,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5089999999999953,0.5024999999999953,0.4956874999999945,0.5021249999999957,0.503374999999995
25,2.51,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4918124999999952,0.5019374999999953,0.4981249999999949,0.5012499999999948,0.5002499999999952
26,2.61,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5020624999999954,0.5041874999999953,0.5013749999999954,0.5111874999999957,0.4957499999999956
27,2.71,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5023124999999953,0.5048749999999949,0.4961874999999953,0.49899999999999567,0.5054374999999955
28,2.81,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49368749999999473,0.5002499999999955,0.507249999999995,0.5069374999999953,0.5041249999999955
29,2.91,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.500874999999995,0.5001874999999953,0.4991874999999955,0.5020624999999951,0.4893124999999947
30,3.01,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.505874999999995,0.5023749999999948,0.4865624999999946,0.5005624999999951,0.5005624999999954
31,3.11,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.506562499999995,0.5058124999999949,0.504812499999995,0.500812499999995,0.499749999999995
32,3.21,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4940624999999944,0.5046249999999951,0.49943749999999465,0.4988124999999951,0.5032499999999961
33,3.31,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5040624999999952,0.49024999999999536,0.5031249999999957,0.5041874999999959,0.4970624999999952
34,3.41,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5106249999999957,0.4936874999999953,0.4991249999999955,0.49906249999999563,0.4980624999999952
35,3.51,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5006249999999945,0.5034999999999952,0.49018749999999456,0.5091874999999957,0.5102499999999957
36,3.61,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.4946249999999955,0.5039374999999952,0.5061249999999949,0.5029999999999957,0.49237499999999496
37,3.71,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5038124999999958,0.494749999999995,0.5063124999999951,0.5033749999999951,0.5005624999999951
38,3.81,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.5010624999999953,0.4941874999999949,0.5033124999999954,0.4998124999999954,0.49774999999999536
39,3.91,3500.0,16.0,0.81,2.0,1.0,1.0,1.0,0.49974999999999514,0.49949999999999484,0.49662499999999543,0.499749999999996,0.510249999999995
